,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.024233333333333,0.4093757972002421,3.0,0.0,9.5765,1.0,10.3794,2.0,10.1168,,,,,,,,,,
1,LB__LBtran,11.412666666666667,0.2740560587422462,3.0,3.0,11.7087,4.0,11.3615,5.0,11.1678,,,,,,,,,,
2,LB__LBstat,11.418033333333332,0.3137839118459289,3.0,6.0,11.7803,7.0,11.2312,8.0,11.2426,,,,,,,,,,
3,LB__LBGexp,9.064300000000001,0.3815771612662372,3.0,9.0,8.8584,10.0,9.5046,11.0,8.8299,,,,,,,,,,
4,LB__LBGtran,10.5705,0.4101219330881976,2.0,12.0,10.2805,13.0,10.8605,,,,,,,,,,,,
5,LB__LBGstat,8.614166666666666,0.6104519172984335,3.0,14.0,8.24,15.0,8.2839,16.0,9.3186,,,,,,,,,,
6,Life Cycle__S0,10.290966666666668,0.341156274064149,3.0,17.0,10.5605,18.0,9.9074,19.0,10.405,,,,,,,,,,
7,Life Cycle__S1,13.017066666666667,0.07017765551322781,3.0,20.0,13.0956,21.0,12.9605,22.0,12.9951,,,,,,,,,,
8,Life Cycle__S2,12.443833333333336,0.16278225742793082,3.0,23.0,12.3688,24.0,12.6306,25.0,12.3321,,,,,,,,,,
9,Life Cycle__S3,12.5952,0.10479322497184579,2.0,26.0,12.5211,27.0,12.6693,,,,,,,,,,,,
10,Life Cycle__S4,12.037700000000001,0.299812207890205,3.0,28.0,12.3121,29.0,12.0833,30.0,11.7177,,,,,,,,,,
11,Life Cycle__S5,12.0695,0.19438382134323834,3.0,31.0,11.8542,32.0,12.1222,33.0,12.2321,,,,,,,,,,
12,Life Cycle__S6,10.415875,1.1043113701048528,8.0,34.0,10.9321,35.0,8.7523,36.0,11.1931,37.0,10.6393,38.0,8.6028,39.0,10.6365,40.0,11.2981,41.0,11.2728
13,Life Cycle__S7,10.826266666666667,0.28065912301817897,3.0,42.0,10.9272,43.0,10.5091,44.0,11.0425,,,,,,,,,,
14,Life Cycle__S8,9.886050000000001,0.6872370806352054,2.0,45.0,10.372,46.0,9.4001,,,,,,,,,,,,
15,Life Cycle__G135,8.2183,0.4928534264870243,2.0,47.0,8.5668,48.0,7.8698,,,,,,,,,,,,
16,Life Cycle__G150,8.602366666666667,0.065685716357008,3.0,49.0,8.5501,50.0,8.6761,51.0,8.5809,,,,,,,,,,
17,Life Cycle__G180,8.1057,0.37510799778197174,3.0,52.0,8.2041,53.0,8.4218,54.0,7.6912,,,,,,,,,,
18,Stress Time Course__C30,9.909949999999998,0.22691056608276308,2.0,55.0,9.7495,56.0,10.0704,,,,,,,,,,,,
