,ABUW_0518
SRX3737100,0.8055688852
SRX3737101,0.5921851461000001
SRX3737103,0.6395548328
SRX3737104,-0.0732840464
SRX3737105,0.0171921846
SRX3737106,0.0749350218
SRX3737107,-0.0188431601
SRX3737108,0.4081613591
SRX3737109,0.39071992710000003
SRX3737110,0.4753162427
SRX3737111,0.394783618
Abaum_0017,-0.0185531264
Abaum_0018,0.40888024970000003
Abaum_0019,0.47842291280000004
Abaum_0020,-0.8110037732
Abaum_0021,-0.5908478824
Abaum_0022,0.277767517
Abaum_0023,0.0185531264
Abaum_0024,-0.7475973060000001
Abaum_0025,-0.5526425959
Abaum_0026,0.11487787520000001
SRX3141471,0.1877896795
SRX3141472,-0.209746534
SRX3141473,-0.0302521463
SRX3141474,0.2399986804
SRX3141475,-0.007542664
SRX3141476,0.22442687560000002
SRX3141477,0.48145441180000004
SRX3141478,0.2630047075
SRX3141479,0.1838179806
SRX8944518,0.0315773556
SRX8944519,-0.170884597
SRX8944520,-0.0843438697
SRX8944521,-0.3369156713
SRX8944522,0.0527665142
SRX8944523,0.06563421750000001
SRX5930997,0.11903354890000001
SRX5930998,-0.1981927736
SRX5930999,0.0791592247
SRX5931001,0.5807382103000001
SRX5931002,0.5858971521
SRX4488546,1.0406457661
SRX4488547,-0.4904992601
SRX4488548,1.3114557037
SRX4488549,-0.550146506
SRX4488550,2.5689505974999998
SRX4488551,2.1675819884
SRX4488552,1.4354488051
SRX4488553,1.3778293137
SRX4488554,1.9185837053
SRX4488555,1.3064533539
SRX4488556,1.7950617125
SRX4488557,1.3747606864
SRX2568047,-0.9934323619000001
SRX2568048,-0.8787484674
SRX2568049,1.4792783706
SRX2568050,-0.1274149543
SRX2568051,0.0553315728
SRX2568052,-0.5101236766
SRX2568053,1.9691726393
SRX2568054,-0.8880894906000001
SRX2568055,-1.1861388346
SRX2568056,-0.599645328
SRX2568057,-0.5230507607
SRX2568058,0.0549595809
SRX2568059,0.8036276271
SRX2568060,0.6169514443
SRX2568061,0.5842061590000001
SRX2568062,-0.3550050055
SRX2568063,0.544250038
SRX2568064,-0.1892450326
Abaum_0001,0.0314233144
Abaum_0002,0.3257737012
Abaum_0003,0.1058825234
Abaum_0004,0.3663788632
Abaum_0005,0.29379921610000004
Abaum_0006,0.6252994372
Abaum_0007,0.6604517044
Abaum_0008,-0.0163182407
Abaum_0009,0.1415967565
Abaum_0010,-0.2077512473
Abaum_0011,0.0078909392
Abaum_0012,-0.0078909392
Abaum_0013,-0.022921395
Abaum_0014,0.0609564043
Abaum_0015,-0.1311635789
Abaum_0016,-0.1348955871
ERX1221046,-0.0276211771
ERX1221048,0.0192711407
ERX1221049,0.0083500364
ERX1221050,-0.2534232703
ERX1221052,0.0900662873
ERX1221053,0.21102002920000001
ABNM035,0.8974926815000001
ABNM036,-0.8974926815000001
ABNM037,0.2545320265
ABNM038,1.4443845275
ABNM041,0.6581713775
ABNM042,-0.18091450150000002
ABNM019,-0.058151651000000006
ABNM020,0.058151651000000006
ABNM021,0.22513116530000002
ABNM022,0.1160203925
ABNM023,0.20797461820000002
ABNM024,0.3757148612
ABNM025,0.5460259286
ABNM026,0.7013377542
ABNM027,-0.4119743751
ABNM028,0.4119743751
ABNM029,-0.2734509522
ABNM030,0.6136474552
ABNM031,0.5810091740000001
ABNM032,0.627699081
ABNM033,0.4528422916
ABNM034,0.2631850584
ABNM001,-0.044221991200000005
ABNM002,0.044221991200000005
ABNM003,-0.5840353805
ABNM004,-0.1831893718
ABNM005,-1.4613465637
ABNM006,-0.6291897375000001
ABNM007,0.0759034383
ABNM008,-0.0819943211
ABNM009,0.0609200728
ABNM010,-0.39669673980000003
ABNM043,-0.257162473
ABNM044,0.257162473
ABNM045,0.05340128
ABNM046,-0.19526290100000002
ABNM047,1.077073833
ABNM048,1.011313295
ABNM011,0.13314741030000002
ABNM012,-0.13314741030000002
ABNM013,0.34460662940000003
ABNM014,0.9659128243
ABNM015,0.2279022544
ABNM016,1.0971734282
ABNM017,1.2305883109
ABNM018,0.4708691031
