,SACI_RS03140
SRX5495523,0.35002139480763184
SRX5495524,0.2411051154404795
SRX5495525,-0.3119125617202876
SRX5495526,-0.18957320570423875
SRX6762909,-0.012395898377945969
SRX6762910,0.012395898377945969
SRX6762911,-0.02685684791199705
SRX6762912,0.03321962760510466
SRX3467357,0.20012374554836754
SRX3467358,-0.20012374554836754
SRX3467359,0.03030355801362994
SRX3467360,-0.1382378889418341
SRX3565164,-0.031125690902273462
SRX3565165,0.14582498676867672
SRX3565166,0.4525651189007505
SRX3565167,0.255155982478426
SRX3565168,0.7205423774834916
SRX3565169,0.5698597238219634
SRX3565170,0.3923503734241276
SRX3565171,0.06799991537812744
SRX3565172,0.08919178798477212
SRX3565173,0.9072055945587499
SRX3565174,-0.05712893525359775
SRX3565176,0.2767431129314595
SRX3565177,0.08128882569826246
SRX3565178,0.411164040867078
SRX3565179,0.261651390102184
SRX3565180,0.15207596250586874
SRX3565181,0.22054011977323285
SRX3565182,-0.02586216312516143
SRX3565183,0.2125023929880268
SRX3565184,0.3779622045711726
SRX3565185,0.5121553127536025
SRX3565186,0.5766797378878206
SRX3565187,0.7851532405837993
SRX3565188,1.2805315759963898
SRX3565191,1.3908063688062209
SRX3565192,0.06563802434666499
SRX3565193,0.5908378280038953
SRX3565194,1.0738144160602552
SRX3565195,0.6084369647965744
SRX3565197,0.4414560802941647
SRX3565198,0.18269357761040966
SRX3565199,0.4278207756764356
SRX3565200,0.9260796757448446
SRX3565201,0.6161348015239501
SRX3565202,0.03308279821361637
SRX3565203,0.4708147210863825
SRX3565204,1.4540806571035585
SRX3565205,-0.13527079496185654
SRX3565206,-0.12095027160359705
SRX3565208,0.8479796195170035
SRX3565209,0.8794368884882235
SRX3565210,1.2928173900159248
SRX3565211,1.232223265531422
SRX4001511,0.06667237801087111
SRX4001513,-0.06667237801087111
SRX4001514,-1.0698174858971423
SRX4001515,-0.17569282601531278
SRX4001516,-0.8558806865583986
SRX4001517,-1.3191533703521603
SRX4001518,-0.12742167015807482
SRX4001519,-0.786323407447985
SRX4001520,-0.8008261990667407
SRX4001521,-0.264368318559864
SRX4001522,-0.5213866720236844
SRX4001523,-0.3626983754902113
SRX4001524,-0.09058392591671804
SRX4001525,-0.9194843545277775
SRX4001526,-0.2667814387105025
SRX4001528,-0.6829189264027216
SRX3823521,0.060810414197151275
SRX3823522,-0.1022184377689559
SRX3823523,0.04140802357180462
SRX3823524,-0.4035353582842056
SRX3823525,-0.5813556777403299
SRX3823526,-0.20691403592698165
SRX3823527,-0.6318959609246084
SRX3823528,-0.4997987594259321
SRX3823529,-0.6660867668284638
SRX3823530,0.06747448835517922
SRX3823531,0.3241800514802549
SRX3823532,0.32776546060630096
SRX3823533,-0.16692237694419276
SRX3823534,-0.17866516668324905
SRX3823536,0.23100595587211534
SRX3823537,-0.06334191920293364
SRX3823538,-0.055405562528447305
SRX3823539,-0.5744861558717123
SRX5653264,-0.06299289870716507
SRX5653265,-0.11210514557583552
SRX5653266,-0.2371480473005274
SRX5653267,-0.04159034462116118
SRX5653268,0.03582419703692885
SRX5653269,0.005766147584232328
