,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2955632551240557,0.07701543972212187,2.0,0.0,0.35002139480763184,1.0,0.2411051154404795,,
1,Chrom__sac_sta,-0.25074288371226316,0.08650698824494338,2.0,2.0,-0.3119125617202876,3.0,-0.18957320570423875,,
2,Chrom__sac_MW001,0.0,0.01753044760388984,2.0,4.0,-0.012395898377945969,5.0,0.012395898377945969,,
3,Chrom__sac_fadR,0.003181389846553806,0.04248048322793022,2.0,6.0,-0.02685684791199705,7.0,0.03321962760510466,,
4,FadR__wt_p,0.0,0.2830177151074037,2.0,8.0,0.20012374554836754,9.0,-0.20012374554836754,,
5,FadR__ko_p,-0.053967165464102074,0.1191768000532014,2.0,10.0,0.03030355801362994,11.0,-0.1382378889418341,,
6,GDGT__75_2.4_log,-5.874930171974787e-16,0.13914897629378045,3.0,12.0,-0.031125690902273462,27.0,0.15207596250586874,50.0,-0.12095027160359705
7,GDGT__80_3.5_stat,0.13923678412128618,0.047097765089137274,3.0,13.0,0.14582498676867672,20.0,0.08919178798477212,42.0,0.18269357761040966
8,GDGT__80_2.4_log,0.3198864078471934,0.22025560848515183,3.0,14.0,0.4525651189007505,37.0,0.06563802434666499,41.0,0.4414560802941647
9,GDGT__75_3.5_stat,0.18566164264997376,0.0920316694216332,3.0,15.0,0.255155982478426,24.0,0.08128882569826246,28.0,0.22054011977323285
10,GDGT__80_1.6_stat,0.6223606130644251,0.08509625312724066,3.0,16.0,0.7205423774834916,17.0,0.5698597238219634,33.0,0.5766797378878206
11,GDGT__75_2.4_stat,0.34398798936582803,0.07166757659124325,3.0,18.0,0.3923503734241276,26.0,0.261651390102184,31.0,0.3779622045711726
12,GDGT__80_2.4_stat,0.08488004841366427,0.12007547447848117,3.0,19.0,0.06799991537812744,29.0,-0.02586216312516143,30.0,0.2125023929880268
13,GDGT__80_1.6_log,0.9905100053095026,0.11781022748921342,2.0,21.0,0.9072055945587499,39.0,1.0738144160602552,,
14,GDGT__65_3.5_stat,0.33492247275388703,0.4241443673625238,3.0,22.0,-0.05712893525359775,23.0,0.2767431129314595,34.0,0.7851532405837993
15,GDGT__75_1.6_stat,0.5047190605415253,0.09006742380707246,3.0,25.0,0.411164040867078,32.0,0.5121553127536025,38.0,0.5908378280038953
16,GDGT__75_1.6_log,1.3356689724013053,0.07797605378977311,2.0,35.0,1.2805315759963898,36.0,1.3908063688062209,,
17,GDGT__65_2.4_stat,0.1687496560161114,0.38997362758361986,3.0,40.0,0.6084369647965744,46.0,0.03308279821361637,49.0,-0.13527079496185654
18,GDGT__65_2.4_log,0.6082383908358876,0.2760967794631277,3.0,43.0,0.4278207756764356,44.0,0.9260796757448446,47.0,0.4708147210863825
19,GDGT__80_3.5_log,0.781183769843059,0.14379937899790668,3.0,45.0,0.6161348015239501,51.0,0.8479796195170035,52.0,0.8794368884882235
20,GDGT__65_1.6_log,1.3263737708836352,0.11467213511355842,3.0,48.0,1.4540806571035585,53.0,1.2928173900159248,54.0,1.232223265531422
21,NutLim__t0,0.0,0.09428898121863964,2.0,55.0,0.06667237801087111,56.0,-0.06667237801087111,,
22,NutLim__t05,-0.7004636661569513,0.4668838876262997,3.0,57.0,-1.0698174858971423,58.0,-0.17569282601531278,59.0,-0.8558806865583986
23,NutLim__t1,-0.7442994826527402,0.5969762298477794,3.0,60.0,-1.3191533703521603,61.0,-0.12742167015807482,62.0,-0.786323407447985
24,NutLim__t15,-0.5288603965500963,0.26830701967746784,3.0,63.0,-0.8008261990667407,64.0,-0.264368318559864,65.0,-0.5213866720236844
25,NutLim__t2,-0.457588885311569,0.4225188005030278,3.0,66.0,-0.3626983754902113,67.0,-0.09058392591671804,68.0,-0.9194843545277775
26,NutLim__t4,-0.47485018255661204,0.2942536394531015,2.0,69.0,-0.2667814387105025,70.0,-0.6829189264027216,,
27,UV_irr__wt0,0.0,0.0890537475653836,3.0,71.0,0.060810414197151275,72.0,-0.1022184377689559,73.0,0.04140802357180462
28,UV_irr__wt1,-0.3972683573171724,0.18729947212101145,3.0,74.0,-0.4035353582842056,75.0,-0.5813556777403299,76.0,-0.20691403592698165
29,UV_irr__wt2,-0.5992604957263348,0.08781645940828466,3.0,77.0,-0.6318959609246084,78.0,-0.4997987594259321,79.0,-0.6660867668284638
30,UV_irr__mut0,0.2398066668139117,0.14925481094055093,3.0,80.0,0.06747448835517922,81.0,0.3241800514802549,82.0,0.32776546060630096
31,UV_irr__mut1,-0.038193862585108825,0.23320780426642193,3.0,83.0,-0.16692237694419276,84.0,-0.17866516668324905,85.0,0.23100595587211534
32,UV_irr__mut2,-0.23107787920103107,0.2974267637650679,3.0,86.0,-0.06334191920293364,87.0,-0.055405562528447305,88.0,-0.5744861558717123
33,YtrA__overexpr,-0.137415363861176,0.08979398258030834,3.0,89.0,-0.06299289870716507,90.0,-0.11210514557583552,91.0,-0.2371480473005274
34,YtrA__wt,0.0,0.03902805604312621,3.0,92.0,-0.04159034462116118,93.0,0.03582419703692885,94.0,0.005766147584232328
