,PN96_RS01275
SBRG_BHIN_Growth_Late_1,1.2632263085000002
SBRG_BHIN_Growth_Late_2,1.2854257354999987
SBRG_BHIN_Growth_Mid_1,0.7681427664999987
SBRG_BHIN_Growth_Mid_2,-0.1915769725
SBRG_BHIN_Growth_Stat_1,-1.7939407465000006
SBRG_BHIN_Growth_Stat_2,-2.1640363365000006
SBRG_LBv2_Growth_Late_1,0.1119831234999999
SBRG_LBv2_Growth_Late_2,0.1008863224999991
SBRG_LBv2_Growth_Mid_1,-0.1095689965000001
SBRG_LBv2_Growth_Mid_2,0.1095689965000001
SBRG_LBv2_Growth_Stat_1,-2.9561107055000004
SBRG_LBv2_Growth_Stat_2,-3.002085330500001
SBRG_MHB_Rich_Mid_1,0.8840588574999995
SBRG_MHB_Rich_Mid_2,1.0455973914999994
SBRG_NBO_Rich_Mid_1,1.063651822499999
SBRG_NBO_Rich_Mid_2,0.6884238375000002
SBRG_M9Na_Arabinose_Mid_1,-0.5070698530000008
SBRG_M9Na_Arabinose_Mid_2,-0.1877088279999998
SBRG_M9Na_Galactose_Mid_1,-0.8367953280000009
SBRG_M9Na_Galactose_Mid_2,-0.9099334970000008
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2625003840000008
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0600635020000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0100693889999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1223997160000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3658861079999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5778343260000005
SBRG_M9Na_GlcNAc_Mid_1,-0.0420030279999998
SBRG_M9Na_GlcNAc_Mid_2,-0.5239459269999998
SBRG_M9Na_Gluconate_Mid_1,-0.2379745310000007
SBRG_M9Na_Gluconate_Mid_2,-0.6183431450000008
SBRG_M9Na_Glucosamine_Mid_1,-1.8469587800000005
SBRG_M9Na_Glucosamine_Mid_2,-2.417157373
SBRG_M9Na_Glycerol_Mid_1,-1.1408168290000005
SBRG_M9Na_Glycerol_Mid_2,-1.0955887450000006
SBRG_M9Na_Maltose_Mid_1,0.3095249280000001
SBRG_M9Na_Maltose_Mid_2,-0.2246673530000009
SBRG_M9Na_Mannitol_Mid_1,-0.7591639000000008
SBRG_M9Na_Mannitol_Mid_2,-0.6121796069999998
SBRG_M9Na_Trehalose_Mid_1,-0.3953171990000008
