,SACI_RS01975
SRX5495523,1.0315999530053075
SRX5495524,0.6005476638367107
SRX5495525,1.310409307793268
SRX5495526,0.5506128280476981
SRX6762909,-0.07312286248446398
SRX6762910,0.07312286248446398
SRX6762911,0.02306474112597989
SRX6762912,0.11197620667117293
SRX3467357,-0.005741020233239524
SRX3467358,0.005741020233238636
SRX3467359,-0.17752172351017048
SRX3467360,0.2258628591678402
SRX3565164,-0.1919103932352604
SRX3565165,-1.7613737444281892
SRX3565166,-0.12333491828289578
SRX3565167,-1.226420033742742
SRX3565168,-2.119313017145519
SRX3565169,-1.6396929629574908
SRX3565170,-1.1902022188591346
SRX3565171,-1.66917208252545
SRX3565172,-1.6302727742499965
SRX3565173,0.4599682047582912
SRX3565174,-1.8052827080556881
SRX3565176,-1.8319812132066176
SRX3565177,-1.6971468352846335
SRX3565178,-1.0794120664853528
SRX3565179,-0.9921200377667824
SRX3565180,-0.01667963865513844
SRX3565181,-1.2022126828769304
SRX3565182,-1.1092723684248051
SRX3565183,-1.3705187658894422
SRX3565184,-1.246224840106284
SRX3565185,-0.9968054816063779
SRX3565186,-1.5495069328141566
SRX3565187,-1.4594368578268178
SRX3565188,-0.3563097685283365
SRX3565191,-0.29690892573753924
SRX3565192,0.1633458471576006
SRX3565193,-0.9185475034199052
SRX3565194,0.2963712604033013
SRX3565195,-1.102205472870004
SRX3565197,-0.5640056137429577
SRX3565198,-1.19618743332851
SRX3565199,-0.6556311993483304
SRX3565200,-0.7536458408731477
SRX3565201,-0.5726137828318443
SRX3565202,-1.5430344910428886
SRX3565203,-0.5510474109115968
SRX3565204,-0.3700688003049226
SRX3565205,-1.662546654785153
SRX3565206,0.20859003189039796
SRX3565208,-0.3800219711048721
SRX3565209,-0.30623215843998963
SRX3565210,-0.6562288078896632
SRX3565211,-0.2596240867277064
SRX4001511,-0.09540045672678232
SRX4001513,0.09540045672678232
SRX4001514,-1.2934237822024528
SRX4001515,-1.3314509662829623
SRX4001516,-1.4875939561897082
SRX4001517,-0.9325068713765204
SRX4001518,-1.0512766231941386
SRX4001519,-1.0457626757025027
SRX4001520,-0.8595615701073598
SRX4001521,-1.0884372497850014
SRX4001522,-0.958688461687732
SRX4001523,-0.8303689720902208
SRX4001524,-0.7396129328676606
SRX4001525,-1.0818368570798509
SRX4001526,-1.367195242249239
SRX4001528,-1.1235385184603954
SRX3823521,-0.1100362172602294
SRX3823522,0.03433819145989059
SRX3823523,0.07569802580033791
SRX3823524,0.3299597641988505
SRX3823525,0.16696743503820244
SRX3823526,0.021626047933323456
SRX3823527,0.15363163787711187
SRX3823528,-0.313729456266703
SRX3823529,0.008508277468620484
SRX3823530,0.11615862326962922
SRX3823531,-0.07125570101830991
SRX3823532,0.3300713147882393
SRX3823533,0.1811166446302064
SRX3823534,0.4810629684757375
SRX3823536,0.6509674433165671
SRX3823537,0.2424947866544409
SRX3823538,0.2908404637495865
SRX3823539,0.12098343948877854
SRX5653264,-0.1908428313645132
SRX5653265,-0.002598125160976572
SRX5653266,-0.08379571788645368
SRX5653267,-0.11595276822280633
SRX5653268,0.2343330741082399
SRX5653269,-0.1183803058854318
