,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.627466666666667,0.22407231719543869,3.0,0.0,7.3909,1.0,7.655,2.0,7.8365,,,,,,,,,,
1,LB__LBtran,8.347466666666667,0.08364145702540948,3.0,3.0,8.4128,4.0,8.3764,5.0,8.2532,,,,,,,,,,
2,LB__LBstat,8.490566666666666,0.24651763290550507,3.0,6.0,8.2815,7.0,8.4278,8.0,8.7624,,,,,,,,,,
3,LB__LBGexp,7.483233333333334,0.1285414459749591,3.0,9.0,7.3487,10.0,7.6048,11.0,7.4962,,,,,,,,,,
4,LB__LBGtran,9.39945,1.2752670798699384,2.0,12.0,10.3012,13.0,8.4977,,,,,,,,,,,,
5,LB__LBGstat,9.515233333333333,0.057061750177622036,3.0,14.0,9.4513,15.0,9.561,16.0,9.5334,,,,,,,,,,
6,Life Cycle__S0,11.119500000000002,0.3730897479159676,3.0,17.0,10.7949,18.0,11.0365,19.0,11.5271,,,,,,,,,,
7,Life Cycle__S1,8.813,0.0497072429329973,3.0,20.0,8.7559,21.0,8.8466,22.0,8.836500000000001,,,,,,,,,,
8,Life Cycle__S2,9.397166666666665,0.1735056291113725,3.0,23.0,9.4634,24.0,9.2003,25.0,9.5278,,,,,,,,,,
9,Life Cycle__S3,9.03905,0.1655336974757706,2.0,26.0,9.1561,27.0,8.922,,,,,,,,,,,,
10,Life Cycle__S4,9.763966666666667,0.1899587674558173,3.0,28.0,9.6523,29.0,9.9833,30.0,9.6563,,,,,,,,,,
11,Life Cycle__S5,9.9595,0.39461530634277225,3.0,31.0,9.5185,32.0,10.2793,33.0,10.0807,,,,,,,,,,
12,Life Cycle__S6,10.035374999999998,0.45375347853841735,8.0,34.0,9.4068,35.0,10.8906,36.0,10.0785,37.0,9.5374,38.0,10.0994,39.0,9.9314,40.0,10.2532,41.0,10.0857
13,Life Cycle__S7,9.957099999999999,0.16474999241274657,3.0,42.0,10.1311,43.0,9.9367,44.0,9.8035,,,,,,,,,,
14,Life Cycle__S8,10.370899999999999,0.7315726758156015,2.0,45.0,9.8536,46.0,10.8882,,,,,,,,,,,,
15,Life Cycle__G135,7.9054,0.31126840507831877,2.0,47.0,8.1255,48.0,7.6853,,,,,,,,,,,,
16,Life Cycle__G150,8.187066666666666,0.6625994742929803,3.0,49.0,8.0563,50.0,7.5996,51.0,8.9053,,,,,,,,,,
17,Life Cycle__G180,7.787633333333335,0.5500248842855506,3.0,52.0,8.3443,53.0,7.7741,54.0,7.2445,,,,,,,,,,
18,Stress Time Course__C30,9.7314,0.01880904037956229,2.0,55.0,9.7181,56.0,9.7447,,,,,,,,,,,,
19,Stress Time Course__C90,8.604800000000001,0.709228101530106,2.0,57.0,9.1063,58.0,8.1033,,,,,,,,,,,,
20,Biofilm__BI,10.45665,0.9375528811752439,2.0,59.0,9.7937,60.0,11.1196,,,,,,,,,,,,
21,Biofilm__BC,12.934975000000001,0.8509232451676628,4.0,61.0,13.7075,62.0,11.9131,63.0,13.5597,64.0,12.5596,,,,,,,,
22,Biofilm__Sw,14.31955,0.4101926437663161,2.0,65.0,14.0295,66.0,14.6096,,,,,,,,,,,,
23,Life Cycle__BT,11.136800000000001,0.40757634867592696,2.0,67.0,11.425,68.0,10.8486,,,,,,,,,,,,
24,Life Cycle__B36,12.8566,0.6365375244241299,2.0,69.0,13.3067,70.0,12.4065,,,,,,,,,,,,
25,Life Cycle__B60,14.1192,0.09319667376038707,2.0,71.0,14.0533,72.0,14.1851,,,,,,,,,,,,
26,M9__M9exp,10.467633333333334,1.7468254072268743,3.0,73.0,11.5921,74.0,11.3556,75.0,8.4552,,,,,,,,,,
27,M9__M9tran,9.442200000000001,1.1496670952932422,3.0,76.0,8.6471,77.0,8.9191,78.0,10.7604,,,,,,,,,,
28,M9__M9stat,14.087233333333332,0.8016613645008309,3.0,79.0,13.2008,80.0,14.7614,81.0,14.2995,,,,,,,,,,
29,Supplement__M+G,9.177433333333333,0.7004609363364482,3.0,82.0,9.8484,83.0,8.4508,84.0,9.2331,,,,,,,,,,
30,Supplement__Glu,9.8477,0.6709261732858541,3.0,85.0,9.8156,86.0,10.5341,87.0,9.1934,,,,,,,,,,
31,Supplement__Fru,8.862866666666667,0.952186569603528,3.0,88.0,9.956900000000001,89.0,8.4106,90.0,8.2211,,,,,,,,,,
32,Supplement__Mal,10.313533333333334,1.2385079908233672,3.0,91.0,10.4008,92.0,9.0337,93.0,11.5061,,,,,,,,,,
33,Supplement__G+S,8.676449999999999,0.09878281733176032,2.0,94.0,8.6066,95.0,8.7463,,,,,,,,,,,,
34,Supplement__Pyr,9.520366666666666,0.6389297327041011,3.0,96.0,10.1666,97.0,8.889,98.0,9.5055,,,,,,,,,,
35,Supplement__Gly,13.397333333333334,0.8192910675293206,3.0,99.0,13.8968,100.0,13.8434,101.0,12.4518,,,,,,,,,,
36,Supplement__Glucon,10.111033333333333,0.34791592854213155,3.0,102.0,9.7281,103.0,10.1973,104.0,10.4077,,,,,,,,,,
37,Stressors__aero,8.894466666666666,0.5217173596242832,3.0,105.0,8.4065,106.0,8.8325,107.0,9.4444,,,,,,,,,,
38,Stressors__nit,8.865833333333333,0.1721271138819601,3.0,108.0,8.6829,109.0,8.89,110.0,9.0246,,,,,,,,,,
39,Stressors__ferm,9.088466666666667,0.3299743373860055,3.0,111.0,8.8747,112.0,8.9222,113.0,9.4685,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.1511,,1.0,114.0,9.1511,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.1343,,1.0,115.0,9.1343,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.913,,1.0,116.0,8.913,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.8581,,1.0,117.0,8.8581,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1389,,1.0,118.0,9.1389,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.2955,,1.0,119.0,9.2955,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.5137,,1.0,120.0,9.5137,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.1117,,1.0,121.0,9.1117,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.9151,,1.0,122.0,12.9151,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.981300000000001,,1.0,123.0,11.981300000000001,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.0373,,1.0,124.0,11.0373,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.7588,,1.0,125.0,10.7588,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6374,,1.0,126.0,10.6374,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.0672,,1.0,127.0,10.0672,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.1777,,1.0,128.0,10.1777,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.5981,,1.0,129.0,9.5981,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.4361,,1.0,130.0,9.4361,,,,,,,,,,,,,,
57,Stressors__HPh,9.315733333333334,0.4490719578567923,3.0,131.0,9.7404,132.0,9.3611,133.0,8.8457,,,,,,,,,,
58,Stressors__LPh,9.9219,1.579251750038606,3.0,134.0,11.7296,135.0,9.2259,136.0,8.8102,,,,,,,,,,
59,Stressors__LPhT,14.408733333333332,0.06578300185711627,3.0,137.0,14.478,138.0,14.4011,139.0,14.3471,,,,,,,,,,
60,Stressors__SMMPr,8.819733333333334,0.20425617085741424,3.0,140.0,8.6364,141.0,8.7829,142.0,9.0399,,,,,,,,,,
61,Stressors__HiTm,11.483166666666667,2.4093572635317773,3.0,143.0,14.2628,144.0,9.9922,145.0,10.1945,,,,,,,,,,
