,SP5448_00655
SRX1726505,-0.062345897500000004
SRX1726506,0.2251903822
SRX1726507,-0.16284448470000001
SRX1726508,-0.6794953697
SRX1726509,-0.6674967156
SRX1726510,0.30221879220000003
SRX1726511,-0.8472013085000001
SRX1726512,-0.9528156014
SRX1726513,-0.6496989827
SRX1081650,0.5175462759
SRX1081651,-0.001303251
SRX1081652,-0.0878706477
SRX1081653,-0.0679003926
SRX1081654,0.0709977195
SRX1081655,0.049116442600000004
SRX1081656,0.2005366587
SRX1081657,-0.4355580933
SRX1081658,-0.2734500849
SRX1081659,0.25670837350000003
SRX1081660,-0.0110527946
SRX1081661,-0.3060762339
SRX1081662,0.0719690892
SRX1081663,0.015044561000000001
SRX1081664,0.0802123654
SRX1081665,-0.1059982269
SRX1081666,0.2070008144
SRX1081668,0.0939710061
SRX1081669,-0.1400020038
SRX1081670,0.0201408571
SRX1081671,-0.15403243460000002
SRX1081672,-0.5335186944
SRX1081673,-0.4591212076
SRX1081674,-0.6546694082
SRX1081675,-0.2797166887
SRX1081676,-0.3266125281
SRX1081677,-0.1472330014
SRX1081678,0.1502986101
SRX1081679,-0.4392905107
SRX1081680,-0.1775123283
SRX1081681,-0.0470984943
SRX1081682,-0.1458841809
SRX1081683,-0.4030068961
SRX1081684,-0.0394361623
SRX1081685,-0.3246395494
SRX1081686,-0.1231403836
SRX1081687,-0.43572523900000004
SRX1081688,-0.6174565186000001
SRX1081689,-0.5459560286
SRX1081690,-0.3418939795
SRX1081691,-0.3076413565
SRX1081692,-0.32840646360000003
SRX1962715,-0.112433135
SRX1962716,0.128300716
SRX1962717,-0.015867581000000002
SRX1962718,-0.075342512
SRX1962719,-0.7388867922
SRX1962720,-0.7151799062
SRX1962721,-0.5604184826
SRX4892146,-0.1232223125
SRX4892147,0.0315597639
SRX4892148,0.0206267277
SRX4892149,0.0710358209
SRX4892150,-0.18793544750000002
SRX4892151,0.0118511428
SRX4892152,-0.0814989906
SRX4892153,-0.0632370588
SRX4892154,0.151553287
SRX4892155,-0.041240923900000004
SRX4892156,-0.0053267023000000005
SRX4892157,-0.0317536423
SRX4892158,0.0629367031
SRX4892159,0.0302616084
SRX4892160,0.1385292858
SRX4892161,0.14959115250000002
SRX7620814,-0.5765739073
SRX7620815,-0.3257032541
SRX7620816,-0.3465487188
SRX7620817,0.08750116470000001
SRX7620818,0.22187925320000002
SRX7620819,-0.035705676400000004
SRX7620856,-0.2492439535
SRX7620857,-0.0158319505
SRX7620858,0.16490396670000002
SRX7620859,-0.1104316377
SRX7620860,-0.103300363
SRX7620861,-0.1264462443
SRX7620862,0.0038746346000000003
SRX7620863,0.4074495893
SRX7620864,0.2026753957
SRX7620865,0.366068765
SRX7620866,1.04227585
SRX7620867,0.1766813036
SRX2161502,0.0529494573
SRX2161503,-0.1488081195
SRX2161504,0.0958586622
SRX2161505,-0.1713946673
SRX2161506,-0.0578603789
SRX2161507,-0.3499864641
SRX2161508,0.22511277170000002
SRX2161509,-0.0592641359
SRX2161510,0.2852622218
SRX2161511,-0.07009638850000001
SRX2161512,-0.0853237662
SRX2161513,-0.1801314054
SRX2161514,0.0976403118
SRX2161515,0.004575169400000001
SRX2161516,0.1019857181
SRX2161517,0.3746557956
SRX2161518,0.5418493179
SRX2161519,0.5325662677
SRX2161520,0.5133811579
SRX2161521,0.3797843493
SRX2161522,0.48040204880000004
SRX2161523,1.2825459351
SRX2161524,1.1999659875
SRX2161525,1.0101845384
