,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.20139022489643227,3.0,0.0,-0.062345897500000004,1.0,0.2251903822,2.0,-0.16284448470000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.34825776436666667,0.5633611673759329,3.0,3.0,-0.6794953697,4.0,-0.6674967156,5.0,0.30221879220000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.8165719642,0.15386207681627156,3.0,6.0,-0.8472013085000001,7.0,-0.9528156014,8.0,-0.6496989827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.7619077992946825e-12,0.20863042181727465,21.0,9.0,0.5175462759,10.0,-0.001303251,11.0,-0.0878706477,12.0,-0.0679003926,13.0,0.0709977195,14.0,0.049116442600000004,15.0,0.2005366587,16.0,-0.4355580933,17.0,-0.2734500849,18.0,0.25670837350000003,19.0,-0.0110527946,20.0,-0.3060762339,21.0,0.0719690892,22.0,0.015044561000000001,23.0,0.0802123654,24.0,-0.1059982269,25.0,0.2070008144,26.0,0.0939710061,27.0,-0.1400020038,28.0,0.0201408571,29.0,-0.15403243460000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.3108410004619048,0.20557482341020353,21.0,30.0,-0.5335186944,31.0,-0.4591212076,32.0,-0.6546694082,33.0,-0.2797166887,34.0,-0.3266125281,35.0,-0.1472330014,36.0,0.1502986101,37.0,-0.4392905107,38.0,-0.1775123283,39.0,-0.0470984943,40.0,-0.1458841809,41.0,-0.4030068961,42.0,-0.0394361623,43.0,-0.3246395494,44.0,-0.1231403836,45.0,-0.43572523900000004,46.0,-0.6174565186000001,47.0,-0.5459560286,48.0,-0.3418939795,49.0,-0.3076413565,50.0,-0.32840646360000003
5,WT_vs_Del_ccpA__THY_None_WT_exponential,1.1564823173178713e-18,0.12114880044563472,3.0,51.0,-0.112433135,52.0,0.128300716,53.0,-0.015867581000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.52245692325,0.308402557850708,4.0,54.0,-0.075342512,55.0,-0.7388867922,56.0,-0.7151799062,57.0,-0.5604184826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.08495352992826573,4.0,58.0,-0.1232223125,59.0,0.0315597639,60.0,0.0206267277,61.0,0.0710358209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.080205088525,0.08240098742525774,4.0,62.0,-0.18793544750000002,63.0,0.0118511428,64.0,-0.0814989906,65.0,-0.0632370588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.018308004625,0.09012056374276822,4.0,66.0,0.151553287,67.0,-0.041240923900000004,68.0,-0.0053267023000000005,69.0,-0.0317536423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.09532968745,0.058004805069149484,4.0,70.0,0.0629367031,71.0,0.0302616084,72.0,0.1385292858,73.0,0.14959115250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
