,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.015401866860511496,2.0,0.0,-0.01089076450000004,1.0,0.01089076450000004,,,,,,,,
1,fur__wt_dpd,-1.3597590255000003,0.2018330962128738,2.0,2.0,-1.2170414745000002,3.0,-1.5024765765,,,,,,,,
2,fur__wt_fe,-0.2999103215000001,0.0020501924724403956,2.0,4.0,-0.2984606164999999,5.0,-0.3013600265000003,,,,,,,,
3,fur__delfur_dpd,-1.343904958,0.1278007196428781,2.0,6.0,-1.2535362025,7.0,-1.4342737134999999,,,,,,,,
4,fur__delfur_fe2,-0.27434812399999986,0.09622501482141714,2.0,8.0,-0.34238948449999995,9.0,-0.20630676349999974,,,,,,,,
5,acid__wt_ph5,-0.1472770105000003,0.051391270691849386,2.0,10.0,-0.11093789450000012,11.0,-0.18361612650000048,,,,,,,,
6,acid__delgadx_ph5,-0.20247458550000008,,1.0,12.0,-0.20247458550000008,,,,,,,,,,
7,acid__delgadw_ph5,-0.10716982549999976,0.034574205269218894,2.0,13.0,-0.08272217049999941,14.0,-0.1316174805000001,,,,,,,,
8,acid__delgade_ph5,-0.06231201699999955,0.10007925023891204,2.0,15.0,-0.13307873349999966,16.0,0.008454699500000551,,,,,,,,
9,oxidative__wt_pq,-1.561133764,0.214050955990011,2.0,17.0,-1.7124906465,18.0,-1.4097768815,,,,,,,,
10,oxidative__deloxyr_pq,-0.9215070489999997,0.11872824265540673,2.0,19.0,-1.0054605944999997,20.0,-0.8375535034999997,,,,,,,,
11,oxidative__delsoxr_pq,-1.7895812229999999,0.3137006466375267,2.0,21.0,-2.0114010775,22.0,-1.5677613684999998,,,,,,,,
12,oxidative__delsoxs_pq,-1.6966149425,0.07930705869613999,2.0,23.0,-1.7526935015,24.0,-1.6405363834999998,,,,,,,,
13,nac_ntrc__wt_csn,-0.5142881849999998,0.035127050342127514,2.0,25.0,-0.5391267604999994,26.0,-0.4894496095000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.34144489999999994,0.03996225358294957,2.0,27.0,-0.3697024805,28.0,-0.3131873194999999,,,,,,,,
15,nac_ntrc__wt_gln,-0.4837970325000005,0.11583997944773002,2.0,29.0,-0.4018857975000003,30.0,-0.5657082675000007,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.693447559,0.09055147709452946,2.0,31.0,-0.6294179954999999,32.0,-0.7574771225000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.5214925519999998,0.0797113321490405,2.0,33.0,-0.4651281285,34.0,-0.5778569754999996,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.7037522195000001,0.11892096814415334,2.0,35.0,-0.7878420425000003,36.0,-0.6196623964999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.08243662000000018,0.10921096014722925,2.0,37.0,0.005212809500000581,38.0,0.15966043049999978,,,,,,,,
20,misc__wt_no_te,-0.3819447965,0.17411637998069085,2.0,39.0,-0.5050636695000001,40.0,-0.2588259234999999,,,,,,,,
21,misc__bw_delcbl,-0.06295211000000034,0.004538286982080853,2.0,41.0,-0.059743056500000336,42.0,-0.06616116350000034,,,,,,,,
22,misc__bw_delfabr,-0.1076480829999995,0.02142180347158045,2.0,43.0,-0.12279558549999957,44.0,-0.09250058049999944,,,,,,,,
23,misc__bw_delfadr,-0.10596016100000005,0.021030131368626616,2.0,45.0,-0.12083070949999986,46.0,-0.09108961250000024,,,,,,,,
24,misc__nitr_031,-0.5405342395000003,,1.0,47.0,-0.5405342395000003,,,,,,,,,,
25,omics__wt_glu,-0.44281375099999964,0.2232126132847259,2.0,48.0,-0.6006489034999998,49.0,-0.2849785984999995,,,,,,,,
26,omics__wt_gly,-0.8003474905000001,0.12152354677720163,2.0,50.0,-0.8862776145,51.0,-0.7144173665000002,,,,,,,,
27,omics__wt_thr,-0.9537718090000006,0.21150503075227076,2.0,52.0,-0.8042151675000007,53.0,-1.1033284505000005,,,,,,,,
