,STM0259
SRX3136375,-0.0153643015
SRX3136376,-0.1875239934
SRX3136377,-0.1488350454
SRX3136378,0.3517233402
SRX3136379,0.6771452477000001
SRX3136380,0.6540651152
SRX3136381,0.6877382795
SRX3136382,0.6852008315
SRX8914620,0.2407760784
SRX8914621,-0.08545067910000001
SRX8914622,-0.1553253993
SRX8914623,0.1021883529
SRX8914625,0.1223666085
ERX3503512,-0.0849480355
ERX3503513,-0.2361263771
ERX3503514,0.32107441270000003
ERX3503515,1.3488946244
ERX3503516,1.8266340777
ERX3503517,1.8177044339
ERX3503518,0.8045954796
ERX3503519,0.9096657834
ERX3503520,0.9111198827
SRX2195704,-0.069755941
SRX2195705,0.069755941
SRX2195706,-0.6688206614000001
SRX2195707,-0.4406723019
SRX2195708,0.3545307954
SRX2195709,0.3708439135
SRX2195710,-0.7055713689
SRX2195711,-0.479637719
ERX3467881,0.26969227560000003
ERX3467883,-0.26969227560000003
SRX3798491,2.0145424289
SRX3798492,1.1579674119
SRX3798499,1.5359673549
SRX3798500,0.6600532139
SRX3798501,1.8107090702000002
SRX3798502,2.2386908318
SRX3798503,2.7010951907000003
SRX3798504,2.7071766531
SRX3798506,3.3929023162
SRX3798507,0.7233908322
SRX3798508,0.7201730380000001
SRX3798509,0.2599405809
SRX3798510,-0.4503072437
SRX3798517,1.183967206
SRX3798518,0.1903666628
SRX4341761,-0.3069660777
SRX4341762,-0.4954862253
SRX4341763,-0.1547300905
SRX4341764,-1.2031319163
SRX4341765,-1.3362865583
SRX4341766,-1.0611526304
SRX4341767,0.0146234494
SRX4341768,-0.18997097070000002
SRX4341769,0.1753475213
SRX1258665,2.1480625322
SRX1258666,1.9130530102
SRX1258667,2.1755811839
SRX1258669,0.0154901284
SRX1258670,-0.0154901284
ERX2079594,-0.11931031930000001
ERX2079595,-0.1378897836
ERX2079596,-0.2030386355
ERX2079597,-0.0145092524
ERX2079598,0.0346818147
ERX2079599,-0.020172562300000002
SRX2804001,-0.038974526100000004
SRX2804004,0.004237304
SRX2804005,-0.20265975090000002
SRX2804006,0.10421899550000001
SRX2804007,-0.39469640640000003
SRX2804008,-0.3515551143
SRX2804009,-0.0936545199
SRX2804010,0.084012319
SRX2804011,-0.0705172166
SRX2804012,-0.5858762663
SRX2804013,-0.5498676349
SRX2804014,-0.24887569350000002
SRX2804015,-0.24510023300000003
SRX2804016,-1.233808773
SRX2804017,2.0453019095
SRX2804019,1.6397815595
SRX2804020,-0.025202218000000002
SRX2804021,-0.7895408612
SRX2804022,-0.29777677140000003
SRX2804023,-1.1942675436
SRX2804024,-0.5760781776
SRX2804027,-0.0540751352
SRX2804028,-0.2170435409
SRX2804029,0.2711186761
SRX2804030,-0.7122511191
SRX2804031,-0.5124694788
SRX2804032,-0.47354641700000005
SRX2804033,-0.0401295699
SRX2804034,-0.15711417400000002
SRX2804035,-0.8855842833
SRX2804036,-0.8130439566000001
SRX2804037,-0.9528251622
SRX2804038,-0.8737962571000001
SRX2804039,0.1801491267
SRX2804040,-0.07393488420000001
SRX2804041,-0.1700691105
SRX2804042,-0.30456313290000003
SRX2804043,-1.6053914411
SRX2804044,-0.6431575564
SRX2804045,0.5447807959000001
SRX2804046,-0.0369122514
SRX2804047,1.3481738148
SRX2804048,0.2765994656
SRX2804049,-1.2737638997
SRX2804050,0.7234460001
SRX2804051,1.1958805675
SRX2804052,-0.9745190195000001
SRX2804053,-0.1208613567
SRX2804054,-0.49143956050000004
SRX2804055,-1.116264293
SRX2804056,-0.4357324202
SRX2804057,-0.2270190461
SRX2804058,-0.5760301208
SRX2804059,-0.1189640849
SRX2070419,0.6832262657
SRX2070420,1.3007252452
SRX2070421,1.3998707419
SRX2070422,0.4762761146
SRX2070423,0.3704602523
SRX2070424,0.28444345400000004
SRX2070425,0.14016439390000002
SRX2070426,0.0877539095
SRX2070427,-0.22791830340000002
SRX1470895,-0.0364016312
SRX1470896,0.0364016312
SRX2409106,-0.0993263345
SRX2409107,0.062341439900000004
SRX2409108,0.0369848946
SRX2409109,0.39503782530000003
SRX2409110,0.5261589737
SRX2409111,0.8375268971000001
SRX7973255,0.3671662685
SRX7973256,-0.2644784887
SRX7973257,-0.1026877798
SRX7973258,-0.5634534848
SRX7973259,0.8562590986
SRX7973260,0.009781812
SRX7973261,-0.3896823024
SRX7973262,-1.1431903341
SRX7973264,-0.8856251244000001
SRX7973265,-0.6564493613
SRX7973266,-0.48871579260000003
ERX3475890,-1.9849616406
ERX3475891,-1.1129200049
ERX3475892,-0.20594998280000001
ERX3475894,-0.9045702609
ERX3475895,-1.2774048141
ERX3475896,-0.5594501531
ERX3475897,0.437974162
ERX3475899,0.1214759911
ERX3475900,-0.2363355128
ERX3475901,-2.0328278722
SRX8524961,1.0138177397
SRX8524962,-0.022952428900000002
SRX8524963,0.489114327
SRX8524964,0.16095378470000002
SRX8524965,-0.2312328417
SRX8524966,0.2312328417
SRX8524967,0.5534160952
SRX8524968,0.3691641194
SRX8524969,-0.7547728810000001
SRX8524970,-0.7973124007
SRX8524971,-0.42662365020000004
SRX8524972,0.4003320909
SRX3266937,0.1009832755
SRX3266939,-0.1009832755
SRX4401053,0.1556895488
SRX4401054,-0.1556895488
SRX4401055,-0.022515386300000002
SRX4401056,-0.0507216307
SRX4401057,0.0055585122
SRX4401058,-0.5328485430000001
SRX4401081,-0.5990271498
SRX4401082,0.7796286443
SRX4401083,0.7602455466
SRX4401084,1.7328156927
SRX4401085,2.0691893829
SRX4401086,2.0894422002
SRX4401087,-0.2595797566
SRX4401088,-0.19828029800000002
SRX4401089,-0.5545959497
SRX4401090,0.4761492713
SRX4401091,0.5689731949
SRX4401092,0.6115755639
SRX4401093,0.2299176543
SRX4401094,0.9074634035
SRX4401095,0.6882464443
SRX4401096,1.591806889
SRX4401097,1.7281795225
