,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.589033333333333,0.22967893532784686,3.0,0.0,12.8133,1.0,12.5995,2.0,12.3543,,,,,,,,,,
1,M9__M9tran,14.508600000000001,0.09358146183940481,3.0,3.0,14.4213,4.0,14.6074,5.0,14.4971,,,,,,,,,,
2,M9__M9stat,10.301966666666667,0.326708162330441,3.0,6.0,10.63,7.0,10.2993,8.0,9.9766,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.868233333333334,0.8007638249404961,3.0,9.0,12.102,10.0,10.9766,11.0,12.5261,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.66615,0.02043538597629133,2.0,12.0,11.6517,13.0,11.6806,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.565766666666667,0.29680393079157996,3.0,14.0,11.5031,15.0,11.3053,16.0,11.8889,,,,,,,,,,
6,Carbon Transition__MG+10,11.630333333333333,1.1707012271853712,3.0,17.0,12.7647,18.0,11.6999,19.0,10.4264,,,,,,,,,,
7,Carbon Transition__MG+15,12.2722,0.4145553280323392,3.0,20.0,12.0144,21.0,12.7504,22.0,12.0518,,,,,,,,,,
8,Carbon Transition__MG+25,12.124133333333333,0.5786323559336564,3.0,23.0,12.5709,24.0,11.4705,25.0,12.331,,,,,,,,,,
9,Carbon Transition__MG+45,11.781899999999998,0.9984250046948948,3.0,26.0,12.3464,27.0,10.6291,28.0,12.3702,,,,,,,,,,
10,Carbon Transition__MG+60,11.37635,0.1819385747992992,2.0,29.0,11.505,30.0,11.2477,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.9726,0.8178397031203615,2.0,31.0,11.3943,32.0,12.5509,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.762500000000001,0.7290123524330712,3.0,33.0,11.9461,34.0,13.3484,35.0,12.993,,,,,,,,,,
13,Carbon Transition__MG+150,13.98165,0.2964898733515192,2.0,36.0,14.1913,37.0,13.772,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.637266666666667,0.604170045048026,3.0,38.0,11.1296,39.0,11.4767,40.0,12.3055,,,,,,,,,,
