,44
aat__00m_00s__1,-0.0144575271
aat__00m_30s__1,-0.6596578077
aat__01m_00s__1,-1.5873487639000001
aat__02m_00s__1,-1.9432524862
aat__05m_00s__1,-4.4082861826
aat__10m_00s__1,-3.9784000584
aat__00m_00s__2,-0.8996887158
aat__00m_30s__2,-0.6598129866
aat__01m_00s__2,-2.1207618217
aat__02m_00s__2,-2.9821365919
aat__05m_00s__2,-3.8479094175
aat__10m_00s__2,-3.4306459739
aat__00m_00s__3,0.9141462428
aat__00m_30s__3,0.4365139434
aat__01m_00s__3,-0.1914440913
aat__02m_00s__3,-1.5948568496000002
aat__05m_00s__3,-3.2879743919
aat__10m_00s__3,-3.6245165651
abx_mega__dmso-2__1,-1.594362654
abx_mega__ery_dmso__1,-12.1273082292
abx_mega__nal_naoh__1,-0.5817556802
abx_mega__dmso-5__1,-0.2859632976
abx_mega__rif_dmso__1,-4.2790961473
abx_mega__novo_h2o__1,-13.4059781605
abx_mega__rach_dmso__1,-9.6423885608
abx_mega__metro_dmso__1,-6.2191605606
abx_mega__dmso-6__1,-2.2420032167
abx_mega__chl_h2o__1,-11.4188503095
abx_mega__cst_h2o__1,0.13515502000000001
abx_mega__tec_h2o__1,-15.8697739846
abx_mega__str_h2o__1,-3.3675258514
abx_mega__ctx_h2o__1,-0.8693447552
abx_mega__nal_naoh__2,-2.9138791925
abx_mega__phos_h2o__1,3.617851076
abx_mega__dmso-5__2,-1.8236182417
abx_mega__polmyx_h2o__1,-1.9966889248
abx_mega__h2o-8b__1,1.3591883065
abx_mega__h2o-6__1,-1.6339771567999999
abx_mega__thio_dmso__1,-4.7066800804
abx_mega__phos_h2o__2,2.0991347235
abx_mega__ctx_h2o__2,-0.9272032391
abx_mega__lzd_dmso__1,-6.6488854822
abx_mega__naoh-9__1,-0.7369519191
abx_mega__dox_dmso__1,0.15974021160000001
abx_mega__phos_ethanol__1,1.2000484839
abx_mega__teix_dmso__1,-14.1441807
abx_mega__dmso-10__1,2.0267743719
abx_mega__van_dmso__1,-12.4222967269
abx_mega__ramo_h2o__1,-8.1277277039
abx_mega__tec_h2o__2,-9.4425189065
abx_mega__h2o-7__1,1.5102090843
abx_mega__cro_h2o__1,-0.1313039484
abx_mega__tric_ethanol__1,-11.2095710846
abx_mega__nor_naoh__1,-2.2024096448
abx_mega__teix_dmso__2,-2.1088430709
abx_mega__nal_naoh__3,-2.6780436117
abx_mega__novo_h2o__2,-13.9562164382
abx_mega__dmso-10__2,1.6726929698
abx_mega__phos_h2o__3,-1.0231282622
abx_mega__dmso-6__2,-2.5956855924
abx_mega__rfp_ethanol__1,-9.1487687288
abx_mega__dmso-5__3,-1.496315147
abx_mega__amyc-d_dmso__1,-10.2279380581
abx_mega__sxt_dmso__1,-0.8123795322
abx_mega__dmso-1__1,-0.051895333200000004
abx_mega__pen_h2o__1,-2.1165393705
abx_mega__dmso-10__3,1.5595752536
abx_mega__nal_naoh__4,-0.5171327291
abx_mega__cip_naoh__1,-1.8519934528
abx_mega__pen_h2o__2,-5.3101236535
abx_mega__ery_dmso__2,-12.659983905
abx_mega__dmso-2__2,0.06892542310000001
abx_mega__van_dmso__2,-13.6526451926
abx_mega__h2o-1b__1,-0.5075647863
abx_mega__ery_h2o__1,-8.7963194614
abx_mega__bacit_h2o__1,-14.9013603891
abx_mega__chl_h2o__2,-8.8040648859
abx_mega__str_h2o__2,-5.4165679125
abx_mega__rfp_ethanol__2,-5.592911527
abx_mega__polmyx_h2o__2,-1.5896941287000002
abx_mega__tric_h2o__1,-7.2721805497
abx_mega__cip_naoh__2,-3.9161482628
abx_mega__novo_h2o__3,-12.2107216294
abx_mega__bacit_dmso__1,-12.3492115972
abx_mega__gen_h2o__1,-14.7998269607
abx_mega__bacit_dmso__2,-13.0055671964
abx_mega__chl_dmso__1,-15.2250075149
abx_mega__bacit_h2o__2,-10.4610449235
abx_mega__lvx_dmso__1,-3.8162830175
abx_mega__bacit_h2o__3,-15.3828643139
abx_mega__nor_naoh__2,-3.1841194325
abx_mega__amyc-d_dmso__2,-11.183357103
abx_mega__polmyx_h2o__3,-7.0198600024
abx_mega__naoh-6__1,-0.8902522275
abx_mega__cst_h2o__2,-5.9242808655
abx_mega__h2o-1b__2,-2.9771555452
abx_mega__rfp_h2o__1,-6.5423907093
abx_mega__tet_h2o__1,-3.1494441502
abx_mega__flavo_dmso__1,-13.2474615178
abx_mega__zeocin_h2o__1,-1.0607112552
abx_mega__nor_naoh__3,-2.7825795252
abx_mega__rach_dmso__2,-12.7430866894
abx_mega__thio_dmso__2,-13.1290814964
abx_mega__amyc-d_dmso__3,-10.9158328755
abx_mega__rif_dmso__2,-3.9987512591
abx_mega__amyc-d_dmso__4,-8.0826530358
abx_mega__teix_dmso__3,-0.8715062152
abx_mega__valin_dmso__1,-10.9063558442
abx_mega__teix_dmso__4,-0.7949341
abx_mega__ethanol-10__1,-4.5953365688000005
abx_mega__inh_h2o__1,-0.7219077387
abx_mega__rif_dmso__3,-2.4001945913
abx_mega__van_dmso__3,-13.9267125519
abx_mega__doxo_dmso__1,-0.7601081629
abx_mega__tmp_dmso__1,-2.1913209191
abx_mega__ethanol-10__2,-4.7800304076
abx_mega__tmp_dmso__2,-1.6712200615000001
abx_mega__amyc-d_dmso__5,-10.1000456192
abx_mega__novo_h2o__4,-11.4752154222
abx_mega__cro_h2o__2,-4.9830821324
abx_mega__cro_h2o__3,-4.2104780046
abx_mega__gen_h2o__2,-16.737450162400002
abx_mega__phos_h2o__4,-1.1892054693
abx_mega__metro_dmso__2,-6.0134529534
abx_mega__ery_h2o__2,-8.004725496
abx_mega__sacet_h2o__1,-15.0129701181
abx_mega__nal_naoh__5,-1.9060543309
abx_mega__bacit_h2o__4,-12.4619737068
abx_mega__cip_naoh__3,-0.9187476217
abx_mega__ethanol-8__1,0.4898931528
abx_mega__h2o-8a__1,-9.9787117097
abx_mega__ery_h2o__3,-7.9166825818
abx_mega__flavo_dmso__2,-4.1283969319
abx_mega__rif_dmso__4,-3.1567555329
abx_mega__novo_h2o__5,-11.854480509
abx_mega__teix_dmso__5,2.0496784367
abx_mega__naoh-2__1,-2.8019713321
abx_mega__novo_h2o__6,-10.2098024738
abx_mega__ctx_h2o__3,-5.7403523406
abx_mega__rach_dmso__3,-13.0424084487
abx_mega__valin_dmso__2,-11.5028471804
abx_mega__amyc-d_dmso__6,-15.5596881107
abx_mega__dox_dmso__2,-2.8783676265
abx_mega__teix_dmso__6,2.110962533
abx_mega__naoh-6__2,-2.2376888288
abx_mega__inh_h2o__2,-11.4909071483
abx_mega__chl_h2o__3,-12.3206423709
abx_mega__nal_naoh__6,-2.2031577127
abx_mega__chl_dmso__2,-14.2209679945
abx_mega__rach_dmso__4,-2.4024192430999998
abx_mega__teix_dmso__7,1.8344899682
abx_mega__ceru_ethanol__1,-3.0225273128
abx_mega__dmso-7__1,-0.4855583821
abx_mega__naoh-6__3,-1.7657022682
abx_mega__phos_ethanol__2,1.4132653948
abx_mega__metro_dmso__3,-6.7779222077
abx_mega__van_dmso__4,-12.2942361124
abx_mega__h2o-10__1,-10.0432396958
abx_mega__h2o-10__2,-6.5172533926
abx_mega__dmso-6__3,-2.6736967938
abx_mega__mem_dmso__1,-4.7032561605000005
abx_mega__ethanol-8__2,0.1445586926
abx_mega__chl_h2o__4,-12.2664145058
abx_mega__van_h2o__1,-9.5221797371
abx_mega__dcs_h2o__1,1.4284584199
abx_mega__rif_dmso__5,-2.7013488052
abx_mega__dox_dmso__3,-6.3789931385
abx_mega__mem_dmso__2,-10.5315278679
abx_mega__lvx_dmso__2,-1.0954590016
abx_mega__tet_h2o__2,-4.1620877702
abx_mega__phos_h2o__5,-1.1832880234
abx_mega__monac_dmso__1,-13.5342855072
abx_mega__str_h2o__3,-6.1083117602
abx_mega__zeocin_h2o__2,-7.0426529991
abx_mega__amyc-d_dmso__7,-14.4322846077
abx_mega__fidax_dmso__1,1.7908408985
abx_mega__h2o-1a__1,-0.1316124143
abx_mega__dox_dmso__4,-2.1128040019
abx_mega__lzd_dmso__2,-15.341212103
abx_mega__tet_h2o__3,-2.2029457965
abx_mega__dmso-1__2,1.6973340518
abx_mega__sxt_dmso__2,-9.6950314143
abx_mega__tric_ethanol__2,-5.0700167489
abx_mega__teix_dmso__8,-4.2984892622
abx_mega__ramo_h2o__2,-6.7387759809
abx_mega__inh_h2o__3,0.08219258360000001
abx_mega__cst_h2o__3,-2.0497747075
abx_mega__dmso-9__1,-0.2803779353
abx_mega__ethanol-8__3,-0.0211122454
abx_mega__monac_dmso__2,-13.0739645733
abx_mega__dmso-9__2,1.4935078387
abx_mega__metro_dmso__4,-6.9635353354
abx_mega__ctx_h2o__4,-5.0642063592
abx_mega__zeocin_h2o__3,-10.1722106455
abx_mega__bacit_h2o__5,-10.725386887
abx_mega__reta_dmso__1,-11.8096404325
abx_mega__ery_h2o__4,-6.8736545055
abx_mega__ceru_ethanol__2,-13.5110056945
abx_mega__fidax_dmso__2,2.3251730559
abx_mega__novo_dmso__1,-12.3219294428
abx_mega__naoh-6__4,-1.0867481263
abx_mega__amyc-d_dmso__8,-10.5966255379
abx_mega__chl_dmso__3,-13.530877058
abx_mega__nal_naoh__7,2.3063810279
abx_mega__teix_dmso__9,1.9407747201
abx_mega__ery_dmso__3,-10.231670672
abx_mega__tmp_dmso__3,-2.6945631615
abx_mega__sxt_dmso__3,2.1252248249
abx_mega__polmyx_h2o__4,-5.5523991869
abx_mega__mem_dmso__3,0.16395028420000002
abx_mega__nal_naoh__8,-1.4899949011
abx_mega__pen_h2o__3,-0.390908633
abx_mega__van_dmso__5,-14.3555512358
abx_mega__zeocin_h2o__4,-5.7586264797
abx_mega__h2o-6__2,-1.2895957917
abx_mega__tet_h2o__4,-3.1948671059000002
abx_mega__nor_naoh__4,-1.3657799003
abx_mega__cip_naoh__4,-3.3070122519
abx_mega__tmp_dmso__4,-2.8989590825000002
abx_mega__reta_dmso__2,-7.8412463895
abx_mega__mem_dmso__4,-3.2980536507
abx_mega__dox_dmso__5,-1.4532242047000001
abx_mega__tmp_dmso__5,0.262366675
abx_mega__flavo_dmso__3,0.5702155846
abx_mega__tmp_dmso__6,-0.9889815511000001
abx_mega__ceru_ethanol__3,-11.6667032277
abx_mega__teix_dmso__10,-2.8281645499
abx_mega__novo_h2o__7,-12.3142975676
abx_mega__fidax_dmso__3,1.1450536855
abx_mega__h2o-1a__2,0.19562703
abx_mega__dcs_h2o__2,-2.9867488047
abx_mega__cst_h2o__4,-5.1741018084
abx_mega__van_h2o__2,-2.6687887312000003
abx_mega__pen_h2o__4,0.5722768787
abx_mega__h2o-8b__2,1.8391555652
abx_mega__reta_dmso__3,-4.6344351983
abx_mega__dmso-7__2,-5.5982241508
abx_mega__rfp_h2o__2,-7.0331771752
abx_mega__rif_dmso__6,-5.3178032822
abx_mega__sxt_dmso__4,-1.8297456904
abx_mega__cip_naoh__5,-2.20735164
abx_mega__dmso-9__3,0.9404236722
abx_mega__mem_dmso__5,0.4949753458
abx_mega__tric_h2o__2,-4.8108858285
abx_mega__phos_h2o__6,0.029059683500000003
abx_mega__h2o-7__2,1.4194523583
abx_mega__h2o-10__3,-5.7459591867
abx_mega__h2o-8a__2,-10.6813823583
abx_mega__thio_dmso__3,-5.6909752000000005
abx_mega__lzd_dmso__3,-4.5890568166
abx_mega__monac_dmso__3,-14.4628219509
abx_mega__polmyx_h2o__5,-7.3433499107
abx_mega__naoh-6__5,-2.9565773075
abx_mega__teix_dmso__11,-0.9575607043000001
abx_mega__van_h2o__3,-5.204103747
abx_mega__teix_dmso__12,-1.0392063006
abx_mega__dox_dmso__6,-2.3646968443
abx_mega__teix_dmso__13,-10.3887059304
abx_mega__h2o-7__3,2.0457564556
abx_mega__str_h2o__4,-8.1321676617
abx_mega__tec_h2o__3,-16.4562389783
abx_mega__phos_h2o__7,-1.0228209623
abx_mega__chl_h2o__5,-10.801741098699999
abx_mega__polmyx_h2o__6,-3.3540127948
abx_mega__teix_dmso__14,-0.6533018359
abx_mega__rif_dmso__7,-3.3421630666
abx_mega__ramo_h2o__3,-10.5193878403
abx_mega__fidax_dmso__4,1.1115487082
abx_mega__teix_dmso__15,1.9361381401000002
abx_mega__thio_dmso__4,-5.4736079792
abx_mega__rif_dmso__8,-5.3522292764
abx_mega__reta_dmso__4,-7.6026977462000005
abx_mega__inh_h2o__4,-15.0274532573
abx_mega__novo_dmso__2,-12.9188782161
abx_mega__dcs_h2o__3,-2.5667541910000002
abx_mega__h2o-8b__3,3.027636715
abx_mega__valin_dmso__3,-10.8751894457
abx_mega__h2o-2__1,-1.1847754031
abx_mega__cro_h2o__4,-2.8328003004999998
abx_mega__dcs_h2o__4,1.5097407455
abx_mega__str_h2o__5,-2.5691954102
abx_mega__h2o-8a__3,-11.2771747092
abx_mega__dox_dmso__7,-0.9047021327
abx_mega__doxo_dmso__2,-1.498706138
abx_mega__teix_dmso__16,-12.8588031377
abx_mega__rfp_h2o__3,-8.8480750036
abx_mega__ethanol-10__3,-2.5100991647
abx_mega__naoh-2__2,-3.1564939117
abx_mega__van_h2o__4,-10.3316033616
abx_mega__sacet_h2o__2,-19.6934447614
abx_mega__monac_dmso__4,-13.9630128084
abx_mega__h2o-2__2,-2.8389398597
abx_mega__zeocin_h2o__5,-2.1660844653
abx_mega__nor_naoh__5,0.3040648173
abx_mega__naoh-9__2,0.7047392517000001
abx_mega__dmso-7__3,-5.3053737563
abx_mega__van_h2o__5,-11.6099801475
abx_mega__flavo_dmso__4,-4.5844505983
abx_mega__novo_dmso__3,-12.6006347835
abx_mega__polmyx_h2o__7,-3.5823531623
abx_mega__teix_dmso__17,2.25577537
abx_mega__doxo_dmso__3,-2.2512517454
abx_mega__mem_dmso__6,-0.0703495619
abx_mega__h2o-1a__3,-0.0640146157
abx_mega__bacit_dmso__3,-11.0618808763
abx_mega__dox_dmso__8,-1.3990334767000001
abx_mega__teix_dmso__18,-0.7292233337
abx_mega__h2o-6__3,-1.7948383985
abx_mega__pen_h2o__5,-2.1011813894
abx_mega__lzd_dmso__4,-3.0470556434
abx_mega__daro__1,-15.6053896523
abx_mega__solv__1,-15.2132893481
abx_mega__daro__2,-15.744410416400001
abx_mega__daro__3,-15.2765705331
abx_mega__solv__2,-15.2576531497
abx_mega__solv__3,-15.0727868684
abx_mega__dmso-4__1,-9.5548243938
abx_mega__kirr_dmso__1,-9.9939888734
abx_mega__kirr_dmso__2,-10.148259478
abx_mega__kirr_dmso__3,-12.0475621066
abx_mega__dmso-4__2,-6.6677815037
abx_mega__dmso-4__3,-7.3111138609
ackA_pta__dnaA46_del_ackA__1,0.0655431088
ackA_pta__dnaA46_del_ackA__2,-0.16135447490000002
ackA_pta__dnaA46_del_ackA__3,0.1405439318
ackA_pta__dnaA46_del_pta__1,-0.0517174985
