,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.11344674935249667,0.03027439560481033,2.0,0.0,0.09203951892401108,1.0,0.13485397978098226,,
1,Chrom__sac_sta,0.07357949040487011,0.08961791639803693,2.0,2.0,0.010210054004009095,3.0,0.13694892680573112,,
2,Chrom__sac_MW001,4.3021142204224816e-16,0.3298688647562161,2.0,4.0,0.23325251117142895,5.0,-0.2332525111714281,,
3,Chrom__sac_fadR,-0.04222944035049236,0.2332857512862139,2.0,6.0,0.12272849633818785,7.0,-0.20718737703917256,,
4,FadR__wt_p,0.0,0.2097885060401606,2.0,8.0,-0.14834287523599254,9.0,0.14834287523599254,,
5,FadR__ko_p,0.02560161052742682,0.15186695506426542,2.0,10.0,-0.08178454323666795,11.0,0.1329877642915216,,
6,GDGT__75_2.4_log,5.869147760388197e-16,0.12065064128079814,3.0,12.0,0.12609435123521173,27.0,-0.11434764521970743,50.0,-0.011746706015502541
7,GDGT__80_3.5_stat,-0.6933025947903563,0.17229146533650472,3.0,13.0,-0.7829450494888128,20.0,-0.802291385855165,42.0,-0.4946713490270911
8,GDGT__80_2.4_log,-0.05090564385925648,0.182543840250457,3.0,14.0,0.1596080322250355,37.0,-0.16539545268510558,41.0,-0.14692951111769936
9,GDGT__75_3.5_stat,-0.6402663817367582,0.05363967112583892,3.0,15.0,-0.6240440552124911,24.0,-0.700144729682755,28.0,-0.5966103603150286
10,GDGT__80_1.6_stat,-0.49124137802534334,0.032080046147187326,3.0,16.0,-0.4982722279844341,17.0,-0.519222853249552,33.0,-0.4562290528420441
11,GDGT__75_2.4_stat,-0.07470824597670263,0.17056878221975455,3.0,18.0,0.031171597731189493,26.0,-0.2714737687861959,31.0,0.0161774331248985
12,GDGT__80_2.4_stat,-0.26815619374923233,0.2374947843795094,3.0,19.0,-0.3344863994666483,29.0,-0.4654341434318922,30.0,-0.004548038349156514
13,GDGT__80_1.6_log,-0.20187481945905716,0.016549010390989174,2.0,21.0,-0.21357673692845225,39.0,-0.19017290198966208,,
14,GDGT__65_3.5_stat,-0.5594132034946698,0.2725205174153044,3.0,22.0,-0.8739957850064952,23.0,-0.4088881501955744,34.0,-0.39535567528194
15,GDGT__75_1.6_stat,-0.1815924568372044,0.18372271421697603,3.0,25.0,-0.2239851475396968,32.0,-0.3404132788631413,38.0,0.01962105589122487
16,GDGT__75_1.6_log,-0.2993340347323241,0.03129181388637223,2.0,35.0,-0.3214606885270053,36.0,-0.27720738093764297,,
17,GDGT__65_2.4_stat,-0.5822076594913899,0.2901308764650218,3.0,40.0,-0.2539054608722111,46.0,-0.6885731614196099,49.0,-0.8041443561823485
18,GDGT__65_2.4_log,-0.26919046196950386,0.2117370580050497,3.0,43.0,-0.5041180702573609,44.0,-0.09308072121659804,47.0,-0.2103725944345527
19,GDGT__80_3.5_log,-0.16744147159805914,0.054249879985713526,3.0,45.0,-0.132264227798375,51.0,-0.2299185175898373,52.0,-0.14014166940596515
20,GDGT__65_1.6_log,-0.26328675274053115,0.10584045170173693,3.0,48.0,-0.20589301903765111,53.0,-0.19854021043348705,54.0,-0.3854270287504553
21,NutLim__t0,0.0,0.33668601971092366,2.0,55.0,0.23807296766830174,56.0,-0.23807296766830174,,
22,NutLim__t05,0.7659419602359957,0.254731938772896,3.0,57.0,0.5082983715531677,58.0,1.0176588176962094,59.0,0.7718686914586099
23,NutLim__t1,0.45557000737257997,0.4941114556079049,3.0,60.0,-0.11154890949049268,61.0,0.7932425988219345,62.0,0.6850163327862981
24,NutLim__t15,0.6382934373120364,0.3315658630461481,3.0,63.0,0.2595004758173172,64.0,0.8758857765856449,65.0,0.7794940595331469
25,NutLim__t2,0.39230881217691876,0.5416838898772091,3.0,66.0,0.4581766701316044,67.0,0.8980468664313479,68.0,-0.1792971000321959
26,NutLim__t4,-1.073029676128595,0.3724855852236919,2.0,69.0,-0.8096425929226827,70.0,-1.336416759334507,,
27,UV_irr__wt0,-9.25185853854297e-18,0.21991243565267268,3.0,71.0,-0.009453733823288069,72.0,-0.21503311475537767,73.0,0.22448684857866572
28,UV_irr__wt1,-0.09242889949692133,0.19394471300693517,3.0,74.0,-0.013742192515024064,75.0,-0.3133510328923545,76.0,0.04980652691661458
29,UV_irr__wt2,-0.45887188167117393,0.11010838306330062,3.0,77.0,-0.5601340907170895,78.0,-0.3416575226079752,79.0,-0.4748240316884571
30,UV_irr__mut0,-0.12225616685747376,0.21719911412651338,3.0,80.0,-0.37092837609602825,81.0,-0.0261522148598905,82.0,0.03031209038349747
31,UV_irr__mut1,-0.0050063541477607205,0.38680988757559975,3.0,83.0,-0.004639527239944208,84.0,-0.3919995247236461,85.0,0.3816199895203081
32,UV_irr__mut2,-0.1366274692150601,0.14067043070083324,3.0,86.0,-0.029624029530308963,87.0,-0.08429503580206266,88.0,-0.29596334231280874
33,YtrA__overexpr,0.17601017836617258,0.029096206878850266,3.0,89.0,0.15714728213004214,90.0,0.1613639892678167,91.0,0.20951926370065888
34,YtrA__wt,0.0,0.11051254968099761,3.0,92.0,-0.06801633524195694,93.0,0.12751408851471258,94.0,-0.05949775327275564
