,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.510233333333333,0.15331719842644312,3.0,0.0,7.4858,1.0,7.3706,2.0,7.6743,,,,,,,,,,
1,LB__LBtran,7.421966666666666,0.1432281164203919,3.0,3.0,7.5493,4.0,7.2669,5.0,7.4497,,,,,,,,,,
2,LB__LBstat,8.0642,0.07451469653699186,3.0,6.0,8.1172,7.0,8.0964,8.0,7.979,,,,,,,,,,
3,LB__LBGexp,7.296566666666666,0.09720336071007682,3.0,9.0,7.2079,10.0,7.4005,11.0,7.2813,,,,,,,,,,
4,LB__LBGtran,7.529400000000001,0.023475945135393302,2.0,12.0,7.5128,13.0,7.546,,,,,,,,,,,,
5,LB__LBGstat,7.398833333333333,0.2529636798699238,3.0,14.0,7.3855,15.0,7.1528,16.0,7.6582,,,,,,,,,,
6,Life Cycle__S0,8.204666666666666,0.3099902632879513,3.0,17.0,8.5626,18.0,8.0283,19.0,8.0231,,,,,,,,,,
7,Life Cycle__S1,8.922733333333335,0.2648341808251594,3.0,20.0,9.0813,21.0,9.0699,22.0,8.617,,,,,,,,,,
8,Life Cycle__S2,8.8131,0.3218258690658658,3.0,23.0,9.1023,24.0,8.8706,25.0,8.4664,,,,,,,,,,
9,Life Cycle__S3,9.670649999999998,0.433951431614184,2.0,26.0,9.9775,27.0,9.3638,,,,,,,,,,,,
10,Life Cycle__S4,10.007866666666667,0.4335659849819093,3.0,28.0,10.3733,29.0,10.1215,30.0,9.5288,,,,,,,,,,
11,Life Cycle__S5,10.125933333333334,0.19560420070472254,3.0,31.0,10.1349,32.0,9.926,33.0,10.3169,,,,,,,,,,
12,Life Cycle__S6,9.4231,0.8530247023721779,8.0,34.0,10.1398,35.0,8.2235,36.0,10.0936,37.0,10.1967,38.0,8.0248,39.0,9.3473,40.0,9.692,41.0,9.6671
13,Life Cycle__S7,10.485766666666665,0.035232134952814034,3.0,42.0,10.458,43.0,10.4739,44.0,10.5254,,,,,,,,,,
14,Life Cycle__S8,10.27995,0.08478210306426666,2.0,45.0,10.22,46.0,10.3399,,,,,,,,,,,,
15,Life Cycle__G135,8.012,0.44576011485999945,2.0,47.0,8.3272,48.0,7.6968,,,,,,,,,,,,
16,Life Cycle__G150,7.910866666666666,0.36554113767582086,3.0,49.0,7.7759,50.0,7.632,51.0,8.3247,,,,,,,,,,
17,Life Cycle__G180,7.550633333333334,0.21414187664567907,3.0,52.0,7.7897,53.0,7.3764,54.0,7.4858,,,,,,,,,,
18,Stress Time Course__C30,10.3647,0.06406387437550137,2.0,55.0,10.3194,56.0,10.41,,,,,,,,,,,,
19,Stress Time Course__C90,9.00305,1.531098313303231,2.0,57.0,10.0857,58.0,7.9204,,,,,,,,,,,,
20,Biofilm__BI,8.810849999999999,0.1655336974757706,2.0,59.0,8.6938,60.0,8.9279,,,,,,,,,,,,
21,Biofilm__BC,9.662199999999999,0.7802160427300462,4.0,61.0,9.0123,62.0,9.8958,63.0,10.6649,64.0,9.0758,,,,,,,,
22,Biofilm__Sw,9.39025,0.1843427378553329,2.0,65.0,9.2599,66.0,9.5206,,,,,,,,,,,,
23,Life Cycle__BT,9.4132,0.3609073011176143,2.0,67.0,9.6684,68.0,9.158,,,,,,,,,,,,
24,Life Cycle__B36,10.77055,0.09227743494484544,2.0,69.0,10.8358,70.0,10.7053,,,,,,,,,,,,
25,Life Cycle__B60,11.5073,0.051053109601669075,2.0,71.0,11.4712,72.0,11.5434,,,,,,,,,,,,
26,M9__M9exp,7.632133333333333,0.16767377055858573,3.0,73.0,7.7554,74.0,7.6998,75.0,7.4412,,,,,,,,,,
27,M9__M9tran,7.9466,0.08846445613917481,3.0,76.0,7.96,77.0,7.8522,78.0,8.0276,,,,,,,,,,
28,M9__M9stat,10.104666666666667,0.07869347706978812,3.0,79.0,10.1416,80.0,10.1581,81.0,10.0143,,,,,,,,,,
29,Supplement__M+G,8.6378,1.1231015492821654,3.0,82.0,9.9345,83.0,7.9726,84.0,8.0063,,,,,,,,,,
30,Supplement__Glu,8.452866666666667,0.30958530865228906,3.0,85.0,8.7538,86.0,8.1353,87.0,8.4695,,,,,,,,,,
31,Supplement__Fru,8.995066666666666,0.9114168329218709,3.0,88.0,9.5529,89.0,9.489,90.0,7.9433,,,,,,,,,,
32,Supplement__Mal,8.2144,0.8484645661428651,3.0,91.0,7.5836,92.0,9.179,93.0,7.8806,,,,,,,,,,
33,Supplement__G+S,9.29525,0.017465537495308468,2.0,94.0,9.3076,95.0,9.2829,,,,,,,,,,,,
34,Supplement__Pyr,9.722066666666667,0.17137564976779285,3.0,96.0,9.543800000000001,97.0,9.7368,98.0,9.8856,,,,,,,,,,
35,Supplement__Gly,8.991900000000001,0.3606703065127483,3.0,99.0,8.6216,100.0,9.3421,101.0,9.012,,,,,,,,,,
36,Supplement__Glucon,9.021799999999999,0.5654482204410943,3.0,102.0,9.5746,103.0,9.0463,104.0,8.4445,,,,,,,,,,
37,Stressors__aero,7.820333333333334,0.24473958268603277,3.0,105.0,8.1026,106.0,7.6911000000000005,107.0,7.6673,,,,,,,,,,
38,Stressors__nit,8.8211,0.2234528361869684,3.0,108.0,9.0702,109.0,8.6383,110.0,8.7548,,,,,,,,,,
39,Stressors__ferm,8.576333333333332,0.6781414331342192,3.0,111.0,8.7013,112.0,7.8444,113.0,9.1833,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.5943,,1.0,114.0,8.5943,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.6834,,1.0,115.0,8.6834,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.2597,,1.0,116.0,8.2597,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8291,,1.0,117.0,7.8291,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.8024000000000004,,1.0,118.0,7.8024000000000004,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.7361,,1.0,119.0,7.7361,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.6443,,1.0,120.0,7.6443,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.4935,,1.0,121.0,7.4935,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.9578,,1.0,122.0,8.9578,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.0082,,1.0,123.0,9.0082,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7883,,1.0,124.0,9.7883,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.5901,,1.0,125.0,9.5901,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.8582,,1.0,126.0,9.8582,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.5351,,1.0,127.0,9.5351,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.0873,,1.0,128.0,10.0873,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.8401,,1.0,129.0,9.8401,,,,,,,,,,,,,,
