,USA300HOU_RS10380
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8508486918
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7235370188
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.531293645
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5862881565
USA300_LAC_U01-Set004_R10LB_Control_1,8.2014983821
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.2391813282
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1316914905
USA300_LAC_U01-Set004_R10LB_Control_2,8.0188034112
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1554261626
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.2622212472
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1887623058
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0789710585
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.0347206391
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.0886233924
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2437962155
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.1940509338
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0116715032
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.0970915047
USA300_LAC_ICA-Set001_R10LB_Control_1,8.0760369424
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3392196473
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.3779095341
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2775256674
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4817271969
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.3716160761
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2202952218
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2018088816
USA300_TCH1516_BK-Set001_THB_Control_1,7.407618816
USA300_TCH1516_BK-Set001_THB_Control_2,7.7136437437000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.4651977293
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.6404704468
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.6420353105
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.4074483650000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.4524018308
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.422298306
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.4902541048
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4921672341
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.666423304
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.5470832904
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.4767311044
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.4720025319
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.2456509223
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.1463160036
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.5592147304
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.5582880082
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6450446325
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.5667711543
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.7618672418
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.6836326189
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4572212775
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.5323640303
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.9577398893
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.7649205464
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3396608508
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.405893066299999
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.9098160469
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.2975866526
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.2379088819
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3298262519
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.1139576342
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.160791023
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6179303274
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1896301984
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7011127584
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.0346603279
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1051964187
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.626841476
USA300_TCH1516_ICA-Set003_Control_1,8.9095877105
USA300_TCH1516_ICA-Set003_Control_2,8.614898654
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.6808697145
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.6305446226
