,USA300HOU_RS02965
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7309284116
USA300_LAC_U01-Set001_CAMHB_Control_1,7.7751780297
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5913914939
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5486205222
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6789952016
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7765730304
USA300_LAC_U01-Set001_CAMHB_Control_2,7.8225103038
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.5580203856
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.6324750577
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7465192603
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.098023773
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7207243215
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7223534975
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.630115117
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4656072371
USA300_LAC_U01-Set001_R10LB_Control_1,7.8078761544
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6893315342
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6262639868
USA300_LAC_U01-Set001_R10LB_Control_2,7.6390945849000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6043067225000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.6065421976
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8104722707
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8563523408
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8422610021
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7995588579
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7844802828
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8513367399
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3582061431
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2351654345
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9430033235
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8228495968
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.6410342289
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8697684915
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7838354098
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1053641629
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0542840492
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0724457996
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7590044419
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2447912223
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1754838709
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9527252329
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7837920388
USA300_LAC_U01-Set004_R10LB_Control_1,7.9656602644
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8309981225000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8960378543
USA300_LAC_U01-Set004_R10LB_Control_2,7.8700727334
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8185789438
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7047850824
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8169570228000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.4412746873
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.5789756805
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.802762332
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.4870575856
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5127059038
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4841728858
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.7275250736
USA300_LAC_ICA-Set001_R10LB_Control_1,7.978178434
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9368776248
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.0007833007
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.0387327176
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4290312177
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.4430568808
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9016416204
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8908986697
USA300_TCH1516_BK-Set001_THB_Control_1,4.8528536817
USA300_TCH1516_BK-Set001_THB_Control_2,5.6424411892
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5481799322
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0806365955
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0718987525
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.5386004972
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2457531433
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6498081212999995
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.3324126644
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1974106689
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.7835326541
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8688549502
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.6180352373
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1052456637
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5639889904
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.4669088794
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.319294567
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3019666824
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.453085157
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3145139601
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.360250901
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2224582447
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.0586072639
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2338028382
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.4501680838
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.5172566052
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.3419741847
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2890644776
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8811137243000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.055708036
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.8501419833
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5849615498
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9277618634
