,0
gene_id,BSU_37290
name,arfM
operon,Op2904
gene_product,transcriptional regulator
cog,Signal transduction mechanisms
regulator,"SigA,Fnr"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_37290""><i>Subti</i>Wiki</a>"
