,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.9215333333333314,0.2877765857976176,3.0,0.0,-1.1155999999999988,1.0,-0.5908999999999978,2.0,-1.0580999999999978,,,,,,,,,,
1,LB__LBtran,-1.300133333333332,0.3144319693245796,3.0,3.0,-1.6498999999999988,4.0,-1.2095999999999982,5.0,-1.0408999999999988,,,,,,,,,,
2,LB__LBstat,-1.6662666666666652,0.11592300605718137,3.0,6.0,-1.5516999999999985,7.0,-1.7834999999999983,8.0,-1.6635999999999989,,,,,,,,,,
3,LB__LBGexp,-0.8861999999999988,0.11620206538611962,3.0,9.0,-0.8853999999999989,10.0,-1.0027999999999988,11.0,-0.7703999999999986,,,,,,,,,,
4,LB__LBGtran,-0.7701999999999982,0.4153545232689784,2.0,12.0,-1.0638999999999985,13.0,-0.4764999999999979,,,,,,,,,,,,
5,LB__LBGstat,-1.4568999999999985,0.10301334864958073,3.0,14.0,-1.349899999999998,15.0,-1.5553999999999988,16.0,-1.465399999999999,,,,,,,,,,
6,Life Cycle__S0,0.5091333333333345,0.04025174944438267,3.0,17.0,0.46910000000000096,18.0,0.5496000000000016,19.0,0.508700000000001,,,,,,,,,,
7,Life Cycle__S1,-0.4902333333333318,0.06621309034725141,3.0,20.0,-0.42189999999999905,21.0,-0.49469999999999814,22.0,-0.5540999999999983,,,,,,,,,,
8,Life Cycle__S2,-0.5319333333333317,0.038452871587611466,3.0,23.0,-0.5760999999999985,24.0,-0.5058999999999987,25.0,-0.513799999999998,,,,,,,,,,
9,Life Cycle__S3,-0.9327499999999986,0.2232336108205928,2.0,26.0,-0.7748999999999988,27.0,-1.0905999999999985,,,,,,,,,,,,
10,Life Cycle__S4,-1.2775333333333319,0.18846979422001067,3.0,28.0,-1.2380999999999993,29.0,-1.1118999999999986,30.0,-1.482599999999998,,,,,,,,,,
11,Life Cycle__S5,-1.5498999999999985,0.15819902022452523,3.0,31.0,-1.7166999999999977,32.0,-1.5309999999999988,33.0,-1.4019999999999992,,,,,,,,,,
12,Life Cycle__S6,-2.8055749999999984,0.9962933543174639,8.0,34.0,-2.4586999999999986,35.0,-4.376799999999999,36.0,-2.3374999999999986,37.0,-2.563399999999998,38.0,-4.387499999999999,39.0,-2.382699999999998,40.0,-1.955499999999999,41.0,-1.9824999999999982
13,Life Cycle__S7,-2.1666333333333316,0.15381502960807567,3.0,42.0,-2.0616999999999983,43.0,-2.3431999999999977,44.0,-2.094999999999999,,,,,,,,,,
14,Life Cycle__S8,-2.774199999999998,0.4856409373189208,2.0,45.0,-2.430799999999998,46.0,-3.1175999999999977,,,,,,,,,,,,
15,Life Cycle__G135,-0.7408499999999982,1.1197035880088986,2.0,47.0,0.050900000000002166,48.0,-1.5325999999999986,,,,,,,,,,,,
16,Life Cycle__G150,0.22240000000000215,0.39458407215699903,3.0,49.0,-0.21059999999999768,50.0,0.5617000000000019,51.0,0.31610000000000227,,,,,,,,,,
17,Life Cycle__G180,-0.4042333333333321,0.5353875823488367,3.0,52.0,-0.29299999999999926,53.0,0.06680000000000064,54.0,-0.9864999999999977,,,,,,,,,,
18,Stress Time Course__C30,-0.9017999999999979,0.1887975105768078,2.0,55.0,-1.0352999999999977,56.0,-0.7682999999999982,,,,,,,,,,,,
19,Stress Time Course__C90,-1.3546999999999985,0.05020458146424468,2.0,57.0,-1.3901999999999983,58.0,-1.3191999999999986,,,,,,,,,,,,
20,Biofilm__BI,-0.1764499999999991,0.04645691552395593,2.0,59.0,-0.20929999999999893,60.0,-0.14359999999999928,,,,,,,,,,,,
21,Biofilm__BC,-1.8031249999999988,0.22239909135006236,4.0,61.0,-1.7769999999999992,62.0,-1.7504999999999988,63.0,-1.5761999999999983,64.0,-2.1087999999999987,,,,,,,,
22,Biofilm__Sw,-1.0663499999999981,0.08944900782009829,2.0,65.0,-1.1295999999999982,66.0,-1.003099999999998,,,,,,,,,,,,
23,Life Cycle__BT,-0.8947999999999983,0.3435124743004256,2.0,67.0,-0.6518999999999977,68.0,-1.1376999999999988,,,,,,,,,,,,
24,Life Cycle__B36,-2.294299999999999,0.11073292193381276,2.0,69.0,-2.2159999999999993,70.0,-2.3725999999999985,,,,,,,,,,,,
25,Life Cycle__B60,-1.948299999999998,0.07764032457428285,2.0,71.0,-1.893399999999998,72.0,-2.003199999999998,,,,,,,,,,,,
