,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1489,0.09442970930803497,3.0,0.0,7.2081,1.0,7.04,2.0,7.1986,,,,,,,,,,
1,LB__LBtran,7.153433333333333,0.12624279517395584,3.0,3.0,7.1952,4.0,7.0116,5.0,7.2535,,,,,,,,,,
2,LB__LBstat,7.298133333333333,0.2244549249478242,3.0,6.0,7.0766,7.0,7.2924,8.0,7.5254,,,,,,,,,,
3,LB__LBGexp,7.292066666666666,0.09816808714309021,3.0,9.0,7.1792,10.0,7.3394,11.0,7.3576,,,,,,,,,,
4,LB__LBGtran,7.51075,0.04164858941188793,2.0,12.0,7.5402000000000005,13.0,7.4813,,,,,,,,,,,,
5,LB__LBGstat,7.4055333333333335,0.19659858426075547,3.0,14.0,7.296,15.0,7.2881,16.0,7.6325,,,,,,,,,,
6,Life Cycle__S0,6.884966666666667,0.23663969095089116,3.0,17.0,6.6302,18.0,6.9268,19.0,7.0979,,,,,,,,,,
7,Life Cycle__S1,6.9066,0.13586018548493167,3.0,20.0,6.9731000000000005,21.0,6.9964,22.0,6.7503,,,,,,,,,,
8,Life Cycle__S2,7.170466666666667,0.28001900530737783,3.0,23.0,7.4684,24.0,7.1303,25.0,6.9127,,,,,,,,,,
9,Life Cycle__S3,7.7966999999999995,0.05260874452027899,2.0,26.0,7.8339,27.0,7.7595,,,,,,,,,,,,
10,Life Cycle__S4,9.476833333333332,0.2934393520530834,3.0,28.0,9.7053,29.0,9.5793,30.0,9.1459,,,,,,,,,,
11,Life Cycle__S5,14.1352,0.22709035646631937,3.0,31.0,14.0354,32.0,13.9751,33.0,14.3951,,,,,,,,,,
12,Life Cycle__S6,14.5532125,0.4866972759250427,8.0,34.0,15.0871,35.0,15.1608,36.0,14.5627,37.0,14.8205,38.0,14.4722,39.0,13.6908,40.0,14.502,41.0,14.1296
13,Life Cycle__S7,13.588,0.10504127760075989,3.0,42.0,13.5846,43.0,13.6947,44.0,13.4847,,,,,,,,,,
14,Life Cycle__S8,13.58765,0.5070662727888722,2.0,45.0,13.2291,46.0,13.9462,,,,,,,,,,,,
15,Life Cycle__G135,7.506550000000001,0.009404520189781145,2.0,47.0,7.5132,48.0,7.4999,,,,,,,,,,,,
16,Life Cycle__G150,7.415299999999999,0.26611629036945506,3.0,49.0,7.4187,50.0,7.1475,51.0,7.6797,,,,,,,,,,
17,Life Cycle__G180,7.2586,0.19250277920071693,3.0,52.0,7.4794,53.0,7.126,54.0,7.1704,,,,,,,,,,
18,Stress Time Course__C30,8.7406,0.023051681066681737,2.0,55.0,8.7569,56.0,8.7243,,,,,,,,,,,,
19,Stress Time Course__C90,7.612,1.0193651357585276,2.0,57.0,8.3328,58.0,6.8911999999999995,,,,,,,,,,,,
20,Biofilm__BI,7.47415,0.08874190103891152,2.0,59.0,7.4114,60.0,7.5369,,,,,,,,,,,,
21,Biofilm__BC,8.545399999999999,1.0136792227655977,4.0,61.0,9.1128,62.0,7.9346,63.0,9.6595,64.0,7.4747,,,,,,,,
22,Biofilm__Sw,7.01365,0.0214253354699527,2.0,65.0,7.0288,66.0,6.9985,,,,,,,,,,,,
23,Life Cycle__BT,12.54045,0.4175465542906554,2.0,67.0,12.8357,68.0,12.2452,,,,,,,,,,,,
24,Life Cycle__B36,12.640550000000001,0.07261986642785875,2.0,69.0,12.5892,70.0,12.6919,,,,,,,,,,,,
25,Life Cycle__B60,11.282250000000001,0.04362848839921004,2.0,71.0,11.2514,72.0,11.3131,,,,,,,,,,,,
26,M9__M9exp,7.891666666666667,0.7338647445771828,3.0,73.0,8.4166,74.0,8.2053,75.0,7.0531,,,,,,,,,,
27,M9__M9tran,7.311699999999999,0.13250928269370438,3.0,76.0,7.2812,77.0,7.4568,78.0,7.1971,,,,,,,,,,
28,M9__M9stat,7.860199999999999,0.18400111412706166,3.0,79.0,8.0193,80.0,7.9026,81.0,7.6587,,,,,,,,,,
29,Supplement__M+G,7.7545,0.806017226863049,3.0,82.0,8.6852,83.0,7.2926,84.0,7.2857,,,,,,,,,,
30,Supplement__Glu,7.420233333333333,0.23112897553819048,3.0,85.0,7.6706,86.0,7.215,87.0,7.3751,,,,,,,,,,
31,Supplement__Fru,7.3741666666666665,0.22923914005538693,3.0,88.0,7.1735,89.0,7.624,90.0,7.325,,,,,,,,,,
32,Supplement__Mal,7.152933333333333,0.2157775783841622,3.0,91.0,6.9485,92.0,7.3785,93.0,7.1318,,,,,,,,,,
33,Supplement__G+S,11.3041,0.5390982099766235,2.0,94.0,10.9229,95.0,11.6853,,,,,,,,,,,,
34,Supplement__Pyr,11.008666666666665,0.9708442734719779,3.0,96.0,9.8962,97.0,11.6847,98.0,11.4451,,,,,,,,,,
35,Supplement__Gly,7.945033333333334,0.12179377378722378,3.0,99.0,7.835,100.0,8.0759,101.0,7.9242,,,,,,,,,,
36,Supplement__Glucon,8.784466666666667,0.5198923093615959,3.0,102.0,9.0996,103.0,9.0694,104.0,8.1844,,,,,,,,,,
37,Stressors__aero,8.772766666666667,1.0380837843514041,3.0,105.0,9.4721,106.0,7.58,107.0,9.2662,,,,,,,,,,
38,Stressors__nit,10.535533333333333,1.126874475411229,3.0,108.0,11.7852,109.0,9.5967,110.0,10.2247,,,,,,,,,,
39,Stressors__ferm,9.782966666666667,1.1358405800698146,3.0,111.0,11.0323,112.0,8.8126,113.0,9.504,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.1464,,1.0,114.0,7.1464,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.2505,,1.0,115.0,7.2505,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.0708,,1.0,116.0,7.0708,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.054,,1.0,117.0,7.054,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.1098,,1.0,118.0,7.1098,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.7549,,1.0,119.0,6.7549,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.6971,,1.0,120.0,6.6971,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.7048,,1.0,121.0,6.7048,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.616,,1.0,122.0,7.616,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.391,,1.0,123.0,7.391,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.7912,,1.0,124.0,7.7912,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9748,,1.0,125.0,7.9748,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6626,,1.0,126.0,7.6626,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3801,,1.0,127.0,7.3801,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.7229,,1.0,128.0,7.7229,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.4141,,1.0,129.0,7.4141,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.7398,,1.0,130.0,7.7398,,,,,,,,,,,,,,
57,Stressors__HPh,7.516733333333334,0.25121636756655275,3.0,131.0,7.6233,132.0,7.2298,133.0,7.6971,,,,,,,,,,
58,Stressors__LPh,7.475266666666666,0.12242247887268647,3.0,134.0,7.5379000000000005,135.0,7.3342,136.0,7.5537,,,,,,,,,,
59,Stressors__LPhT,7.345533333333333,0.19638376545257855,3.0,137.0,7.5557,138.0,7.1667,139.0,7.3142,,,,,,,,,,
60,Stressors__SMMPr,9.785400000000001,0.243798748971359,3.0,140.0,10.0583,141.0,9.7088,142.0,9.5891,,,,,,,,,,
61,Stressors__HiTm,7.450333333333333,0.03796845181638779,3.0,143.0,7.4876000000000005,144.0,7.4117,145.0,7.4517,,,,,,,,,,
62,Stressors__LoTm,7.6103,0.25320807649046256,3.0,146.0,7.5054,147.0,7.4264,148.0,7.8991,,,,,,,,,,
63,Stressors__HiOs,7.659733333333333,0.2642990982454034,3.0,149.0,7.5146,150.0,7.9648,151.0,7.4998000000000005,,,,,,,,,,
64,Stressors__BMM,7.1250333333333336,0.1545205595813493,3.0,152.0,7.0319,153.0,7.0398,154.0,7.3034,,,,,,,,,,
65,Stressors__Heat,7.4907,0.29216500474902846,3.0,155.0,7.6537,156.0,7.1534,157.0,7.665,,,,,,,,,,
66,Stressors__Cold,7.374199999999999,0.08453454915003676,3.0,158.0,7.3097,159.0,7.343,160.0,7.4699,,,,,,,,,,
67,Stressors__Etha,7.632766666666666,0.14842036023852456,3.0,161.0,7.6464,162.0,7.7739,163.0,7.478,,,,,,,,,,
68,Stress Time Course__SMM,7.1783,0.14330300066642018,3.0,164.0,7.3238,165.0,7.0373,166.0,7.1738,,,,,,,,,,
69,Stress Time Course__Salt,7.065166666666667,0.037459622706767205,3.0,167.0,7.1062,168.0,7.0565,169.0,7.0328,,,,,,,,,,
70,Stress Time Course__Mt0,7.09135,0.20258609280994602,2.0,170.0,7.2346,171.0,6.9481,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.0794,0.09860527369263793,3.0,172.0,7.1624,173.0,7.1054,174.0,6.9704,,,,,,,,,,
72,Stress Time Course__M0t90,7.229833333333333,0.14716427329122136,3.0,175.0,7.369,176.0,7.2447,177.0,7.0758,,,,,,,,,,
73,Stress Time Course__M40t45,7.1253,0.24588206522640077,3.0,178.0,7.3036,179.0,7.2275,180.0,6.8448,,,,,,,,,,
74,Stress Time Course__M40t90,7.151466666666667,0.09925836656591389,3.0,181.0,7.1291,182.0,7.26,183.0,7.0653,,,,,,,,,,
75,Stress Time Course__dia0,7.0487,0.15605806611642967,3.0,184.0,7.1041,185.0,7.1695,186.0,6.8725000000000005,,,,,,,,,,
76,Stress Time Course__dia5,7.1506,0.2517923152123592,3.0,187.0,7.2203,188.0,7.3602,189.0,6.8713,,,,,,,,,,
77,Stress Time Course__dia15,7.193300000000001,0.016772596698186155,3.0,190.0,7.1757,191.0,7.2091,192.0,7.1951,,,,,,,,,,
78,Stressors__Diami,7.621666666666667,0.2253331385600738,3.0,193.0,7.6065000000000005,194.0,7.4043,195.0,7.8542000000000005,,,,,,,,,,
79,Stressors__Paraq,7.512599999999999,0.23653707954568123,3.0,196.0,7.7623,197.0,7.4836,198.0,7.2919,,,,,,,,,,
80,Stressors__H2O2,7.451833333333333,0.12557803682703975,3.0,199.0,7.3116,200.0,7.49,201.0,7.5539000000000005,,,,,,,,,,
81,Stressors__Oxctl,7.7243666666666675,0.1744498304193306,3.0,202.0,7.8877,203.0,7.7448,204.0,7.5406,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.172533333333334,0.1988777597755298,3.0,205.0,7.2515,215.0,6.9463,225.0,7.3198,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.3305333333333325,0.5325944266825678,3.0,206.0,7.7707,216.0,7.4824,226.0,6.7385,,,,,,,,,,
84,Carbon Transition__GM+5,6.925133333333332,0.21928958783611557,3.0,207.0,7.03,217.0,6.6731,227.0,7.0723,,,,,,,,,,
85,Carbon Transition__GM+15,7.108433333333333,0.06888572662992921,3.0,208.0,7.1225,219.0,7.1692,229.0,7.0336,,,,,,,,,,
86,Carbon Transition__GM+25,7.161466666666667,0.08449984220892558,3.0,209.0,7.1331,220.0,7.0948,230.0,7.2565,,,,,,,,,,
87,Carbon Transition__GM+45,7.124100000000001,0.5927809797893316,3.0,210.0,7.2473,221.0,6.4794,231.0,7.6456,,,,,,,,,,
88,Carbon Transition__GM+60,7.135300000000001,0.2391702531670693,3.0,211.0,6.9809,222.0,7.0142,232.0,7.4108,,,,,,,,,,
89,Carbon Transition__GM+90,7.529933333333333,0.27006636838624226,3.0,212.0,7.2616,223.0,7.8017,233.0,7.5265,,,,,,,,,,
90,Carbon Transition__GM+120,7.9780999999999995,0.15004805896778486,2.0,213.0,7.872,234.0,8.0842,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.183,0.3131175338431245,3.0,214.0,7.4827,224.0,6.858,235.0,7.2083,,,,,,,,,,
92,Carbon Transition__GM+10,6.7217,0.07749890321804587,2.0,218.0,6.6669,228.0,6.7765,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,6.858433333333333,0.4312581400197955,3.0,236.0,7.0971,244.0,6.3606,254.0,7.1176,,,,,,,,,,
94,Carbon Transition__MG+5,7.118566666666666,0.46839748433711004,3.0,237.0,7.314,246.0,6.5841,256.0,7.4576,,,,,,,,,,
95,Carbon Transition__MG+10,7.114933333333333,0.2399990486092252,3.0,238.0,7.1532,247.0,6.8581,257.0,7.3335,,,,,,,,,,
96,Carbon Transition__MG+15,7.258033333333334,0.3021805475760035,3.0,239.0,7.1357,248.0,7.6022,258.0,7.0362,,,,,,,,,,
97,Carbon Transition__MG+25,7.097233333333334,0.10280551217387794,3.0,240.0,7.2091,249.0,7.0069,259.0,7.0757,,,,,,,,,,
98,Carbon Transition__MG+45,7.1418333333333335,0.1144965210534075,3.0,241.0,7.1003,250.0,7.0539,260.0,7.2713,,,,,,,,,,
99,Carbon Transition__MG+120,7.134366666666666,0.13832228068295183,3.0,242.0,7.2791,253.0,7.1205,263.0,7.0035,,,,,,,,,,
100,Carbon Transition__MG+150,7.223,0.17309974003446663,2.0,243.0,7.3454,264.0,7.1006,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,6.94365,0.4592658543806624,2.0,245.0,6.6189,255.0,7.2684,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.2164,0.19926269093836946,2.0,251.0,7.0755,261.0,7.3573,,,,,,,,,,,,
103,Carbon Transition__MG+90,6.77375,0.2157382789400159,2.0,252.0,6.6212,262.0,6.9263,,,,,,,,,,,,
