,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.20835272616385447,0.29850837094570715,2.0,0.0,0.0027245671728044485,1.0,-0.4194300195005134,,
1,Chrom__sac_sta,0.03001010706791396,0.34616795955632346,2.0,2.0,0.2747878186997008,3.0,-0.2147676045638729,,
2,Chrom__sac_MW001,0.0,0.0885700081095565,2.0,4.0,-0.0626284533440149,5.0,0.0626284533440149,,
3,Chrom__sac_fadR,0.04076181669715462,0.21290741696389603,2.0,6.0,-0.10978646160292804,7.0,0.19131009499723728,,
4,FadR__wt_p,-4.440892098500626e-16,0.8076929513547607,2.0,8.0,0.5711251630195271,9.0,-0.571125163019528,,
5,FadR__ko_p,0.26537123902050475,0.3586384076880747,2.0,10.0,0.518966889090688,11.0,0.011775588950321492,,
6,GDGT__75_2.4_log,0.0,0.11130954945410229,3.0,12.0,-0.01979446912477023,27.0,-0.1000843550048085,50.0,0.11987882412957873
7,GDGT__80_3.5_stat,-0.6175126213912874,0.04588445521110581,3.0,13.0,-0.5900873843613041,20.0,-0.5919661580218678,42.0,-0.6704843217906902
8,GDGT__80_2.4_log,0.342986718416439,0.3161097551670731,3.0,14.0,0.2173636434901951,37.0,0.1089994863464927,41.0,0.7025970254126293
9,GDGT__75_3.5_stat,-0.5223332466650842,0.2134246604580239,3.0,15.0,-0.28161043437258115,24.0,-0.5969838070183071,28.0,-0.6884054986043644
10,GDGT__80_1.6_stat,0.1736935135171116,0.0911892808827776,3.0,16.0,0.06900787994591795,17.0,0.2162295193650774,33.0,0.23584314124033945
11,GDGT__75_2.4_stat,-0.18690160692683744,0.15558659359713983,3.0,18.0,-0.10921608471367604,26.0,-0.36603302700488616,31.0,-0.0854557090619501
12,GDGT__80_2.4_stat,-0.5845570628256184,0.21225382994932898,3.0,19.0,-0.6972185284395165,29.0,-0.7167262874522322,30.0,-0.3397263725851065
13,GDGT__80_1.6_log,1.0085403151612091,0.09183012956490993,2.0,21.0,1.0734740224937962,39.0,0.943606607828622,,
14,GDGT__65_3.5_stat,-0.1415937633706633,0.36163269274487414,3.0,22.0,0.03540846594839131,23.0,0.09744269626316003,34.0,-0.5576324523235412
15,GDGT__75_1.6_stat,0.3375373864350806,0.04861000437743948,3.0,25.0,0.3688945078573962,32.0,0.3621760767171924,38.0,0.2815415747306531
16,GDGT__75_1.6_log,-0.27628645146901754,0.0929320281747444,2.0,35.0,-0.3419993187807986,36.0,-0.21057358415723648,,
17,GDGT__65_2.4_stat,0.48369957237753347,0.20098686836982765,3.0,40.0,0.4022096406571265,46.0,0.7126339761142102,49.0,0.3362551003612637
18,GDGT__65_2.4_log,0.29781658907945874,0.08753551093460252,3.0,43.0,0.39650206208945693,44.0,0.2674039539259212,47.0,0.2295437512229981
19,GDGT__80_3.5_log,0.181252028419566,0.05544708860734185,3.0,45.0,0.1853028131587493,51.0,0.2345626369199145,52.0,0.12389063518003418
20,GDGT__65_1.6_log,0.43072896149291334,0.16314424671463074,3.0,48.0,0.584064123283234,53.0,0.4488363316931583,54.0,0.2592864295023478
21,NutLim__t0,4.440892098500626e-16,0.21112916453976072,2.0,55.0,0.1492908639523156,56.0,-0.14929086395231472,,
22,NutLim__t05,-0.32013738536415737,0.33007231374373647,3.0,57.0,-0.5456596019064905,58.0,0.05871117034585094,59.0,-0.4734637245318325
23,NutLim__t1,-0.5132663005731803,0.35631481250381875,3.0,60.0,-0.5374513358290454,61.0,-0.14547509211003273,62.0,-0.8568724737804629
24,NutLim__t15,-0.6861667830464349,0.3012048806719487,3.0,63.0,-0.74197422619664,64.0,-0.3609609809078416,65.0,-0.955565142034823
25,NutLim__t2,-0.5704466116990723,0.251114664800315,3.0,66.0,-0.5985888262258694,67.0,-0.30644634107349145,68.0,-0.8063046677978559
26,NutLim__t4,-0.6766496737186363,0.021894839623534505,2.0,69.0,-0.6611676841478431,70.0,-0.6921316632894294,,
27,UV_irr__wt0,-8.858654550654895e-16,0.05720579126871009,3.0,71.0,0.006946016333913008,72.0,-0.060361646729468525,73.0,0.05341563039555286
28,UV_irr__wt1,-0.6858970500298002,0.041959116617922516,3.0,74.0,-0.6382584719006275,75.0,-0.7173643370500251,76.0,-0.7020683411387479
29,UV_irr__wt2,-0.6438805398781206,0.12191938005507683,3.0,77.0,-0.6266724149833323,78.0,-0.5314794554877942,79.0,-0.7734897491632351
30,UV_irr__mut0,-0.31184630018469406,0.19133260545994155,3.0,80.0,-0.4359385687250805,81.0,-0.4081005057071403,82.0,-0.09149982612186136
31,UV_irr__mut1,-0.4869186085674991,0.13968235876400995,3.0,83.0,-0.6367111150652107,84.0,-0.4638182537829749,85.0,-0.36022645685431165
32,UV_irr__mut2,-0.49311865868598453,0.08693939142898774,3.0,86.0,-0.5174003660101336,87.0,-0.3966198960935019,88.0,-0.565335713954318
33,YtrA__overexpr,0.3764303153892235,0.252864769073303,3.0,89.0,0.2632268381499925,90.0,0.19994554433012546,91.0,0.6661185636875526
34,YtrA__wt,5.967448757360216e-16,0.19789854114575067,3.0,92.0,-0.11209552862042303,93.0,0.2285000096858445,94.0,-0.11640448106541967
