,USA300HOU_RS14485
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.0164621858
USA300_LAC_U01-Set001_CAMHB_Control_1,2.2474120508
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.3807828171
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,1.401677808
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.5351153134
USA300_LAC_U01-Set001_CAMHB_Control_2,1.7171343256
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.0753644782
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.9022374644
USA300_TCH1516_U01-Set000_CAMHB_Control_1,0.8618576748000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.2999459479
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.3735531069
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.8372669629
USA300_LAC_U01-Set001_R10LB_Control_1,0.7398390817
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.6569975819
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.3141495332
USA300_LAC_U01-Set001_R10LB_Control_2,1.3754151561999999
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.2639685455
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.066368815
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.0573859549
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,0.9285751926
USA300_TCH1516_U01-Set000_R10LB_Control_2,0.8288421491
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.6315248438
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.3371481064
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.5886279668000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.6212258127
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.6605214467
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.6769328201
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.6323951316
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set004_CAMHB_Control_1,1.9305739021
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.1517836219
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.4441280004000001
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.1474969792
USA300_LAC_U01-Set004_R10LB_Control_1,0.9916452516
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.9901236978
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.5831333435000001
USA300_LAC_U01-Set004_R10LB_Control_2,1.5954423367000001
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,1.6906033622
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.2270077206
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.6339103188
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.1281007667
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.6230080059
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.0
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.4827697708
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.609692768
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.1465601257
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.1206986436
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.0120823065
USA300_TCH1516_BK-Set001_THB_Control_1,0.0
USA300_TCH1516_BK-Set001_THB_Control_2,0.7637493086
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,0.0
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,0.9094392252
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,1.2232320691
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.3901724167
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.676288784
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.2483963764000001
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.7101795582
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.0806834882
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.1117481432
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.6229269823
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,1.4415648906
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,1.8498178995
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.5526937374
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.5756744565
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.1395111888
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFM1_ICA-Set002_R10LB_Control_1,0.0
USA300_SNFM1_ICA-Set002_R10LB_Control_2,0.7195257551
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.0987342898
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.0527936236
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.5951154851
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.5720197233000001
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,0.7312925288000001
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,0.0
USA300_TCH1516_ICA-Set002_R10LB_Control_1,0.0
USA300_TCH1516_ICA-Set002_R10LB_Control_2,0.7352093466
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.6043547523
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.4901142301
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.6653773346
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.0806610402
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.4115079079
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.255992869
USA300_TCH1516_ICA-Set003_2gLGalactose_1,0.9082129448
USA300_TCH1516_ICA-Set003_2gLGalactose_2,0.7688140051
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,1.2096784827
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,0.6100161909
USA300_TCH1516_ICA-Set003_Control_1,0.0
USA300_TCH1516_ICA-Set003_Control_2,1.0905909376
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.6187537973000001
USA300_TCH1516_ICA-Set003_StationaryPhase_2,0.0
