,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
0,control__wt_glc,8.659739592076221e-15,0.9351900870306935,2.0,0.0,0.6612792522378496,1.0,-0.6612792522378322,,,,,,,,
1,fur__wt_dpd,-1.0279045833312104,0.11578899614594104,2.0,2.0,-0.9460293989696325,3.0,-1.1097797676927883,,,,,,,,
2,fur__wt_fe,-0.8427677330551219,1.1000816266934224,2.0,4.0,-0.0648925549614747,5.0,-1.620642911148769,,,,,,,,
3,fur__delfur_dpd,-0.7849373271369272,0.824106034137165,2.0,6.0,-0.2022063619817854,7.0,-1.367668292292069,,,,,,,,
4,fur__delfur_fe2,-0.1562060288805518,0.16835355246885825,2.0,8.0,-0.0371620902929769,9.0,-0.2752499674681267,,,,,,,,
5,acid__wt_ph5,-0.9563527079779872,0.5231888650038677,2.0,10.0,-0.5864023136924591,11.0,-1.3263031022635152,,,,,,,,
6,acid__delgadx_ph5,-1.530699059848332,,1.0,12.0,-1.530699059848332,,,,,,,,,,
7,acid__delgadw_ph5,-1.916356673342678,0.09670669738073609,2.0,13.0,-1.984738634846752,14.0,-1.8479747118386043,,,,,,,,
8,acid__delgade_ph5,-0.25697405075708746,0.4809564774806708,2.0,15.0,0.0831135359250899,16.0,-0.5970616374392648,,,,,,,,
9,oxidative__wt_pq,0.10474416860077884,1.322456600284148,2.0,17.0,-0.8303738612850498,18.0,1.0398621984866074,,,,,,,,
10,oxidative__deloxyr_pq,0.8993261656215219,0.7448573230060578,2.0,19.0,1.426019829735564,20.0,0.3726325015074799,,,,,,,,
11,oxidative__delsoxr_pq,-1.5061249676901296,0.5072904723862637,2.0,21.0,-1.1474164346344755,22.0,-1.8648335007457837,,,,,,,,
12,oxidative__delsoxs_pq,-1.3856530263283484,0.16507300062089073,2.0,23.0,-1.2689287881985054,24.0,-1.5023772644581914,,,,,,,,
13,nac_ntrc__wt_csn,-1.2737966222277806,1.0623396086727237,2.0,25.0,-2.0249841634433268,26.0,-0.5226090810122344,,,,,,,,
