,0
gene_id,SACI_RS01540
name,fixB_2
operon,Op181
gene_product,electron transfer flavoprotein subunit alpha
cog,Energy production and conversion
regulator,<i>Not Available</i>
link,"<a href=""https://www.uniprot.org/uniprot/A0A0U2N9Z4"">Uniprot</a>"
