,PA0306
SRX7442752,0.221857928
SRX7442753,-0.221857928
SRX7442754,0.52709189
SRX7442755,0.47445075000000003
SRX7442756,0.236302051
SRX7442757,0.130124498
SRX7442758,0.23930820100000003
SRX7442759,0.22549991
SRX7442761,0.670361171
SRX7874204,0.141911644
SRX7874205,-0.141911644
SRX7874206,-0.653200458
SRX7874207,-1.031883256
SRX8639787,-0.041614839
SRX8639788,0.041614839
SRX8639789,-0.07632301400000001
SRX8639790,0.299201659
SRX8639791,-0.282265904
SRX8639792,0.07027884400000001
SRX8639793,-2.727274002
SRX8639794,-2.275696306
SRX8639795,-2.714859481
SRX8639796,-2.519350112
SRX8639797,0.266117225
SRX8639798,0.336958768
SRX8639800,0.34823855
SRX1156127,-0.022102323
SRX1156135,0.022102323
SRX1156136,0.20627550900000002
SRX1156137,-0.641000725
SRX1156138,-0.405026987
SRX1156140,-0.361176506
ERX2195929,-0.09048645200000001
ERX2195930,0.09048645100000001
ERX2195931,-0.38590448200000005
ERX2195932,-0.63561849
ERX2195933,0.09427012200000001
ERX2195934,-0.11717967
SRX4579961,-0.020364303
SRX4579962,0.208812925
SRX4579963,-0.188448621
SRX4579964,-0.9131783720000001
SRX4579965,-0.679061178
SRX4579966,-0.6354740630000001
SRX5630349,-0.190220876
SRX5630350,0.190220876
SRX5630351,-0.123135458
SRX5630352,-0.147641248
SRX1411278,0.045398381
SRX1411287,-0.042601162000000005
SRX1411289,0.023907564000000003
SRX1411279,0.026620233
SRX1411280,-0.07201861500000001
SRX1411281,-0.543504152
SRX1411282,-0.18168055400000002
SRX1411283,-0.39268868700000004
SRX1411284,-0.281364636
SRX1411285,0.313769454
SRX1411286,0.136170077
SRX1411288,-0.047572657000000004
SRX2711962,0.22123051100000002
SRX2711963,-0.22123051100000002
SRX2711964,0.33398126100000003
SRX2711965,0.326458474
SRX2711966,0.753699499
SRX2711967,-0.489647535
ERX3558798,-0.17863524
ERX3558799,0.050422972
ERX3558800,0.063223419
ERX3558801,0.097346655
ERX3558802,-0.081201358
ERX3558803,0.22827271200000002
ERX3558804,-0.11580009200000001
ERX3558805,-0.031271263
ERX3593017,0.40362346400000004
ERX3593018,0.263937393
ERX3593020,-0.091625576
ERX3593021,0.217853813
ERX3593022,-0.12622823700000002
SRX7058492,0.129954647
SRX7058494,-1.033010435
SRX7058495,-1.02415346
SRX7058509,-0.129954647
SRX2662717,0.577999025
SRX2662718,1.08915575
SRX2662721,-0.24125342900000002
SRX2662722,0.24125343000000002
SRX8143226,0.088825689
SRX8143227,-0.088825688
SRX8143228,0.23301438400000002
SRX8143229,0.927598561
ERX2456848,-0.212741795
ERX2456849,-0.331174625
ERX2456850,0.346229885
ERX2456851,-0.786723754
ERX2456852,-0.192407975
ERX2456853,-0.23502576800000002
ERX2456854,0.23748923100000002
ERX2456855,0.039124945
ERX2456856,0.049280065000000005
ERX2456857,-0.212030452
ERX2456858,0.37785782
ERX2456859,-0.491721607
SRX540108,0.085425493
SRX540109,-0.085425492
SRX540110,1.22304397
SRX540111,0.684561598
SRX540112,0.425146756
SRX540113,-1.191053042
SRX540114,0.563605111
SRX540115,0.8827128830000001
SRX1737662,0.29268091100000004
SRX1737664,0.775189886
SRX1737665,0.5641543990000001
SRX1737667,-0.28887901
SRX1737668,0.26625722900000004
SRX1737670,0.02262178
SRX1516139,-0.26159198300000003
SRX1516140,0.26159198300000003
SRX1516141,-0.225091333
SRX1516142,-0.6761557760000001
SRX591667,0.49737328000000003
SRX591668,-0.08812895300000001
SRX591669,-0.427880183
SRX591670,-1.334597316
SRX591671,-0.14007233600000002
SRX591675,-0.49737328100000006
SRX591676,-0.25380596
SRX591677,-0.324624377
SRX591678,-0.8829080060000001
SRX591679,0.544457867
SRX2520351,-0.684247181
SRX2520352,-0.49659980900000006
SRX2520353,-0.9683675410000001
SRX2520354,-0.97678648
SRX2520355,0.03230187
SRX2520356,0.38273559100000004
SRX2520357,0.76580953
SRX2520358,2.260137181
SRX2520359,2.185137116
SRX2520360,0.222308272
SRX2652927,1.4066882299999999
SRX2652931,0.876778233
SRX2652933,0.112170273
SRX2652935,-0.5976820460000001
SRX2652937,0.485511772
SRX2940624,0.9316310910000001
SRX2940626,-0.029357828000000002
SRX2940627,0.14460821100000001
SRX2940628,0.30945930600000005
SRX2940629,-0.454067518
SRX3763712,-0.184178054
SRX3763714,0.184178054
SRX3763715,0.895467745
SRX3763716,0.716597727
SRX3763717,1.6921223630000002
ERX2259197,0.305710918
ERX2259198,-0.1562789
ERX2259199,0.155686391
ERX2259200,-0.155686391
SRX6976948,0.23662164
SRX6976949,0.081742706
SRX6976950,-0.31836434700000005
SRX6976951,0.252343555
SRX6976952,-0.225138141
SRX6976953,0.115703808
SRX4342817,-0.007403093
SRX4342818,0.293133574
SRX4342819,0.8606322630000001
SRX4342820,0.068855383
