,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.498566666666667,0.2743603712880805,3.0,0.0,10.4205,1.0,10.8035,2.0,10.2717,,,,,,,,,,
1,LB__LBtran,9.3941,0.36838572176456597,3.0,3.0,9.0703,4.0,9.3171,5.0,9.7949,,,,,,,,,,
2,LB__LBstat,10.0875,0.3239674675025261,3.0,6.0,10.3877,7.0,10.1307,8.0,9.7441,,,,,,,,,,
3,LB__LBGexp,10.389933333333332,0.10924766969292023,3.0,9.0,10.3524,10.0,10.3044,11.0,10.513,,,,,,,,,,
4,LB__LBGtran,9.49635,1.0710546414632631,2.0,12.0,8.739,13.0,10.2537,,,,,,,,,,,,
5,LB__LBGstat,9.9076,0.670834905174142,3.0,14.0,10.6659,15.0,9.3915,16.0,9.6654,,,,,,,,,,
6,Life Cycle__S0,10.095633333333334,0.10728510303547971,3.0,17.0,10.0163,18.0,10.0529,19.0,10.2177,,,,,,,,,,
7,Life Cycle__S1,9.917366666666666,0.0949091319807181,3.0,20.0,9.9803,21.0,9.9636,22.0,9.8082,,,,,,,,,,
8,Life Cycle__S2,10.202300000000001,0.39050886033482035,3.0,23.0,10.6226,24.0,9.8507,25.0,10.1336,,,,,,,,,,
9,Life Cycle__S3,14.667549999999999,0.208384368415676,2.0,26.0,14.520199999999999,27.0,14.8149,,,,,,,,,,,,
10,Life Cycle__S4,15.0952,0.2462509289322581,3.0,28.0,14.858,29.0,15.078,30.0,15.3496,,,,,,,,,,
11,Life Cycle__S5,14.986966666666666,0.49036390908521543,3.0,31.0,14.5522,32.0,14.8902,33.0,15.5185,,,,,,,,,,
12,Life Cycle__S6,14.7637125,0.35315835152237307,8.0,34.0,14.8394,35.0,14.6681,36.0,14.7373,37.0,14.9095,38.0,14.0115,39.0,14.6888,40.0,15.1235,41.0,15.1316
13,Life Cycle__S7,14.800366666666667,0.1286274206121434,3.0,42.0,14.9401,43.0,14.7741,44.0,14.6869,,,,,,,,,,
14,Life Cycle__S8,14.37855,0.1938179687232319,2.0,45.0,14.5156,46.0,14.2415,,,,,,,,,,,,
15,Life Cycle__G135,9.86895,0.8145163012487849,2.0,47.0,10.4449,48.0,9.293,,,,,,,,,,,,
16,Life Cycle__G150,9.9215,0.32419088512788347,3.0,49.0,9.7806,50.0,10.292300000000001,51.0,9.6916,,,,,,,,,,
17,Life Cycle__G180,10.210933333333335,0.31537281641468906,3.0,52.0,10.191,53.0,10.5358,54.0,9.906,,,,,,,,,,
18,Stress Time Course__C30,10.26485,0.2704683438038534,2.0,55.0,10.0736,56.0,10.4561,,,,,,,,,,,,
19,Stress Time Course__C90,10.1396,0.25512412665210715,2.0,57.0,10.32,58.0,9.9592,,,,,,,,,,,,
20,Biofilm__BI,10.966999999999999,0.04256782822743018,2.0,59.0,10.9971,60.0,10.9369,,,,,,,,,,,,
21,Biofilm__BC,11.365975,0.30761716873412603,4.0,61.0,11.3858,62.0,11.4488,63.0,11.683,64.0,10.9463,,,,,,,,
22,Biofilm__Sw,10.810500000000001,0.16645293629131347,2.0,65.0,10.6928,66.0,10.9282,,,,,,,,,,,,
23,Life Cycle__BT,13.7336,0.2480530588402418,2.0,67.0,13.909,68.0,13.5582,,,,,,,,,,,,
24,Life Cycle__B36,14.458950000000002,0.10839946955589758,2.0,69.0,14.5356,70.0,14.3823,,,,,,,,,,,,
25,Life Cycle__B60,13.8248,0.07976164491784257,2.0,71.0,13.7684,72.0,13.8812,,,,,,,,,,,,
26,M9__M9exp,9.929,0.31191840279149885,3.0,73.0,10.2318,74.0,9.9465,75.0,9.6087,,,,,,,,,,
27,M9__M9tran,9.888966666666667,0.25517998223476174,3.0,76.0,9.8198,77.0,10.1716,78.0,9.6755,,,,,,,,,,
28,M9__M9stat,10.6768,1.3002450884352532,3.0,79.0,12.1745,80.0,10.0191,81.0,9.8368,,,,,,,,,,
29,Supplement__M+G,10.200066666666666,0.23747676377560237,3.0,82.0,10.2306,83.0,9.9488,84.0,10.4208,,,,,,,,,,
30,Supplement__Glu,10.161133333333334,0.032120761717825415,3.0,85.0,10.1598,86.0,10.1297,87.0,10.1939,,,,,,,,,,
31,Supplement__Fru,10.409333333333334,0.6085600244292534,3.0,88.0,11.0199,89.0,10.4053,90.0,9.8028,,,,,,,,,,
32,Supplement__Mal,9.953966666666666,0.5792486627807898,3.0,91.0,9.3277,92.0,10.0637,93.0,10.4705,,,,,,,,,,
33,Supplement__G+S,13.432500000000001,0.4224255910808425,2.0,94.0,13.1338,95.0,13.7312,,,,,,,,,,,,
34,Supplement__Pyr,13.104700000000001,0.23196333762040927,3.0,96.0,12.9664,97.0,13.3725,98.0,12.975200000000001,,,,,,,,,,
35,Supplement__Gly,9.230500000000001,0.33382065544240935,3.0,99.0,9.1247,100.0,9.6044,101.0,8.9624,,,,,,,,,,
36,Supplement__Glucon,10.120066666666666,0.46325537593570704,3.0,102.0,10.2203,103.0,10.525,104.0,9.6149,,,,,,,,,,
37,Stressors__aero,10.206866666666668,0.8001881049686589,3.0,105.0,10.7611,106.0,9.2895,107.0,10.57,,,,,,,,,,
38,Stressors__nit,13.1163,0.4353309430766438,3.0,108.0,13.5814,109.0,12.7186,110.0,13.0489,,,,,,,,,,
