,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.19372450232510105,0.24701495361692366,2.0,0.0,0.3683904510821083,1.0,0.019058553568093828,,
1,Chrom__sac_sta,-0.5138631916974346,0.2496569541384536,2.0,2.0,-0.3373290664557551,3.0,-0.690397316939114,,
2,Chrom__sac_MW001,0.0,0.11765669610873072,2.0,4.0,0.08319584767048838,5.0,-0.08319584767048838,,
3,Chrom__sac_fadR,0.010806386066248841,0.09501143367092431,2.0,6.0,0.07798961510521529,7.0,-0.05637684297271761,,
4,FadR__wt_p,-8.743006318923108e-16,0.31640356147074006,2.0,8.0,-0.2237311039075358,9.0,0.22373110390753406,,
5,FadR__ko_p,0.08523989267215093,0.3365635063775046,2.0,10.0,-0.1527464449873044,11.0,0.32322623033160625,,
6,GDGT__75_2.4_log,5.736152293896642e-16,0.4557679517060187,3.0,12.0,-0.011620848162243293,27.0,-0.4498464015215369,50.0,0.4614672496837819
7,GDGT__80_3.5_stat,-0.8422664585951883,0.11430532006606997,3.0,13.0,-0.7342719343223472,20.0,-0.8305477162827781,42.0,-0.9619797251804396
8,GDGT__80_2.4_log,-0.02224699137518669,0.2995590286267563,3.0,14.0,-0.1346645122400023,37.0,0.3172590288105805,41.0,-0.24933549069613825
9,GDGT__75_3.5_stat,-0.734614411357659,0.2128452443681433,3.0,15.0,-0.496673266961821,24.0,-0.9068870182525188,28.0,-0.8002829488586372
10,GDGT__80_1.6_stat,-1.2130507799772625,0.10830910404140116,3.0,16.0,-1.2936759225128949,17.0,-1.255536468422938,33.0,-1.089939948995955
11,GDGT__75_2.4_stat,-0.6693127880754659,0.07361567888303557,3.0,18.0,-0.6819485862044488,26.0,-0.5901970825080111,31.0,-0.7357926955139379
12,GDGT__80_2.4_stat,-0.5370716189687436,0.19831186901614048,3.0,19.0,-0.7538175114641978,29.0,-0.3647181213211059,30.0,-0.492679224120927
13,GDGT__80_1.6_log,-0.522324423422134,0.4236269897860054,2.0,21.0,-0.2227749062508053,39.0,-0.8218739405934627,,
14,GDGT__65_3.5_stat,-0.8400733867794173,0.5500604042158447,3.0,22.0,-0.4214777768980582,23.0,-0.6356687203386242,34.0,-1.4630736631015695
15,GDGT__75_1.6_stat,-0.8977165148898827,0.05123793083712236,3.0,25.0,-0.9563219180074416,32.0,-0.8613866801645091,38.0,-0.8754409464976973
16,GDGT__75_1.6_log,-0.4051664646019417,0.32167161530346805,2.0,35.0,-0.17771028410562906,36.0,-0.6326226450982544,,
17,GDGT__65_2.4_stat,0.029818313085230603,0.0736197634838854,3.0,40.0,0.013147619421154387,46.0,-0.034036613354080814,49.0,0.11034393318861824
18,GDGT__65_2.4_log,0.23715202357910728,0.2809983038996993,3.0,43.0,0.4927141358393658,44.0,-0.06376496723043522,47.0,0.28250690212839125
19,GDGT__80_3.5_log,-0.3264757110110767,0.14127444534904968,3.0,45.0,-0.4873908011227304,51.0,-0.2228186133852024,52.0,-0.2692177185252973
20,GDGT__65_1.6_log,-0.038264408212053645,0.15324462698498664,3.0,48.0,0.0123901021519508,53.0,-0.2104232204061809,54.0,0.08323989361806916
21,NutLim__t0,8.881784197001252e-16,0.17119797668596287,2.0,55.0,-0.12105525024005992,56.0,0.1210552502400617,,
22,NutLim__t05,-1.591172469630208,0.4228190866120755,3.0,57.0,-2.037988584867752,58.0,-1.1973458115697817,59.0,-1.5381830124530909
23,NutLim__t1,-2.2125337803648897,0.38157084397190844,3.0,60.0,-2.6266412988384102,61.0,-1.875162979544108,62.0,-2.1357970627121503
24,NutLim__t15,-2.3758255140900455,0.22437268040122632,3.0,63.0,-2.5794565041632147,64.0,-2.135287581712573,65.0,-2.412732456394348
25,NutLim__t2,-2.466481920234372,0.482150618729881,3.0,66.0,-2.5497181033353336,67.0,-1.948132224415101,68.0,-2.9015954329526816
26,NutLim__t4,-3.3512618444971527,0.3215842072334306,2.0,69.0,-3.123867470839894,70.0,-3.5786562181544115,,
27,UV_irr__wt0,0.0,0.06732419457351624,3.0,71.0,-0.04394792274288584,72.0,0.07750757497538263,73.0,-0.033559652232496795
28,UV_irr__wt1,0.20075922386773679,0.13348391362090464,3.0,74.0,0.17962410063809298,75.0,0.07910373484423783,76.0,0.3435498361208795
29,UV_irr__wt2,-0.034967776631757985,0.01609239946895872,3.0,77.0,-0.01878904903005996,78.0,-0.03514184507734175,79.0,-0.05097243578787225
30,UV_irr__mut0,0.18709177232929766,0.11406734078539779,3.0,80.0,0.09927694475826154,81.0,0.31601550971125203,82.0,0.14598286251837944
31,UV_irr__mut1,0.34747792659520343,0.08781468174030979,3.0,83.0,0.4088810182977811,84.0,0.2468931669070029,85.0,0.3866595945808262
32,UV_irr__mut2,0.29323894060775224,0.1250533249349678,3.0,86.0,0.2906918030104775,87.0,0.4195463773975705,88.0,0.16947864141520874
33,YtrA__overexpr,0.23632126539403467,0.04039361387418331,3.0,89.0,0.2000730675204636,90.0,0.27986573323068953,91.0,0.2290249954309509
34,YtrA__wt,0.0,0.27254231104719934,3.0,92.0,-0.05732858874073265,93.0,0.2966463571949056,94.0,-0.23931776845417296
