,USA300HOU_RS12815
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1611132568
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5134417498
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2792625202
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2616374766
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2493390039
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.1781015701
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5380805371
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.2096302489
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.1711430276
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3727485962
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8250109948
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.2421339199
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.4778277946
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0833552564
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8518991464
USA300_LAC_U01-Set001_R10LB_Control_1,9.6408720284
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2758381336
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.1008068904
USA300_LAC_U01-Set001_R10LB_Control_2,9.4406365737
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.3599878191
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.9798547816
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.9473301756
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1848354911
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.7505259765
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.5144561514
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.1090540775
