,USA300HOU_RS02265
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.0162729682
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0293786887
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.9052616785
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.798452862
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.8924651326
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.9960527057
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7933748284
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.4768331152
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.0405005542
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.8791987227
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.1864020895
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.8544661333999999
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.2140935504
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.8686034986999998
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.6387404138
USA300_LAC_U01-Set001_R10LB_Control_1,2.4008824614
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.6176865128999998
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.2629335637
USA300_LAC_U01-Set001_R10LB_Control_2,2.2843984483
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.1382520207
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.5246546986
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.8236684085
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.599725931
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.6578491035000003
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.0616415545
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.8945779393
