sample,BSU08460
LBexp_1,12.1768
LBexp_2,12.4329
LBexp_3,12.0501
LBtran_1,10.0323
LBtran_2,10.1171
LBtran_3,10.3796
LBstat_1,8.6296
LBstat_2,8.7398
LBstat_3,8.8011
LBGexp_1,12.2584
LBGexp_2,12.087
LBGexp_3,12.0793
LBGtran_2,8.5698
LBGtran_3,10.1643
LBGstat_1,7.2678
LBGstat_2,7.4264
LBGstat_3,7.8267
S0_1,9.8374
S0_2,9.8485
S0_3,9.8494
S1_1,10.8693
S1_2,10.7867
S1_3,10.7833
S2_1,9.915
S2_2,9.8427
S2_3,9.5608
S3_1,9.3393
S3_2,9.6268
S4_1,10.3154
S4_2,9.8245
S4_3,9.4066
S5_1,10.2211
S5_2,9.6495
S5_3,10.291
S6_1,9.0351
S6_2,7.0209
S6_3,9.2568
S6/t_1,9.0514
S6/t_2,7.4441
S6_4,8.9843
S6_5,9.4872
S6_6,9.7347
S7_4,9.28
S7_5,8.9938
S7_6,9.4173
S8_4,9.0199
S8_5,8.4272
G135_1,11.7986
G135_3,10.1829
G150_1,11.5133
G150_2,12.0107
G150_3,11.4908
G180_1,10.9054
G180_2,11.412
G180_3,9.9077
C30_1,10.3805
C30_2,10.8592
C90_1,10.8746
C90_2,11.2195
BI_1,11.4991
BI_2,11.753
BC_2,8.1039
BC/t_1,8.1384
BC/t_2,8.611
BC_1,7.813
Sw_1,8.6224
Sw_2,8.8936
BT_1,9.476
BT_2,8.7579
B36_1,10.3967
B36_2,10.218
B60_1,9.9573
B60_2,9.7652
M9exp_1,11.6196
M9exp_2,11.236
M9exp_3,10.9314
M9tran_1,10.5924
M9tran_2,10.2378
M9tran_3,10.9536
M9stat_1,7.9875
M9stat_2,8.0479
M9stat_3,7.7646
M+G_1,10.3397
M+G_2,10.5163
M+G_3,10.7577
Glu_1,11.1869
Glu_2,11.3605
Glu_3,11.4416
Fru_1,11.7963
Fru_2,11.3051
Fru_3,10.5059
Mal_1,9.8708
Mal_2,10.4247
Mal_3,10.4249
G+S_2,10.4348
G+S_3,10.852
Pyr_1,9.8167
Pyr_2,10.9023
Pyr_3,10.579
Gly_1,10.165
Gly_2,11.0053
Gly_3,9.567
Glucon_1,10.4762
Glucon_2,11.0146
Glucon_3,10.4674
aero_1,11.7248
aero_2,10.6158
aero_3,11.6859
nit_1,11.5037
nit_2,11.8412
nit_3,11.3341
ferm_1,9.9102
ferm_2,10.1235
ferm_3,10.6957
T-5.40H_1,11.6703
T-4.40H_1,11.6136
T-3.40H_1,11.3217
T-2.40H_1,11.024
T-1.40H_1,10.9333
T-1.10H_1,11.1108
T-0.40H_1,10.8651
T0.0H_1,10.6703
T0.30H_1,8.5644
T1.0H_1,8.3951
T1.30H_1,8.196
T2.0H_1,8.2435
T2.30H_1,8.1965
T3.0H_1,7.9042
T3.30H_1,8.1456
T4.0H_1,7.8887
T5.0H_1,7.9262
HPh_1,10.2531
HPh_2,9.7609
HPh_3,10.0879
LPh_1,10.1867
LPh_2,10.8018
LPh_3,10.3624
LPhT_1,9.566
LPhT_2,9.6223
LPhT_3,10.0016
SMMPr_1,10.3345
SMMPr_2,10.2822
SMMPr_3,10.5498
HiTm_1,9.658
HiTm_2,9.9256
HiTm_3,9.7981
LoTm_1,10.158
LoTm_2,9.7099
LoTm_3,9.8884
HiOs_1,11.3649
HiOs_2,11.2175
HiOs_3,11.2866
BMM_1,11.2138
BMM_2,10.807
BMM_3,11.1104
Heat_1,9.3596
Heat_2,8.9377
Heat_3,8.9057
Cold_1,9.8397
Cold_2,9.4562
Cold_3,9.0247
Etha_1,7.9551
Etha_2,7.7933
Etha_3,7.7909
SMM_1,11.0953
SMM_2,10.9103
SMM_3,11.0991
Salt_1,10.1432
Salt_2,9.9833
Salt_3,10.1797
Mt0_1,11.7615
Mt0_3,12.2055
M0t45_1,11.0408
M0t45_2,12.2131
M0t45_3,12.0097
M0t90_1,9.3781
M0t90_2,9.2639
M0t90_3,10.0939
M40t45_1,10.8506
M40t45_2,10.7222
M40t45_3,12.2775
M40t90_1,9.6282
M40t90_2,9.4201
M40t90_3,10.3267
dia0_1,11.7568
dia0_2,12.0107
dia0_3,12.2038
dia5_1,11.0929
dia5_2,11.0231
dia5_3,11.1841
dia15_1,10.7037
dia15_2,11.5348
dia15_3,10.6653
Diami_1,10.701
Diami_2,11.0899
Diami_3,10.6743
Paraq_1,12.1413
Paraq_2,12.4177
Paraq_3,10.6936
H2O2_1,11.7655
H2O2_2,12.1638
H2O2_3,11.6879
Oxctl_1,10.8801
Oxctl_2,10.9748
Oxctl_3,11.7127
GM-0.1_1,11.4069
GM-0.2_1,11.3073
GM+5_1,11.2334
GM+15_1,11.9961
GM+25_1,12.0228
GM+45_1,11.9532
GM+60_1,11.821
GM+90_1,11.1721
GM+120_1,8.9
GM+150_1,9.7607
GM-0.1_2,11.948
GM-0.2_2,11.0254
GM+5_2,12.0055
GM+10_2,12.0114
GM+15_2,11.6976
GM+25_2,11.5647
GM+45_2,10.9355
GM+60_2,10.79
GM+90_2,10.9804
GM+150_2,8.8063
GM-0.1_3,11.6015
GM-0.2_3,11.4734
GM+5_3,11.8496
GM+10_3,10.7982
GM+15_3,11.5053
GM+25_3,11.3209
GM+45_3,10.9512
GM+60_3,10.8963
GM+90_3,10.2681
GM+120_3,9.7874
GM+150_3,9.2966
MG-0.1_1,10.944
MG+5_1,10.4612
MG+10_1,10.6875
MG+15_1,9.8399
MG+25_1,10.3949
MG+45_1,10.774
MG+120_1,10.2536
MG+150_1,9.6207
MG-0.1_2,10.0888
MG-0.2_2,10.8893
MG+5_2,10.6587
MG+10_2,10.5336
MG+15_2,10.5281
MG+25_2,10.3284
MG+45_2,10.6904
MG+60_2,11.1973
MG+90_2,10.9704
MG+120_2,10.6716
MG-0.1_3,11.2762
MG-0.2_3,10.4424
MG+5_3,10.1041
MG+10_3,9.7804
MG+15_3,10.6476
MG+25_3,10.6113
MG+45_3,11.5678
MG+60_3,11.1635
MG+90_3,11.1327
MG+120_3,10.3837
MG+150_3,10.0731
