,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4044775360000003,0.5292782433396926,2.0,0.0,-0.7787337710000006,1.0,-0.030221301
1,RichMedia__BHIN_Growth_Mid,-1.6837803750000004,0.8720914908568997,2.0,2.0,-1.0671185680000006,3.0,-2.3004421820000003
2,RichMedia__BHIN_Growth_Stat,-2.485661404,0.3230775055171342,2.0,4.0,-2.2572111090000004,5.0,-2.714111699
3,RichMedia__LBv2_Growth_Late,-0.6806974020000003,0.367830505830465,2.0,6.0,-0.4206019570000006,7.0,-0.940792847
4,RichMedia__LBv2_Growth_Mid,-4.499439015814843e-16,0.002219636470415608,2.0,8.0,-0.0015695200000003,9.0,0.0015695199999994
5,RichMedia__LBv2_Growth_Stat,-2.903111441,0.6547606122841807,2.0,10.0,-2.440125772,11.0,-3.36609711
6,RichMedia__MHB_Rich_Mid,-1.6525966005000003,0.15319551640874693,2.0,12.0,-1.7609221890000004,13.0,-1.5442710120000005
7,RichMedia__NBO_Rich_Mid,-1.5677833820000002,0.21084122506904407,2.0,14.0,-1.418696122,15.0,-1.7168706420000004
8,Carbon__M9Na_Arabinose_Mid,0.13493945899999985,0.17336085830530343,2.0,16.0,0.0123548204999996,17.0,0.2575240975000001
9,Carbon__M9Na_Galactose_Mid,-0.1672321769999998,0.36319478236236385,2.0,18.0,0.0895853165,19.0,-0.4240496704999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1651283355,0.07693195065774484,2.0,20.0,-1.2195274395000002,21.0,-1.1107292314999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4192495529999998,0.1477420472827273,2.0,22.0,-0.3147801494999998,23.0,-0.5237189564999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-5.1840054905,0.19639359951685026,2.0,24.0,-5.3228767365,25.0,-5.0451342445
13,Carbon__M9Na_GlcNAc_Mid,-0.11625976499999965,0.060739768932677095,2.0,26.0,-0.1592092674999996,27.0,-0.0733102624999997
14,Carbon__M9Na_Gluconate_Mid,-1.4295273185000001,0.5433157540298651,2.0,28.0,-1.0453450645000002,29.0,-1.8137095725
15,Carbon__M9Na_Glucosamine_Mid,-3.905538827,0.13069051515094984,2.0,30.0,-3.9979509765,31.0,-3.8131266775
16,Carbon__M9Na_Glycerol_Mid,0.26113810149999983,0.004359359975062896,2.0,32.0,0.2642206345,33.0,0.2580555684999996
17,Carbon__M9Na_Maltose_Mid,0.07368756350000005,0.27012680981432713,2.0,34.0,-0.1173209354999995,35.0,0.2646960624999996
