,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.7828666666333333,0.9285385093432224,3.0,0.0,-1.8541333333,1.0,-0.2088333333,2.0,-0.2856333333,,,,,,,,,,
1,LB__LBtran,-1.2560999999666669,0.9394002998367275,3.0,3.0,-0.1736333333,4.0,-1.8579333333,5.0,-1.7367333333000001,,,,,,,,,,
2,LB__LBstat,-0.13279999996666667,0.11989872114969924,3.0,6.0,0.0045666667,7.0,-0.2164333333,8.0,-0.18653333330000002,,,,,,,,,,
3,LB__LBGexp,-3.486866666633334,0.18227759964771695,3.0,9.0,-3.5465333333,10.0,-3.6318333333,11.0,-3.2822333332999998,,,,,,,,,,
4,LB__LBGtran,-3.0015333333000003,0.10182337649086262,2.0,12.0,-3.0735333333,13.0,-2.9295333333,,,,,,,,,,,,
5,LB__LBGstat,-2.9959999999666667,0.5323981811889793,3.0,14.0,-3.2940333333,15.0,-3.3126333333,16.0,-2.3813333333,,,,,,,,,,
6,Life Cycle__S0,-0.41033333329999994,0.19385984628076028,3.0,17.0,-0.6341333333,18.0,-0.3025333333,19.0,-0.2943333333,,,,,,,,,,
7,Life Cycle__S1,-1.8739666666333334,0.2061674642937953,3.0,20.0,-1.9483333333,21.0,-2.0326333333,22.0,-1.6409333333,,,,,,,,,,
8,Life Cycle__S2,-2.0962999999666665,0.25730840121016907,3.0,23.0,-2.2342333333,24.0,-1.7994333333,25.0,-2.2552333333,,,,,,,,,,
9,Life Cycle__S3,-1.0976833333,0.3966161935675345,2.0,26.0,-1.3781333333,27.0,-0.8172333333,,,,,,,,,,,,
10,Life Cycle__S4,-1.8581999999666667,0.1780599150099015,3.0,28.0,-1.7095333333,29.0,-1.8095333333,30.0,-2.0555333333,,,,,,,,,,
11,Life Cycle__S5,-2.3602999999666667,0.2712138332263554,3.0,31.0,-2.4515333333,32.0,-2.5741333333,33.0,-2.0552333333,,,,,,,,,,
12,Life Cycle__S6,-3.8516958333,1.4117780531124573,8.0,34.0,-2.9732333333,35.0,-5.9441333333,36.0,-2.9517333333,37.0,-3.0303333333,38.0,-6.2755333333,39.0,-3.5933333333,40.0,-3.0022333333,41.0,-3.0430333333
13,Life Cycle__S7,-3.537166666633333,0.14026062645423115,3.0,42.0,-3.4087333333,43.0,-3.6868333333,44.0,-3.5159333333,,,,,,,,,,
14,Life Cycle__S8,-4.019083333299999,0.6077582784298374,2.0,45.0,-3.5893333333,46.0,-4.4488333333,,,,,,,,,,,,
15,Life Cycle__G135,-5.1446333333,0.8650744361036221,2.0,47.0,-4.5329333333,48.0,-5.7563333333,,,,,,,,,,,,
16,Life Cycle__G150,-3.532066666633334,0.0610992907760255,3.0,49.0,-3.5897333333,50.0,-3.5384333333,51.0,-3.4680333333,,,,,,,,,,
17,Life Cycle__G180,-4.891066666633333,0.5058765099639765,3.0,52.0,-4.8148333333,53.0,-4.4276333333,54.0,-5.4307333333,,,,,,,,,,
