,ABUW_1594
SRX3737100,1.9773274705000001
SRX3737101,2.0311175561
SRX3737103,2.6499750021
SRX3737104,0.07621438
SRX3737105,-0.1272428348
SRX3737106,0.14626427320000002
SRX3737107,-0.0952358184
SRX3737108,-0.7764452884
SRX3737109,-1.1167943029
SRX3737110,-0.2683815613
SRX3737111,-0.7685748897
Abaum_0017,-0.0102959334
Abaum_0018,0.0623185418
Abaum_0019,0.07750180250000001
Abaum_0020,-0.1223746441
Abaum_0021,1.2707160979
Abaum_0022,-0.1309731612
Abaum_0023,0.0102959334
Abaum_0024,-0.4861672171
Abaum_0025,1.0536225681
Abaum_0026,-0.1762308047
SRX3141471,-0.3331643321
SRX3141472,-0.1518151496
SRX3141473,-0.25780853670000003
SRX3141474,0.4096236862
SRX3141475,-2.9193650944
SRX3141476,-2.1513453692
SRX3141477,-1.3740658222
SRX3141478,-0.3701044739
SRX3141479,-0.5068546341
SRX8944518,0.10247346040000001
SRX8944519,-0.42294324800000005
SRX8944520,-0.1044196681
SRX8944521,-0.5337598696
SRX8944522,0.0019462077000000002
SRX8944523,0.8229402939
SRX5930997,0.6249337075
SRX5930998,-0.2654028144
SRX5930999,-0.3595308931
SRX5931001,-0.43009949410000003
SRX5931002,-0.6315762553000001
SRX4488546,-0.9200867666
SRX4488547,0.1340291338
SRX4488548,-2.16042595
SRX4488549,0.7860576328000001
SRX4488550,-1.0286007987
SRX4488551,-0.27538743860000003
SRX4488552,-1.1261491762
SRX4488553,-0.6015624313
SRX4488554,-0.47153300740000004
SRX4488555,-2.5165207254
SRX4488556,-0.2551007661
SRX4488557,-1.8786942295
SRX2568047,-3.0377862676
SRX2568048,-2.4810127641
SRX2568049,-2.4426829165
SRX2568050,-2.3142024661000002
SRX2568051,-2.4008934402
SRX2568052,-2.4710726902
SRX2568053,-2.1141172745
SRX2568054,-2.6974275049000003
SRX2568055,-2.9965977932000003
SRX2568056,-2.1769114625
SRX2568057,-1.266650475
SRX2568058,-2.1041645814
SRX2568059,-1.4624562576
SRX2568060,-1.6708370949
SRX2568061,-1.497192748
SRX2568062,-0.20347336470000002
SRX2568063,0.8050278955
SRX2568064,-0.6015545308
Abaum_0001,-1.0726451529
Abaum_0002,-2.5530672265
Abaum_0003,-1.3178162784
Abaum_0004,-1.0162278096
Abaum_0005,-0.7788854878
Abaum_0006,-1.1807343159
Abaum_0007,-2.0876473223
Abaum_0008,-2.1515460474
Abaum_0009,-1.9940174006
Abaum_0010,-0.8566150849
Abaum_0011,-0.1277944672
Abaum_0012,0.1277944672
Abaum_0013,-1.8276108273
Abaum_0014,-1.6001980551
Abaum_0015,-0.5292879376
Abaum_0016,-1.1505486585
ERX1221046,-0.1008509588
ERX1221048,0.0738103546
ERX1221049,0.027040604200000002
ERX1221050,-1.539732012
ERX1221052,-0.2722784823
ERX1221053,-0.2993419255
ABNM035,0.066444231
ABNM036,-0.066444231
ABNM037,0.817828443
ABNM038,-3.205016818
ABNM041,-0.45817351700000003
ABNM042,-0.28963778300000004
ABNM019,-0.1050897618
ABNM020,0.1050897618
ABNM021,-3.3718244812
ABNM022,-1.0170775548
ABNM023,-2.8882215659
ABNM024,-1.1964008521
ABNM025,-0.661683431
ABNM026,-0.47332015650000003
ABNM027,0.5342974536
ABNM028,-0.5342974536
ABNM029,0.9622616852
ABNM030,-0.6327874293
ABNM031,-0.8358518217
ABNM032,-1.4611523919
ABNM033,-0.198435453
ABNM034,0.3970456472
ABNM001,0.7275569262
ABNM002,-0.7275569262
ABNM003,-0.145563526
ABNM004,0.12991480290000001
ABNM005,-0.7648614139000001
ABNM006,-0.260102219
ABNM007,-1.2265386346
ABNM008,-0.45478234910000004
ABNM009,-0.2323096158
ABNM010,-3.1812436035
ABNM043,-0.907047692
ABNM044,0.907047692
ABNM045,-1.278907631
ABNM046,0.29132303200000004
ABNM047,3.17425703
ABNM048,2.958996681
ABNM011,-0.0328563049
ABNM012,0.0328563049
ABNM013,-0.6930900517
ABNM014,-0.317845068
ABNM015,1.6619488635000002
ABNM016,0.7800493374
ABNM017,-0.0072451125
ABNM018,0.9901555447
