,PSPTO_4142
SRX1828913,0.07932239
SRX1828914,1.0866907506
SRX1828915,0.1865740001
SRX1828916,0.9680715567
SRX1828917,-0.2658963901
SRX1828918,1.3112074246
SRX3983989,0.6276851039
SRX3983990,0.2929407791
SRX3983993,-0.219200039
SRX3983994,-0.043937486000000005
SRX3983995,0.2951477426
SRX3983996,-0.2765007826
SRX3983997,-0.3160510617
SRX3983998,0.30970567390000003
SRX3983999,0.3279743369
SRX3984000,0.6669164296
SRX3984001,-0.6143262259
SRX3984002,-0.9497951267
SRX3984003,-0.5002549447
SRX3984004,0.43378031310000004
SRX3984005,1.2108831928
SRX3984006,-0.21649101340000002
SRX3984007,-0.67960285
SRX3984008,0.3950451118
SRX3984009,0.1771386181
SRX3984010,-0.6436922367
SRX3984011,0.3846384371
SRX3984012,0.2760432586
SRX3984013,-0.026463673
SRX3984014,0.5454671452000001
SRX3984015,-0.4964379191
SRX3984016,0.3860503798
SRX3984017,-0.6728137934
SRX3984019,0.3394094951
SRX3984020,-0.9351758808
SRX3984021,-0.6439526329
SRX3984022,-0.5266584896000001
SRX3984023,0.1372937283
SRX3984024,0.42443602890000004
SRX3984025,0.6626436815
SRX3984026,0.2459701733
SRX3984027,0.4783470105
SRX3984028,0.7143511057
SRX3984029,0.690772508
SRX3984031,-0.5776406521
SRX3984032,-0.6228573045
SRX3984034,0.09819520920000001
SRX3984035,-0.9157690571
SRX3984036,-0.6772609486000001
SRX3984037,-0.12334013190000001
SRX3984038,-0.24566046030000002
SRX3984039,-0.2937091117
SRX3984040,0.4087095156
SRX3984041,-0.6933519545
SRX3984042,-0.2286095424
SRX3984043,-0.7741050383
SRX3984045,-0.2748989604
SRX3984046,-0.266616267
SRX3984047,-0.3440524699
SRX3984048,-0.371109311
SRX3984049,-0.8618818366000001
SRX3984050,-0.4699807368
SRX3984051,-0.7890264530000001
SRX3984052,0.43507644770000004
SRX3984056,-0.9671588581
SRX3984057,-0.6505715646
SRX3984058,-0.8936512058
SRX3984059,0.146903778
SRX3984061,-0.043250172600000004
SRX3984062,0.1403775211
SRX3984063,0.20736515700000002
SRX3984064,0.1797716801
SRX3984065,0.6368162929
SRX3984066,0.271935349
SRX3984067,0.4276610382
SRX3984068,0.37609831390000004
SRX3984069,-0.6432536429
SRX3984070,-0.3706202571
SRX3984071,-0.2313839841
SRX3984073,0.6919869884000001
SRX3984074,0.7118921877000001
SRX3984077,-0.20244733920000002
SRX3984078,0.15819010790000002
SRX3984079,-0.0796693044
SRX3984080,0.031127329500000002
SRX3984082,0.3457995432
SRX3984084,-0.9017693510000001
SRX6997963,-0.0893847124
SRX6997964,0.1236085455
SRX6997965,0.0345313424
SRX6997967,0.6333681952
SRX6997968,0.2017473695
SRX6997969,-0.5742268687000001
SRX6997971,-0.5439834829
SRX6997972,-0.7024607203000001
SRX6997973,-0.3679403442
SRX3159100,-0.2173761434
SRX3159101,0.0233577137
SRX3159102,-0.030843281400000002
SRX3159103,0.2248617111
SRX3159000,0.2254710369
SRX3159001,0.13914525360000002
SRX3159002,-0.0073755562
SRX3159003,-0.4543883607
SRX3159004,-0.2357515623
SRX3159005,-0.0957417002
SRX3159006,1.3124946095
SRX3159007,-0.2820970081
SRX3159008,0.024214767300000002
SRX3159009,0.3503923584
SRX3159010,0.9261168875
SRX3159012,0.47050412280000004
SRX3159013,-0.20261902040000002
SRX3159014,0.9934881499
SRX3159015,0.7104982013000001
SRX3159016,-0.1659810103
SRX3159017,-0.2306952136
SRX3159018,0.3192347696
SRX3159019,0.4499991035
SRX3159020,-0.8318996016
SRX3159021,0.1486625587
SRX3159022,-1.2995696585
SRX3159023,-0.3805734972
SRX3159024,-0.1580543198
SRX3159025,-1.6370553869000002
SRX3159026,0.14917208140000002
SRX3159027,-1.6077531774
SRX3159028,-0.1134755164
SRX3159029,-0.1400898053
SRX3159030,0.0009262345
SRX3159034,0.1789827077
SRX3159036,-0.4928195501
SRX3159037,-0.31276101
SRX3159041,0.4613408121
SRX3159042,-0.039676115500000005
SRX3159043,0.0126928174
SRX3159045,-0.05035812
SRX3159047,0.6558941251
SRX3159048,-0.46695242880000004
SRX3159049,0.40910859310000003
SRX3159050,-0.2456025581
SRX3159051,0.0861734956
SRX3159052,0.022143483300000003
SRX3159053,-0.4948896931
SRX3159054,0.3154903068
SRX3159055,0.106143687
SRX3159056,-0.2060842125
SRX3159057,-0.4948216534
SRX3159058,-1.8888156047
SRX3159060,-0.055522341600000004
SRX3159061,0.1555665768
SRX3159062,-0.4313260291
SRX3159063,-0.2703114123
SRX3159066,-0.0277771755
SRX3159069,0.7948413160000001
SRX3159070,0.2772517537
SRX3159071,-0.08575338190000001
SRX3159073,0.1355614337
SRX3159074,0.3468942781
SRX3159075,-1.0455716104
SRX3159076,0.1544813108
SRX3159080,-0.2463251994
SRX3159082,0.2542157553
SRX3159083,-0.47985782720000003
SRX3159086,0.2890067539
SRX3159087,-0.9584057866000001
SRX3159088,0.20360096090000002
SRX3159089,-0.692480769
SRX3159090,-0.3697032035
SRX3159091,-0.5358253812
SRX3159092,0.0174799848
SRX3159093,-0.2930285686
SRX3159094,0.1796666771
SRX3159095,0.1909461241
SRX3159096,0.0971690285
SRX3159097,-0.08325638240000001
SRX3159098,0.717397436
SRX3159099,0.3774174731
SRX3158988,-0.6457090677
SRX3158989,-1.0306893341
SRX3158990,1.1278450436
SRX3158991,0.3812542313
SRX3158992,0.2628657508
SRX3158996,0.382843317
SRX3644656,-0.06421862090000001
SRX3644657,-0.09963080390000001
SRX3644658,0.1638494248
