,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.25963333336666666,0.456135126177905,3.0,0.0,0.7797666667,1.0,0.0713666667,2.0,-0.07223333330000001,,,,,,,,,,
1,LB__LBtran,-1.5352333333,0.3414403754683971,3.0,3.0,-1.4283333333,4.0,-1.9173333333,5.0,-1.2600333333,,,,,,,,,,
2,LB__LBstat,-0.7303666666333335,0.23965050246835148,3.0,6.0,-0.4796333333,7.0,-0.7543333333000001,8.0,-0.9571333333,,,,,,,,,,
3,LB__LBGexp,0.5780666667,0.16504602388424877,3.0,9.0,0.5715666667,10.0,0.7462666667000001,11.0,0.4163666667,,,,,,,,,,
4,LB__LBGtran,-0.0215333333,0.3634528855298854,2.0,12.0,-0.2785333333,13.0,0.23546666670000002,,,,,,,,,,,,
5,LB__LBGstat,-0.5946999999666668,0.7054762953730859,3.0,14.0,-0.0963333333,15.0,-1.4019333333000001,16.0,-0.2858333333,,,,,,,,,,
6,Life Cycle__S0,0.12023333336666668,0.13467562263948638,3.0,17.0,-0.030133333300000002,18.0,0.1610666667,19.0,0.2297666667,,,,,,,,,,
7,Life Cycle__S1,0.6370666667,0.19649862594939435,3.0,20.0,0.5956666667,21.0,0.4645666667,22.0,0.8509666667,,,,,,,,,,
8,Life Cycle__S2,0.3478333333666666,0.06607346920915635,3.0,23.0,0.4239666667,24.0,0.3140666667,25.0,0.3054666667,,,,,,,,,,
9,Life Cycle__S3,0.43266666670000004,0.017819090885900998,2.0,26.0,0.42006666670000004,27.0,0.44526666670000004,,,,,,,,,,,,
10,Life Cycle__S4,0.1672666667,0.3717351207513221,3.0,28.0,0.5132666667,29.0,0.2142666667,30.0,-0.2257333333,,,,,,,,,,
11,Life Cycle__S5,-0.14119999996666668,0.2027620362230892,3.0,31.0,-0.2720333333,32.0,-0.2439333333,33.0,0.0923666667,,,,,,,,,,
