,BSU_00430
SRX8138083,0.7263676198255831
SRX8138084,-0.474164819186273
SRX8138085,-0.2522028006393091
SRX8138086,-0.12477977532877647
SRX8138087,-0.547333208387792
SRX8138088,-0.3262745402421303
ERX4111143,0.15198607069624082
ERX4111144,0.2699524725633551
ERX4111145,0.4508573905761009
ERX4111146,0.3992007276824148
ERX4111148,0.06680056318832506
ERX4111149,-0.17428608841830773
ERX4111150,0.24178436701317896
ERX4111151,-0.15198607069624034
ERX4111152,0.33789107658641715
ERX4111153,-0.2994418856094674
ERX4111154,-0.12158275305493672
ERX4111156,0.13251299750285606
ERX4111157,-0.4057020454475011
ERX4111158,-0.041510513903615376
SRX5577041,-0.012727467165119856
SRX5577042,0.10114190606212904
SRX5577043,-0.06412834322494954
SRX5577044,-0.024286095672061414
SRX5577045,-1.2443999343674628
SRX5577046,-0.5295480000104256
SRX5577047,-0.5081303793518772
SRX5577048,-0.2086804660217592
SRX5577049,1.1132247792362109
SRX5577050,1.0061419380314276
SRX5577051,2.0695513372611543
SRX5577052,2.421840358167624
SRX5577053,3.035258965109846
SRX5577054,1.2398048620665472
SRX5577055,3.428425094623752
SRX5577056,1.7305154874425457
SRX5577057,1.7526708024763942
SRX5577058,0.5971892256749758
SRX5577059,0.4941447448453489
SRX5577060,0.8301595665991286
SRX5577061,4.370867285127542
SRX5577062,2.169711007573074
SRX5577063,3.3724722302204753
SRX5577064,3.1435937708054977
SRX5577065,1.6008607815733655
SRX5577066,4.678307522546544
SRX5577067,4.068482036586442
SRX5577068,3.483628318291995
SRX533166,-0.039692198768739965
SRX533171,0.03969219876873975
SRX533786,0.0661502102803535
SRX533787,-0.4454747871705427
SRX533789,0.463717125266057
SRX533791,0.20801103996925674
SRX533792,-0.2413839593417857
SRX533793,-0.3443316041041584
SRX533794,-0.10543122284949093
SRX533795,0.045697456714205664
SRX4703435,0.17167941034495104
SRX4703436,-0.04166612130373193
SRX4703437,-0.13001328904121912
SRX4703438,1.1411811164023784
SRX4703439,0.8741330000807408
SRX4703440,0.8250701577090059
SRX6902408,1.4229806879038869
SRX6902409,2.19238669213785
SRX6902410,1.9545911652165988
SRX6902411,-0.3549257069573724
SRX6902412,-0.1564989147711784
SRX6902413,-0.08130228024059516
SRX6902414,-0.048476348936115084
SRX6902415,0.048476348936115084
SRX5278698,0.20530246770561103
SRX5278699,0.2030025925845773
SRX5278700,-0.4083050602901889
SRX5278701,0.05187433264269159
SRX5278702,-0.03516173324812799
SRX5278703,-0.6813417822106416
SRX5278704,0.2828191357530081
SRX5278705,0.6792695771303945
SRX5278707,-0.7246779657046938
SRX5278708,0.1067083762908132
SRX5278709,-0.039598003939031116
SRX5278710,-0.2892749250239326
SRX5278711,0.18374919913626164
SRX5278713,0.3556949564765677
SRX5278714,0.4944411350512341
SRX5278715,0.7407801145596029
SRX5278716,1.429395366359899
SRX5278717,0.1552833784779708
SRX5278718,1.133511291509204
SRX5278719,3.764352215890916
SRX5278720,0.5373668796621953
SRX5278721,0.3311567096581116
SRX1254783,1.6697291163447012
SRX1254784,2.1064430550024573
SRX1254785,1.5959990972233429
SRX1254786,2.2742648719166656
SRX1473807,0.19930831317483788
SRX1473808,-0.1068161790988027
SRX1473809,-0.09249213407603518
SRX7520944,0.04968520438461965
SRX7520945,0.05492936392732739
SRX7520946,0.059866926646396035
SRX7520947,-0.1644814949583413
SRX7520948,-2.579947247991516
SRX7520949,-2.3649787041024704
SRX7520950,-1.639311385279148
SRX7520951,-1.7921174548899654
SRX959206,-2.61737328564925
SRX959207,-2.6120474139454863
SRX959208,-2.0339425159395907
SRX959209,-2.5599312300258754
SRX959210,-3.2930455205271207
SRX959211,-3.4120257322057252
SRX959212,0.4092276368099221
SRX959213,-0.204372134394502
SRX959214,0.3726530483077899
SRX959215,-0.10617022773011132
SRX959216,-0.021429164792922784
SRX959217,-0.4499091582001786
SRX3269802,0.01132784311963797
SRX3269803,-0.01132784311963797
SRX3269804,-0.7015938963352271
SRX3269805,-0.31526232412327104
SRX3269806,-0.2558085309944984
SRX3269807,-1.4847270073427992
SRX3269808,-0.8918027184491275
SRX3269809,-1.7473877136202758
SRX3269810,-1.7473877136202758
SRX3269811,-1.6703549242828954
SRX2529102,-0.15157043925652358
SRX2529103,0.15157043925652358
SRX2529104,-1.0174366902576109
SRX2529105,-0.6137819720654274
ERX1981712,-0.8570562932686512
ERX1981713,-1.149423157985971
ERX1981714,-0.9972244216822772
ERX1981715,-0.05046176130899216
ERX1981716,0.035757258125586944
ERX1981717,0.014704503183404771
ERX2274784,0.37949875269497335
ERX2274785,1.167751521044682
ERX2274786,0.05834695426474035
ERX2274787,-0.5930094288889687
ERX2274788,0.1518852969005997
ERX2274789,0.2229260304895333
ERX2274790,0.7013906159706917
ERX2274791,0.8947627375517291
ERX2274792,0.1046606892645512
ERX2274793,0.21803390330215588
ERX2274794,-0.3453551725113386
ERX2274795,-1.3617399514926225
ERX2274796,0.5294101787785683
ERX2274797,-0.4696293285124256
ERX2274798,-0.05978085026614233
ERX2274799,0.4560347520594097
ERX2274800,-0.508627904339225
ERX2274801,-0.4507770653107117
ERX1819430,-0.1388626079539379
ERX1819431,-0.8350246886457087
ERX1819432,-0.5186188373950928
ERX1819433,-0.9688947251183168
ERX1819434,0.21971258019596676
ERX1819435,0.02663336314036746
ERX1819436,0.06672286380267645
ERX1819437,-0.3157004895157063
ERX1819438,-0.6816751547810022
ERX1819439,-0.9711189004380564
ERX1819440,-0.3908957427186883
ERX1819441,-0.30654241002167026
ERX1819442,0.4619625745850353
ERX1819443,-0.16877475845338452
ERX1819444,0.39491856309163703
ERX1819445,-0.2624883263117903
ERX3440914,0.052614685833491937
ERX3440915,-0.05548818241106712
ERX3440916,0.1776811166985306
ERX3440917,-0.1202841568533256
ERX3440918,-1.0775777143096148
ERX3440919,-0.7553715668320627
ERX3440920,-0.6338164563078987
ERX3440921,3.616986657943384
ERX3440922,3.6474397993061016
ERX3440923,3.8151692811399003
ERX3440924,3.3218736396940605
ERX3440925,-0.08902747303569303
ERX3440926,3.0333588335133115
ERX3440927,3.1273444305774847
ERX3440928,4.8333746910163535
ERX3440929,5.490036625570268
ERX3440930,4.764682549977783
ERX3440931,2.737130630316265
ERX3440932,3.593128303906425
ERX3440933,3.0649985185284256
