,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.4109579240999999,0.31870111544144375,3.0,0.0,-1.297353201,1.0,-1.1646252066,2.0,-1.7708953646999999,,
1,AB0057_PGcoculture__AB ,0.0,0.18126498370068236,4.0,3.0,0.1597018167,4.0,-0.14011624820000002,5.0,0.1533665741,6.0,-0.1729521426
2,AB0057_PGcoculture__ABPG,-0.68050690765,0.5394431324260511,4.0,7.0,-0.6845352103,8.0,-1.0461741286,9.0,0.0835344943,10.0,-1.0748527860000001
3,AB5075_AZI__AZI_000,0.0,0.008826846476463607,2.0,11.0,0.0062415230000000006,17.0,-0.0062415230000000006,,,,
4,AB5075_AZI__preculture,-0.9070720639500001,0.2643428797788428,2.0,12.0,-1.0939907068,13.0,-0.7201534211,,,,
5,AB5075_AZI__AZI_040,0.2520631921,0.22949631684721183,2.0,14.0,0.41434159400000004,18.0,0.0897847902,,,,
6,AB5075_AZI__AZI_028,1.96524079635,0.38359215067185404,2.0,15.0,2.2364814073,19.0,1.6940001854000002,,,,
7,AB5075_AZI__AZI_003,0.13660083775,0.06543993408230708,2.0,16.0,0.0903278166,20.0,0.18287385890000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.19558012513333334,0.06479711772764975,3.0,21.0,0.22937531930000002,28.0,0.2364932546,29.0,0.1208718015,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333326839487164e-11,0.15017245773174712,3.0,22.0,0.14144926430000002,23.0,0.0161421985,24.0,-0.1575914629,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.25453996786666666,0.17441310424752976,3.0,25.0,-0.053149077700000005,26.0,-0.35413407210000003,27.0,-0.3563367538,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.17427104518167494,3.0,30.0,0.0369667084,32.0,-0.1897886199,34.0,0.1528219114,,
12,AB5075_VIR-O_LSO__LSO,-0.14461254823333333,0.1850168147167124,3.0,31.0,-0.3354000157,33.0,-0.1324734145,35.0,0.0340357855,,
