,b1599
p1k_00001,-0.2638406010000001
p1k_00002,0.2638406010000001
p1k_00003,-3.080743702
p1k_00004,-2.475653255
p1k_00005,-0.970807412
p1k_00006,-0.353414076
p1k_00007,-1.996727964
p1k_00008,-2.020544866
p1k_00009,-0.8073195559999999
p1k_00010,-0.5462538439999998
p1k_00011,-1.597127942
p1k_00012,-2.169155762
p1k_00014,-1.460166406
p1k_00015,-1.7256877739999998
p1k_00016,-1.142849042
p1k_00017,-1.4025945919999998
p1k_00018,-1.3898024080000002
p1k_00019,-2.117623515
p1k_00020,-1.7418733130000001
p1k_00021,-1.144030114
p1k_00022,-1.0751789859999998
p1k_00023,-2.436887084
p1k_00024,-2.235995267
p1k_00025,-2.319214762
p1k_00026,-2.813446412
p1k_00027,-1.243673028
p1k_00028,-0.6017202989999997
p1k_00029,-0.023782017999999905
p1k_00030,-0.3532971479999998
p1k_00031,-0.5917986229999999
p1k_00032,-1.5464119339999998
p1k_00033,-0.7087508599999999
p1k_00034,-2.6332242480000003
p1k_00035,-1.010809036
p1k_00036,-0.39037949
p1k_00037,-2.063702767
p1k_00038,-1.60045732
p1k_00039,-0.7656127530000001
p1k_00040,-0.0013851099999997454
p1k_00041,-1.3353624919999998
p1k_00042,-0.6396932779999998
p1k_00043,-0.6450366369999996
p1k_00044,-0.4290764609999997
p1k_00045,-0.9726462589999998
p1k_00046,-0.4661752149999998
p1k_00047,-0.2320181859999999
p1k_00048,-0.2648534309999997
p1k_00049,-2.0926355340000002
p1k_00050,0.6551637750000006
p1k_00051,1.02356225
p1k_00052,1.809644361
p1k_00053,1.5418686320000003
p1k_00054,0.8574813900000007
p1k_00055,0.943536135
p1k_00056,-0.8174650849999998
p1k_00057,-1.0520149059999997
p1k_00058,-0.14943019899999976
p1k_00059,-0.16807235099999973
p1k_00060,0.025353347000000248
p1k_00061,-0.03564988499999977
p1k_00062,0.410562508
p1k_00063,-0.8940113510000001
p1k_00064,-1.0292477289999995
p1k_00065,-0.32289479499999985
p1k_00066,0.4336931040000001
p1k_00067,-0.12976016199999973
p1k_00068,1.182261463
p1k_00070,-0.9168826179999998
p1k_00071,-1.462050969
p1k_00072,-1.7816434719999998
p1k_00073,-1.8179950390000001
p1k_00074,-1.1873818729999999
p1k_00075,-1.433221121
p1k_00077,-1.323457426
p1k_00078,-0.66228943
p1k_00079,-0.8441697759999998
p1k_00080,-0.4469041030000001
p1k_00081,-1.0128624389999996
p1k_00082,-0.047186619999999735
p1k_00083,-0.1286694279999998
p1k_00084,0.6224045209999995
p1k_00085,0.8274111660000005
p1k_00086,-0.4868953439999997
p1k_00087,-0.09223396900000004
p1k_00088,-1.2874184439999996
p1k_00089,-1.5482220539999998
p1k_00090,0.1350842250000004
p1k_00091,-0.3765810439999999
p1k_00092,0.09629032399999993
p1k_00093,-0.19167179899999987
p1k_00094,0.2193898540000001
p1k_00095,0.06056386699999994
p1k_00096,-0.02840245499999972
p1k_00097,-1.007719318
p1k_00098,0.24798744100000025
p1k_00099,1.327695902
p1k_00100,0.6102638539999998
p1k_00101,0.6724271490000002
p1k_00102,1.1968772390000004
p1k_00103,0.7524456770000003
p1k_00104,1.4225987850000004
p1k_00105,-0.3206952669999996
p1k_00106,-0.5845634569999998
p1k_00107,-0.3742452399999996
p1k_00108,-2.726857655
p1k_00109,-2.1159923640000002
p1k_00110,-1.3863333299999998
p1k_00111,-1.861649257
p1k_00112,-2.134762218
p1k_00113,-1.581124512
p1k_00114,-2.139713199
p1k_00115,-1.833483577
p1k_00116,-2.8583744839999996
p1k_00117,-2.251736164
p1k_00118,-2.088311666
p1k_00119,-1.1412443049999998
p1k_00120,-1.19265147
p1k_00121,-1.7168572519999998
p1k_00122,-1.1977456099999997
p1k_00123,-2.305490595
p1k_00124,-2.80163562
p1k_00125,-1.004278538
p1k_00126,-1.3097731219999995
p1k_00127,-0.6409923179999999
p1k_00128,-1.661036802
p1k_00129,-1.4482538130000002
p1k_00130,-2.432744208
p1k_00131,-1.81829876
p1k_00132,0.8000448190000005
p1k_00133,-1.973545727
p1k_00134,-1.4989607719999998
p1k_00135,0.5671370159999998
p1k_00136,-0.4921908819999996
p1k_00137,-0.2392691699999996
p1k_00138,-3.060720033
p1k_00139,-1.2650705319999995
p1k_00140,-2.75864231
p1k_00141,-0.17393329999999985
p1k_00142,-1.660305429
p1k_00143,-1.704337506
p1k_00144,0.4764989960000001
p1k_00145,-1.556493998
p1k_00146,-0.23124135599999995
p1k_00147,-0.536403569
p1k_00148,-2.188455766
p1k_00149,-0.6589184939999999
p1k_00150,-0.8229559219999998
p1k_00151,-0.5406039709999999
p1k_00152,-0.7050477709999998
p1k_00153,0.4908546880000002
p1k_00154,-2.7186417030000003
p1k_00155,-0.7606644449999997
p1k_00157,-0.3911967860000001
p1k_00158,0.5367837400000002
p1k_00159,0.29797686400000023
p1k_00160,-0.0051623560000000355
p1k_00161,-1.1427789199999996
p1k_00162,-1.034341693
p1k_00163,-0.640772718
p1k_00164,-0.7363052359999998
p1k_00165,-0.7343928549999998
p1k_00166,-0.7887836139999997
p1k_00167,-1.6066614890000002
p1k_00168,-1.1645292509999998
p1k_00169,-1.601706231
p1k_00170,-2.7298947780000002
p1k_00171,-2.511955212
p1k_00172,-1.8094382130000002
p1k_00173,-1.2573082469999997
p1k_00174,-0.8276041969999999
p1k_00175,-2.225721533
p1k_00176,-2.7140572460000003
p1k_00177,-1.0849150829999998
p1k_00178,-0.9027319299999998
p1k_00179,-2.305422941
p1k_00180,-1.5970816979999998
p1k_00181,-0.930108319
p1k_00182,-0.8062697719999998
p1k_00183,-0.8035158089999999
p1k_00184,-0.7049669089999999
p1k_00185,-0.6159527529999997
p1k_00186,-0.8451665599999996
p1k_00187,1.1965861740000006
p1k_00188,0.486203749
p1k_00189,-0.11058835699999968
p1k_00190,0.6828836940000005
p1k_00191,-1.060090157
p1k_00192,-0.8142935169999999
p1k_00193,-2.004106878
p1k_00194,-2.135296907
p1k_00195,-0.8765498999999997
p1k_00196,-1.1438061409999998
p1k_00197,-2.407622675
p1k_00198,-1.6689497599999998
p1k_00199,-0.9241840629999998
p1k_00200,-0.03582263499999972
p1k_00201,-1.923165553
p1k_00202,-2.3639677279999995
p1k_00203,-0.3662669359999997
p1k_00204,-0.3090096870000001
p1k_00205,-1.4676532089999998
p1k_00206,-1.1340035609999997
p1k_00207,0.5506203100000007
p1k_00208,-0.2735708569999997
p1k_00209,-1.807843787
p1k_00210,-1.0069292179999998
p1k_00211,-1.891289351
p1k_00212,-1.990654456
p1k_00213,-0.3858936179999999
p1k_00214,-0.8909326549999999
p1k_00215,-1.0086145959999997
p1k_00216,-0.8055778979999997
p1k_00217,-1.762632441
p1k_00218,-2.002628444
p1k_00219,-0.16244334999999974
p1k_00220,0.1807881899999999
p1k_00221,-0.2722730549999999
p1k_00222,-0.6003992810000001
p1k_00223,-0.1816366749999996
p1k_00224,-0.3348332839999997
p1k_00225,-0.5329835999999997
p1k_00226,-0.7370164789999998
p1k_00227,-0.9922921949999997
p1k_00228,-1.97137619
p1k_00229,-1.3223563799999996
p1k_00230,-0.30386118199999945
p1k_00231,-0.21563197999999995
p1k_00232,-0.4575481839999998
p1k_00233,-1.641733703
p1k_00234,-1.0471939149999998
p1k_00235,-0.4782851269999995
p1k_00236,-0.998313822
p1k_00237,-1.424265051
p1k_00238,-0.12990043400000004
p1k_00239,-1.345728345
p1k_00240,-1.6584571789999998
p1k_00241,-0.5703621169999997
p1k_00242,-2.612408545
p1k_00243,-1.314987945
p1k_00244,-1.0117569449999997
p1k_00245,0.8168217820000003
p1k_00246,-0.5098766519999995
p1k_00247,-1.0065991639999998
p1k_00248,-2.031169238
p1k_00249,-2.631200313
p1k_00250,-1.739784723
p1k_00251,-1.1718277919999998
p1k_00252,-0.4993152990000001
p1k_00253,-0.3805852110000001
p1k_00254,-0.566771868
p1k_00255,-1.3892482029999995
p1k_00256,-1.0296759239999995
p1k_00257,-1.384880892
p1k_00258,-1.3613313469999997
p1k_00259,-0.989829451
p1k_00260,-0.7846591079999999
p1k_00261,-0.4399053249999998
p1k_00262,-0.5188723639999999
p1k_00263,-1.285304756
p1k_00264,-0.8269765680000001
p1k_00265,-0.04431235599999983
p1k_00266,-0.2677543199999999
p1k_00267,0.2696097690000001
p1k_00268,0.2704497410000002
p1k_00269,-1.106827316
p1k_00270,-1.324855624
p1k_00271,-2.10901422
p1k_00272,-3.0554431789999996
p1k_00273,-1.282884303
p1k_00274,-1.979020699
p1k_00275,-0.7676215929999999
p1k_00276,-1.1889697689999998
p1k_00277,0.045912253000000465
p1k_00278,0.27996143200000034
p1k_00279,0.09191725099999992
p1k_00280,-0.4504904499999998
p1k_00281,-1.547096221
p1k_00282,-1.5094320719999998
p1k_00283,-0.043289196999999564
p1k_00284,-0.7157207789999998
p1k_00285,-0.831976107
p1k_00286,-1.148495065
p1k_00287,-1.135793102
p1k_00288,-0.5871980509999997
p1k_00289,-1.730493157
p1k_00290,-3.041291818
p1k_00291,-0.8934620699999996
p1k_00292,-1.00261465
p1k_00293,-0.40704925199999975
p1k_00294,0.02936249200000018
p1k_00295,-2.460695224
p1k_00296,-2.9404672460000003
p1k_00297,-1.0423273859999995
p1k_00298,-0.6953242679999998
p1k_00299,-1.0075729559999995
p1k_00300,-2.016370542
p1k_00301,-0.8860718159999998
p1k_00302,-1.4405073659999998
p1k_00303,-0.7688253679999999
p1k_00304,-1.4203162230000002
p1k_00305,-2.0361325530000003
p1k_00306,-1.4018217689999997
p1k_00307,-0.4812744329999998
p1k_00308,-0.5192830479999997
p1k_00309,-1.661163238
p1k_00310,-2.118088944
p1k_00311,-1.890126024
p1k_00312,-1.2810682029999998
p1k_00313,-1.1318397229999997
p1k_00314,-0.548735099
p1k_00315,-0.9167284899999996
p1k_00316,0.4214599809999999
p1k_00317,-0.2281838929999997
p1k_00318,-0.258070531
p1k_00319,-0.013968681999999788
p1k_00320,-0.332810968
p1k_00321,-1.4450832059999998
p1k_00322,-2.128546607
p1k_00323,-1.55414879
p1k_00324,-1.3584281259999995
p1k_00325,-0.8383337709999998
p1k_00326,-0.9882982669999998
p1k_00327,-1.0071642609999998
p1k_00328,-0.4952489659999997
p1k_00329,-0.9407074399999996
p1k_00330,-1.1945389779999998
p1k_00331,-1.5903889379999998
p1k_00332,-1.176835273
p1k_00333,-1.1586843349999998
p1k_00334,-1.393567735
p1k_00335,-0.911612081
p1k_00336,-1.011979143
p1k_00337,-2.085684509
p1k_00338,-1.6241875359999998
p1k_00339,-1.285321325
p1k_00340,-1.026912897
p1k_00341,0.2368986620000002
p1k_00342,0.21817425800000034
p1k_00343,0.6858218290000004
p1k_00344,0.8856571509999998
p1k_00345,0.6510551430000002
p1k_00346,0.6495961000000006
p1k_00347,0.5498897629999999
p1k_00348,0.6303117780000016
p1k_00349,-0.8004454009999997
p1k_00350,-1.0538055689999997
p1k_00351,-0.3666490309999997
p1k_00352,-0.05776715500000008
p1k_00353,-1.604537892
p1k_00354,-1.139641337
p1k_00355,-1.1023133929999998
p1k_00356,-1.2061553789999997
p1k_00357,-0.005496986999999454
p1k_00358,0.4845018370000002
p1k_00359,2.4970907
p1k_00360,2.453159266000001
p1k_00361,0.8781383090000001
p1k_00362,0.4051370670000001
p1k_00363,0.28078141599999995
p1k_00364,0.279236978000001
p1k_00365,2.1260863380000017
p1k_00366,2.1165449530000005
p1k_00367,0.6939789260000002
p1k_00368,0.8165978109999998
p1k_00369,0.792944291
p1k_00370,1.326827083
p1k_00371,2.141007906
p1k_00372,1.93620046
p1k_00373,1.7434959980000009
p1k_00374,1.472036165
p1k_00375,1.755210112
p1k_00376,1.8335263970000004
p1k_00377,3.837987204000001
p1k_00378,3.878731674
p1k_00379,1.928315911
p1k_00380,2.111953505
p1k_00381,-0.4859363189999999
p1k_00382,0.1739104010000001
p1k_00383,3.1053627990000003
p1k_00384,3.4127408490000017
p1k_00385,0.6227540140000003
p1k_00386,0.2232156660000002
p1k_00387,-0.30002990699999943
p1k_00388,-0.6416746409999998
p1k_00389,-0.05388122399999995
p1k_00390,-0.22842618900000036
p1k_00391,-0.7106065709999999
p1k_00392,-0.2985207519999995
p1k_00393,-0.4093880670000001
p1k_00394,-0.5467045279999998
p1k_00395,-0.6096299119999995
p1k_00396,-1.1622392379999995
p1k_00397,0.16509148399999996
p1k_00398,-1.6859767680000002
p1k_00399,-1.531227228
p1k_00400,-1.3529294490000001
p1k_00401,-1.040250629
p1k_00402,-1.815087612
p1k_00403,-2.060061628
p1k_00404,-1.3252517619999995
p1k_00405,-0.94719922
p1k_00406,-1.2299946029999995
p1k_00407,-0.9074540299999998
p1k_00408,-0.6127472019999995
p1k_00409,-0.9274853799999998
p1k_00410,-0.7037049949999998
p1k_00411,-0.5181817639999999
p1k_00412,-0.1880683089999997
p1k_00413,0.28212832
p1k_00414,-0.2779064299999998
p1k_00415,0.510460197
p1k_00416,-0.010546042999999727
p1k_00417,-1.5134569669999998
p1k_00418,-1.1111667289999998
p1k_00419,-0.862908032
p1k_00420,-0.5281747759999997
p1k_00421,-0.7934290179999999
p1k_00422,-0.5334979939999998
p1k_00423,-1.243114029
p1k_00424,-0.9477001079999998
p1k_00425,-1.591166741
p1k_00426,-1.0931819399999996
p1k_00427,-0.2882912919999998
p1k_00428,-0.5188553149999997
p1k_00429,-0.4568814419999998
p1k_00430,-0.6771531980000001
p1k_00431,-0.5482651219999997
p1k_00432,-0.4077956399999998
p1k_00433,-1.1313566199999996
p1k_00434,0.4236241780000003
p1k_00435,-0.37553310199999945
p1k_00436,-0.5629422659999999
p1k_00437,-0.905689216
p1k_00438,-0.7189665879999998
p1k_00439,-0.5466453090000001
p1k_00440,-1.665072135
p1k_00441,-1.273675988
p1k_00442,-1.780828251
p1k_00443,-1.10798161
p1k_00444,-0.9156803029999998
p1k_00445,-1.625347636
p1k_00446,-1.6424948339999998
p1k_00447,-1.4177990549999997
p1k_00448,-1.3481357669999998
p1k_00449,0.8039589890000003
p1k_00450,0.5517919199999999
p1k_00451,0.18185731800000005
p1k_00452,0.2800838480000003
p1k_00453,-0.03521632100000005
p1k_00454,0.29219620699999993
p1k_00455,1.29917141
p1k_00456,0.7786607500000007
p1k_00457,1.3543937400000003
p1k_00458,1.4213834650000003
p1k_00459,-1.933459449
p1k_00460,-2.081710136
p1k_00461,-0.7349098759999997
p1k_00462,-0.424338074
p1k_00463,-2.124745385
p1k_00464,-1.626289401
p1k_00465,-2.294626256
p1k_00466,-2.0051141359999995
p1k_00467,1.1514961190000004
p1k_00468,0.6128816250000004
p1k_00469,-1.0872571229999997
p1k_00470,-0.8118574270000001
p1k_00471,-1.595451195
p1k_00472,-1.4051311080000002
p1k_00473,-1.6491534540000001
p1k_00474,-1.0720001000000001
p1k_00475,-1.3299581849999995
p1k_00476,-1.031645308
p1k_00477,-0.1650378069999996
