,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.37312695623886855,2.0,0.0,-0.2638406010000001,1.0,0.2638406010000001,,,,,,,,
1,fur__wt_dpd,-2.7781984785000002,0.42786355830489914,2.0,2.0,-3.080743702,3.0,-2.475653255,,,,,,,,
2,fur__wt_fe,-0.662110744,0.4365630145449846,2.0,4.0,-0.970807412,5.0,-0.353414076,,,,,,,,
3,fur__delfur_dpd,-2.008636415,0.016841092911055348,2.0,6.0,-1.996727964,7.0,-2.020544866,,,,,,,,
4,fur__delfur_fe2,-0.6767866999999999,0.18460133529049436,2.0,8.0,-0.8073195559999999,9.0,-0.5462538439999998,,,,,,,,
5,acid__wt_ph5,-1.883141852,0.40448475054935773,2.0,10.0,-1.597127942,11.0,-2.169155762,,,,,,,,
6,acid__delgadx_ph5,-1.460166406,,1.0,12.0,-1.460166406,,,,,,,,,,
7,acid__delgadw_ph5,-1.4342684079999999,0.41212921973536876,2.0,13.0,-1.7256877739999998,14.0,-1.142849042,,,,,,,,
8,acid__delgade_ph5,-1.3961985000000001,0.009045440052585767,2.0,15.0,-1.4025945919999998,16.0,-1.3898024080000002,,,,,,,,
9,oxidative__wt_pq,-1.929748414,0.26569551586641493,2.0,17.0,-2.117623515,18.0,-1.7418733130000001,,,,,,,,
10,oxidative__deloxyr_pq,-1.1096045499999998,0.04868509950114308,2.0,19.0,-1.144030114,20.0,-1.0751789859999998,,,,,,,,
11,oxidative__delsoxr_pq,-2.3364411755,0.14205196608558696,2.0,21.0,-2.436887084,22.0,-2.235995267,,,,,,,,
12,oxidative__delsoxs_pq,-2.566330587,0.3494745511920161,2.0,23.0,-2.319214762,24.0,-2.813446412,,,,,,,,
13,nac_ntrc__wt_csn,-0.9226966634999998,0.4539291278771102,2.0,25.0,-1.243673028,26.0,-0.6017202989999997,,,,,,,,
14,nac_ntrc__wt_cytd,-0.18853958299999984,0.23300238292656666,2.0,27.0,-0.023782017999999905,28.0,-0.3532971479999998,,,,,,,,
15,nac_ntrc__wt_gln,-1.0691052785,0.6750135456190426,2.0,29.0,-0.5917986229999999,30.0,-1.5464119339999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.670987554,1.36080818286785,2.0,31.0,-0.7087508599999999,32.0,-2.6332242480000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7005942629999999,0.438709939225091,2.0,33.0,-1.010809036,34.0,-0.39037949,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.8320800435,0.32756399692749344,2.0,35.0,-2.063702767,36.0,-1.60045732,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3834989314999999,0.5403905487355122,2.0,37.0,-0.7656127530000001,38.0,-0.0013851099999997454,,,,,,,,
20,misc__wt_no_te,-0.9875278849999998,0.49191241868211555,2.0,39.0,-1.3353624919999998,40.0,-0.6396932779999998,,,,,,,,
21,misc__bw_delcbl,-0.5370565489999997,0.1527069049158402,2.0,41.0,-0.6450366369999996,42.0,-0.4290764609999997,,,,,,,,
22,misc__bw_delfabr,-0.7194107369999998,0.35812910968703027,2.0,43.0,-0.9726462589999998,44.0,-0.4661752149999998,,,,,,,,
23,misc__bw_delfadr,-0.2484358084999998,0.023218024401421528,2.0,45.0,-0.2320181859999999,46.0,-0.2648534309999997,,,,,,,,
24,misc__nitr_031,-2.0926355340000002,,1.0,47.0,-2.0926355340000002,,,,,,,,,,
25,omics__wt_glu,0.8393630125000002,0.26049705985128235,2.0,48.0,0.6551637750000006,49.0,1.02356225,,,,,,,,
26,omics__wt_gly,1.6757564965,0.18934603381307097,2.0,50.0,1.809644361,51.0,1.5418686320000003,,,,,,,,
27,omics__wt_thr,0.9005087625000003,0.06084989374277867,2.0,52.0,0.8574813900000007,53.0,0.943536135,,,,,,,,
28,omics__bw_ac,-0.9347399954999998,0.1658517689551908,2.0,54.0,-0.8174650849999998,55.0,-1.0520149059999997,,,,,,,,
29,omics__bw_fum,-0.15875127499999975,0.013181992095110336,2.0,56.0,-0.14943019899999976,57.0,-0.16807235099999973,,,,,,,,
30,omics__bw_glc,-0.005148268999999761,0.04313579902149621,2.0,58.0,0.025353347000000248,59.0,-0.03564988499999977,,,,,,,,
31,omics__bw_pyr,-0.24172442150000004,0.9224730222576029,2.0,60.0,0.410562508,61.0,-0.8940113510000001,,,,,,,,
32,ompr__wt_nacl,-0.6760712619999997,0.4994669495424136,2.0,62.0,-1.0292477289999995,63.0,-0.32289479499999985,,,,,,,,
33,ompr__bw_delompr_nacl,0.1519664710000002,0.39842162527030744,2.0,64.0,0.4336931040000001,65.0,-0.12976016199999973,,,,,,,,
34,minspan__wt_ade,1.182261463,,1.0,66.0,1.182261463,,,,,,,,,,
35,minspan__wt_glc,-1.3868590196666666,0.4372564528810436,3.0,67.0,-0.9168826179999998,68.0,-1.462050969,69.0,-1.7816434719999998,,,,,,
36,minspan__wt_glc_anaero,-1.502688456,0.4459108459841182,2.0,70.0,-1.8179950390000001,71.0,-1.1873818729999999,,,,,,,,
37,minspan__wt_trp,-1.433221121,,1.0,72.0,-1.433221121,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.323457426,,1.0,73.0,-1.323457426,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.66228943,,1.0,74.0,-0.66228943,,,,,,,,,,
40,minspan__bw_delmntr,-0.8441697759999998,,1.0,75.0,-0.8441697759999998,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4469041030000001,,1.0,76.0,-0.4469041030000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.0128624389999996,,1.0,77.0,-1.0128624389999996,,,,,,,,,,
43,cra_crp__wt_ac,-0.08792802399999977,0.05761704608692152,2.0,78.0,-0.047186619999999735,79.0,-0.1286694279999998,,,,,,,,
44,cra_crp__wt_fru,0.7249078435,0.14496158886780391,2.0,80.0,0.6224045209999995,81.0,0.8274111660000005,,,,,,,,
45,cra_crp__delcra_ac,-0.28956465649999985,0.27906773453490674,2.0,82.0,-0.4868953439999997,83.0,-0.09223396900000004,,,,,,,,
46,cra_crp__delcra_fru,-1.4178202489999996,0.18441600118893178,2.0,84.0,-1.2874184439999996,85.0,-1.5482220539999998,,,,,,,,
47,cra_crp__delcra_glc,-0.12074840949999976,0.36180198140753916,2.0,86.0,0.1350842250000004,87.0,-0.3765810439999999,,,,,,,,
48,rpoB__wt_031,0.09629032399999993,,1.0,88.0,0.09629032399999993,,,,,,,,,,
49,rpoB__wt_044,-0.19167179899999987,,1.0,89.0,-0.19167179899999987,,,,,,,,,,
50,rpoB__wt_lb,0.13997686050000002,0.11230693243634657,2.0,90.0,0.2193898540000001,91.0,0.06056386699999994,,,,,,,,
51,rpoB__rpoBE546V_031,-0.02840245499999972,,1.0,92.0,-0.02840245499999972,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.007719318,,1.0,93.0,-1.007719318,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.7878416715000002,0.7634691744775909,2.0,94.0,0.24798744100000025,95.0,1.327695902,,,,,,,,
54,rpoB__rpoBE546V_glc,0.6102638539999998,,1.0,96.0,0.6102638539999998,,,,,,,,,,
