,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.505233333333331,0.27688850343294064,3.0,0.0,11.7613,1.0,11.543,2.0,11.2114,,,,,,,,,,
1,M9__M9tran,11.067766666666666,0.18601651360385593,3.0,3.0,11.1515,4.0,10.8546,5.0,11.1972,,,,,,,,,,
2,M9__M9stat,8.493066666666667,0.20640635487632902,3.0,6.0,8.6589,7.0,8.5584,8.0,8.2619,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.526733333333333,0.7758840527638999,3.0,9.0,11.6915,10.0,10.6817,11.0,12.207,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.504549999999998,0.26891270888524405,2.0,12.0,11.3144,13.0,11.6947,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.5169,0.0858363559338351,3.0,14.0,11.5945,15.0,11.4247,16.0,11.5315,,,,,,,,,,
6,Carbon Transition__MG+10,11.477400000000001,0.4696726838980525,3.0,17.0,11.8395,18.0,11.646,19.0,10.9467,,,,,,,,,,
7,Carbon Transition__MG+15,11.5478,0.5673821551652821,3.0,20.0,10.8988,21.0,11.9499,22.0,11.7947,,,,,,,,,,
8,Carbon Transition__MG+25,11.470933333333333,0.21870263677727697,3.0,23.0,11.4615,24.0,11.2571,25.0,11.6942,,,,,,,,,,
9,Carbon Transition__MG+45,11.678133333333335,0.48470211814405445,3.0,26.0,11.6033,27.0,11.2352,28.0,12.1959,,,,,,,,,,
10,Carbon Transition__MG+60,11.600100000000001,0.3638771495985972,2.0,29.0,11.3428,30.0,11.8574,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.5435,0.26657925650732767,2.0,31.0,11.355,32.0,11.732,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.196966666666667,0.22832630889438296,3.0,33.0,11.0627,34.0,11.4606,35.0,11.0676,,,,,,,,,,
13,Carbon Transition__MG+150,11.24345,0.3213800320492867,2.0,36.0,11.0162,37.0,11.4707,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.3367,0.12451582228777154,3.0,38.0,11.3305,39.0,11.4642,40.0,11.2154,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.273066666666667,0.11923348243397644,3.0,41.0,11.2841,42.0,11.3864,43.0,11.1487,,,,,,,,,,
16,Carbon Transition__GM+5,11.247966666666665,0.38678698702688186,3.0,44.0,10.8071,45.0,11.4065,46.0,11.5303,,,,,,,,,,
17,Carbon Transition__GM+10,11.00245,0.6982679464217162,2.0,47.0,11.4962,48.0,10.5087,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.682233333333334,0.0609046248928047,3.0,49.0,11.7427,50.0,11.6831,51.0,11.6209,,,,,,,,,,
19,Carbon Transition__GM+25,11.489033333333332,0.3367196063987564,3.0,52.0,11.7397,53.0,11.6211,54.0,11.1063,,,,,,,,,,
20,Carbon Transition__GM+45,11.229266666666666,0.6320359984473457,3.0,55.0,11.9114,56.0,10.6635,57.0,11.1129,,,,,,,,,,
21,Carbon Transition__GM+60,10.915333333333331,0.6569326627085412,3.0,58.0,11.6737,59.0,10.5213,60.0,10.550999999999998,,,,,,,,,,
22,Carbon Transition__GM+90,11.474966666666667,0.564295882789635,3.0,61.0,11.7957,62.0,11.8058,63.0,10.8234,,,,,,,,,,
23,Carbon Transition__GM+120,11.1786,0.173948268171891,2.0,64.0,11.0556,65.0,11.3016,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.076266666666667,0.3486674968122679,3.0,66.0,11.4043,67.0,10.7101,68.0,11.1144,,,,,,,,,,
25,Life Cycle__BT,11.6136,0.37717075708490466,2.0,69.0,11.8803,70.0,11.3469,,,,,,,,,,,,
26,Life Cycle__B36,10.09275,0.26961981566643023,2.0,71.0,10.2834,72.0,9.9021,,,,,,,,,,,,
27,Life Cycle__B60,9.9118,0.17465537495307715,2.0,73.0,9.7883,74.0,10.0353,,,,,,,,,,,,
28,Life Cycle__S0,10.768933333333335,0.22316187697125467,3.0,75.0,10.5193,76.0,10.8384,77.0,10.9491,,,,,,,,,,
29,Life Cycle__S1,11.534633333333334,0.14680055631138858,3.0,78.0,11.404000000000002,79.0,11.5064,80.0,11.6935,,,,,,,,,,
30,Life Cycle__S2,10.195033333333335,0.17785039593246182,3.0,81.0,10.3731,82.0,10.0174,83.0,10.1946,,,,,,,,,,
31,Life Cycle__S3,10.636199999999999,0.0072124891681023045,2.0,84.0,10.6311,85.0,10.6413,,,,,,,,,,,,
32,Life Cycle__S4,10.592533333333334,0.2681326226577689,3.0,86.0,10.7195,87.0,10.7736,88.0,10.2845,,,,,,,,,,
33,Life Cycle__S5,11.106333333333334,0.20529689070546858,3.0,89.0,10.8914,90.0,11.1272,91.0,11.3004,,,,,,,,,,
34,Life Cycle__S6,10.323437499999999,1.2292094566805356,8.0,92.0,11.1575,93.0,8.4474,94.0,11.4413,95.0,10.524,96.0,8.3546,97.0,10.4876,98.0,11.1058,99.0,11.0693
35,Life Cycle__S7,10.712566666666666,0.12665371425004987,3.0,100.0,10.8508,101.0,10.6848,102.0,10.6021,,,,,,,,,,
36,Life Cycle__S8,10.006699999999999,0.3314916590202534,2.0,103.0,10.2411,104.0,9.7723,,,,,,,,,,,,
37,Life Cycle__G135,10.73325,0.9006419071973067,2.0,105.0,11.3701,106.0,10.0964,,,,,,,,,,,,
38,Life Cycle__G150,11.469700000000001,0.46650954974148223,3.0,107.0,11.1451,108.0,12.0043,109.0,11.2597,,,,,,,,,,
39,Life Cycle__G180,11.972933333333335,0.3430245520853184,3.0,110.0,11.9167,111.0,12.3406,112.0,11.6615,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.5662,,1.0,113.0,11.5662,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.3891,,1.0,114.0,11.3891,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.3283,,1.0,115.0,11.3283,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.1305,,1.0,116.0,11.1305,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.9254,,1.0,117.0,10.9254,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1082,,1.0,118.0,11.1082,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.8652,,1.0,119.0,10.8652,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.8617,,1.0,120.0,10.8617,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3215,,1.0,121.0,9.3215,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.0232,,1.0,122.0,9.0232,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.1683,,1.0,123.0,9.1683,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.4862,,1.0,124.0,9.4862,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.0377,,1.0,125.0,10.0377,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.5626,,1.0,126.0,9.5626,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.8459,,1.0,127.0,9.8459,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.0056,,1.0,128.0,10.0056,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.3664,,1.0,129.0,9.3664,,,,,,,,,,,,,,
57,LB__LBexp,11.4471,0.27411021505956323,3.0,130.0,11.6676,131.0,11.5335,132.0,11.1402,,,,,,,,,,
58,LB__LBtran,10.521566666666667,0.17937313994389759,3.0,133.0,10.3167,134.0,10.5976,135.0,10.6504,,,,,,,,,,
59,LB__LBstat,9.526433333333332,0.1847628028942335,3.0,136.0,9.7327,137.0,9.4705,138.0,9.3761,,,,,,,,,,
60,LB__LBGexp,12.034233333333333,0.08989339983187498,3.0,139.0,11.9642,140.0,12.1356,141.0,12.0029,,,,,,,,,,
61,LB__LBGtran,10.53495,0.5637762366400343,2.0,142.0,10.1363,143.0,10.9336,,,,,,,,,,,,
62,LB__LBGstat,8.476700000000001,0.46330892501656007,3.0,144.0,8.6521,145.0,7.9513,146.0,8.8267,,,,,,,,,,
