,PSPTO_2428
SRX1828913,0.0691259188
SRX1828914,-0.6417579731
SRX1828915,-0.1392781147
SRX1828916,-0.956575071
SRX1828917,0.0701521959
SRX1828918,-0.6255529739
SRX3983989,0.0435924023
SRX3983990,0.066304322
SRX3983993,0.3663427239
SRX3983994,0.6950345815
SRX3983995,0.0731435988
SRX3983996,0.9817773478
SRX3983997,0.4167709992
SRX3983998,0.2057368068
SRX3983999,-0.1263696514
SRX3984000,-0.0747929541
SRX3984001,0.40768138870000004
SRX3984002,0.5088121086
SRX3984003,-0.0638296982
SRX3984004,-0.06670379600000001
SRX3984005,-0.40710801550000003
SRX3984006,0.0312026439
SRX3984007,0.24592694880000002
SRX3984008,-0.35807381250000003
SRX3984009,0.12956394670000002
SRX3984010,1.2055041092
SRX3984011,0.1319143863
SRX3984012,-0.1286217624
SRX3984013,0.4910812453
SRX3984014,-0.34283782150000003
SRX3984015,-0.1538418326
SRX3984016,-0.2448287267
SRX3984017,1.4413183297
SRX3984019,0.0218235038
SRX3984020,1.0520959537
SRX3984021,1.2799143908000001
SRX3984022,1.5121854512000001
SRX3984023,-0.0057413474
SRX3984024,0.05732393400000001
SRX3984025,0.36717239020000003
SRX3984026,0.09442351460000001
SRX3984027,-0.0953866029
SRX3984028,0.0117592779
SRX3984029,-0.07036509760000001
SRX3984031,0.48175914900000005
SRX3984032,0.5663730733
SRX3984034,0.0192375999
SRX3984035,0.1882611003
SRX3984036,1.6124069483999999
SRX3984037,1.6563718464
SRX3984038,1.6292044144000002
SRX3984039,1.4742798442
SRX3984040,-0.0371509229
SRX3984041,1.331757228
SRX3984042,1.1823751402
SRX3984043,1.1206362137
SRX3984045,0.0509566898
SRX3984046,0.1681483994
SRX3984047,0.6115178052
SRX3984048,0.543383806
SRX3984049,0.567660355
SRX3984050,0.1214051059
SRX3984051,0.6484405710000001
SRX3984052,-0.1721612569
SRX3984056,1.0419403864
SRX3984057,1.5117739624
SRX3984058,0.7266924618
SRX3984059,-0.0437209083
SRX3984061,-0.1002527686
SRX3984062,0.2705917082
SRX3984063,0.1237384977
SRX3984064,0.1464845725
SRX3984065,-0.1344854457
SRX3984066,0.0783550283
SRX3984067,0.5296777648000001
SRX3984068,0.1067366279
SRX3984069,-0.1474431887
SRX3984070,0.40282736750000003
SRX3984071,0.2036487561
SRX3984073,-0.0683961444
SRX3984074,-0.1624860051
SRX3984077,-0.22552174600000002
SRX3984078,-0.0763844733
SRX3984079,0.8885596168000001
SRX3984080,-0.1816446519
SRX3984082,0.22756651760000002
SRX3984084,0.4880497185
SRX6997963,0.3698936035
SRX6997964,0.06781503700000001
SRX6997965,-0.18119553530000002
SRX6997967,0.3628979982
SRX6997968,-0.2070360712
SRX6997969,0.5090238532
SRX6997971,-0.7327916017
SRX6997972,0.6431726343
SRX6997973,1.1691975115
SRX3159100,0.19301728240000002
SRX3159101,0.4730972022
SRX3159102,0.0517246307
SRX3159103,-0.7178391154
SRX3159000,-0.5765652515
SRX3159001,1.0876099175
SRX3159002,-0.7226537265
SRX3159003,-0.1482997846
SRX3159004,-0.7353583167000001
SRX3159005,0.3389533364
SRX3159006,0.3306916534
SRX3159007,-0.3148918853
SRX3159008,0.1924699991
SRX3159009,0.6699127602
