,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.10562559038803698,0.10162656411622209,2.0,0.0,-0.03376475775276688,1.0,-0.17748642302330708,,
1,Chrom__sac_sta,-0.8603811568550097,0.13090754991935585,2.0,2.0,-0.7678155405985168,3.0,-0.9529467731115028,,
2,Chrom__sac_MW001,0.0,0.056190113242869724,2.0,4.0,0.03973241010967321,5.0,-0.03973241010967321,,
3,Chrom__sac_fadR,-0.09414466834002778,0.030756066533875883,2.0,6.0,-0.07239684513129951,7.0,-0.11589249154875605,,
4,FadR__wt_p,0.0,0.3027138304924704,2.0,8.0,0.21405100230018093,9.0,-0.21405100230018093,,
5,FadR__ko_p,0.02274265140413509,0.47912728284098244,2.0,10.0,0.3615368021524787,11.0,-0.3160514993442085,,
6,GDGT__75_2.4_log,-6.106226635438361e-16,0.24137302277561523,3.0,12.0,0.1448284538284561,27.0,-0.278640984016894,50.0,0.13381253018843609
7,GDGT__80_3.5_stat,-1.0031976171196562,0.06176940758362365,3.0,13.0,-0.9645044768809328,20.0,-0.9706540110292412,42.0,-1.0744343634487947
8,GDGT__80_2.4_log,-0.3044110927207366,0.3520757276612129,3.0,14.0,-0.7108471050190204,37.0,-0.10923323199780023,41.0,-0.09315294114538908
9,GDGT__75_3.5_stat,-0.8846367997948654,0.29804234850759204,3.0,15.0,-0.5426522423854347,24.0,-1.0222499926219264,28.0,-1.0890081643772351
10,GDGT__80_1.6_stat,-1.2894055195806544,0.20657033940709435,3.0,16.0,-1.4533797807652125,17.0,-1.35743717572689,33.0,-1.0573996022498608
11,GDGT__75_2.4_stat,-0.5761422742888325,0.10940027402044662,3.0,18.0,-0.4510960326123677,26.0,-0.6231412836326129,31.0,-0.6541895066215169
12,GDGT__80_2.4_stat,-0.6758037670283267,0.31583966419961396,3.0,19.0,-0.9579197047998456,29.0,-0.734902341186249,30.0,-0.3345892550988854
13,GDGT__80_1.6_log,-0.09304002730603235,0.21817902454811292,2.0,21.0,0.061235840464604514,39.0,-0.2473158950766692,,
14,GDGT__65_3.5_stat,-0.6103123788937955,0.3093791876590665,3.0,22.0,-0.4782354413968442,23.0,-0.3888926007738718,34.0,-0.9638090945106708
15,GDGT__75_1.6_stat,-0.8536752479974817,0.17149834777156245,3.0,25.0,-0.7370522113790194,32.0,-1.0505904595684452,38.0,-0.7733830730449807
16,GDGT__75_1.6_log,-0.8452793729331339,0.13870217723524889,2.0,35.0,-0.7472021228447511,36.0,-0.9433566230215168,,
17,GDGT__65_2.4_stat,-0.4650555639894585,0.0685516560300935,3.0,40.0,-0.5386405782688879,46.0,-0.4029991735458971,49.0,-0.4535269401535906
18,GDGT__65_2.4_log,0.0453804915520628,0.13709452377110132,3.0,43.0,0.03667277238064415,44.0,-0.0871526101410467,47.0,0.18662131241659094
19,GDGT__80_3.5_log,-0.314690889188548,0.20599978370274266,3.0,45.0,-0.11999611947336675,51.0,-0.2936897596078865,52.0,-0.5303867884843907
20,GDGT__65_1.6_log,-0.2862353087777141,0.10842157401475265,3.0,48.0,-0.23003593550965815,53.0,-0.2174512478322601,54.0,-0.411218742991224
21,NutLim__t0,8.881784197001252e-16,0.13754998324646406,2.0,55.0,-0.09726252590566986,56.0,0.09726252590567164,,
22,NutLim__t05,-0.7925358042149014,0.25528864034628235,3.0,57.0,-1.0033558434649177,58.0,-0.5086923987625216,59.0,-0.8655591704172654
23,NutLim__t1,-0.8650244787013867,0.1918825802520462,3.0,60.0,-0.82440097719285,61.0,-0.696706372465643,62.0,-1.073966086445667
24,NutLim__t15,-1.0593464863843325,0.15072962219018396,3.0,63.0,-1.0180792862864507,64.0,-0.9335485916903165,65.0,-1.2264115811762304
25,NutLim__t2,-1.068326712725763,0.07575080939341307,3.0,66.0,-1.1477595849262885,67.0,-0.9968927856427879,68.0,-1.0603277676082126
26,NutLim__t4,-0.8709648025533303,0.08375289996440219,2.0,69.0,-0.9301870460621976,70.0,-0.8117425590444629,,
27,UV_irr__wt0,-5.874930171974787e-16,0.1859964418529358,3.0,71.0,0.11400539603250515,72.0,-0.2146312285510401,73.0,0.1006258325185332
28,UV_irr__wt1,-0.41833683278869377,0.06226384775934166,3.0,74.0,-0.4877215423019106,75.0,-0.3673316517250544,76.0,-0.39995730433911625
29,UV_irr__wt2,-0.4029324695483343,0.05175004323620621,3.0,77.0,-0.3431771329291671,78.0,-0.43301454944448814,79.0,-0.4326057262713476
30,UV_irr__mut0,-0.4229806614828693,0.18188985686228307,3.0,80.0,-0.5270318434443642,81.0,-0.528954860624431,82.0,-0.2129552803798127
31,UV_irr__mut1,-0.5080250717170944,0.09772127654433559,3.0,83.0,-0.6151314323283756,84.0,-0.4237209804182953,85.0,-0.4852228024046124
32,UV_irr__mut2,-0.3024899393841096,0.07349588323294809,3.0,86.0,-0.3190721924921753,87.0,-0.3662780505728982,88.0,-0.22211957508725533
33,YtrA__overexpr,0.07668927271554794,0.1750778202625824,3.0,89.0,0.0702432811860465,90.0,-0.09507653128356708,91.0,0.2549010682441644
34,YtrA__wt,1.2027416100105863e-15,0.24136155844694684,3.0,92.0,-0.12954253926404036,93.0,0.2784753870156305,94.0,-0.14893284775158655
