,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.25385364741435135,3.0,0.0,0.19716781700000002,6.0,-0.2864277619,12.0,0.0892599449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.035531172566666665,0.17190341977164905,3.0,1.0,0.2180788914,7.0,0.0117705229,13.0,-0.1232558966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0926796314,0.04182418047352497,3.0,2.0,0.1097468494,8.0,0.123271393,14.0,0.0450206518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.398397694,0.1699803195677245,3.0,3.0,-0.2116638085,9.0,-0.4394086338,15.0,-0.5441206397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5288140977333334,0.15686842354068128,3.0,4.0,-0.6606666492000001,10.0,-0.5704465539,16.0,-0.3553290901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.8056936410666667,0.3207208011485094,3.0,5.0,-1.1063314906,11.0,-0.8426565757000001,17.0,-0.4680928569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.60749367495,1.063960237501273,2.0,18.0,-0.8551601761000001,71.0,-2.3598271738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9849039733333335,0.2692367114900385,3.0,19.0,-1.2414562449,70.0,-0.7045617145,205.0,-1.0086939606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.822875566975,0.6888937088764524,8.0,20.0,-1.0418734418,32.0,-0.6775438139000001,55.0,-0.40362191080000004,67.0,-0.2881557248,126.0,-1.0808010458,147.0,-0.6834970775,203.0,-0.1048585612,210.0,-2.30265296,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4089171836666667,0.06589731149429756,3.0,21.0,-0.3328492008,34.0,-0.4453073536,61.0,-0.4485949966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
