,SACI_RS06745
SRX5495523,0.6773691774674031
SRX5495524,0.2857912716592779
SRX5495525,0.26138632880165424
SRX5495526,-0.21328936233486484
SRX6762909,-0.04451748839541203
SRX6762910,0.044517488395411135
SRX6762911,0.13460136279271406
SRX6762912,0.2673928577981757
SRX3467357,-0.16655570324812885
SRX3467358,0.16655570324812885
SRX3467359,-0.1665206991760586
SRX3467360,0.386409301717368
SRX3565164,0.07070837100637561
SRX3565165,-1.4217646349806126
SRX3565166,-0.12373404312362445
SRX3565167,-0.7753937499473622
SRX3565168,-1.8605304031626249
SRX3565169,-1.4272601117074553
SRX3565170,-0.6989041471182169
SRX3565171,-0.5191670519735672
SRX3565172,-1.577715735934501
SRX3565173,0.3578568013798762
SRX3565174,-0.5646055752649248
SRX3565176,-0.20098375162788606
SRX3565177,-1.5558748218655616
SRX3565178,-0.8148378628326141
SRX3565179,-0.5277827481615587
SRX3565180,-0.2639839134867952
SRX3565181,-1.0075123476314358
SRX3565182,-0.5871633829428644
SRX3565183,-0.6318876607164636
SRX3565184,-0.5984555231440591
SRX3565185,-0.55992330534073
SRX3565186,-1.2265501871004505
SRX3565187,-0.37098640276442296
SRX3565188,0.14232732715765373
SRX3565191,-0.2197285753793405
SRX3565192,-0.05407449320361657
SRX3565193,-0.7491766567301026
SRX3565194,-0.03212585562090098
SRX3565195,-0.0538164423377534
SRX3565197,-0.2642516852635417
SRX3565198,-1.074153878299735
SRX3565199,0.8094358823234362
SRX3565200,0.4041623216952637
SRX3565201,-0.8269309912879024
SRX3565202,0.2954899897990373
SRX3565203,0.3466478429041455
SRX3565204,0.5683897385120904
SRX3565205,0.14781822362636274
SRX3565206,0.19327554248041776
SRX3565208,-0.6306169859725408
SRX3565209,-0.4707126317050774
SRX3565210,0.3397518014625156
SRX3565211,0.6020176339347394
SRX4001511,0.2586624851181263
SRX4001513,-0.2586624851181254
SRX4001514,-0.9127819121326536
SRX4001515,-0.034667201616319865
SRX4001516,-0.8535251389640752
SRX4001517,-1.1272360232012095
SRX4001518,0.13540925836128448
SRX4001519,-0.6851794822850259
SRX4001520,-0.8875640281107113
SRX4001521,-0.04271294090322275
SRX4001522,-0.7820149898545026
SRX4001523,-0.7512302805789854
SRX4001524,0.15117854676420972
SRX4001525,-1.2649070107475504
SRX4001526,-1.4723422341168666
SRX4001528,-2.2402167442416614
SRX3823521,-0.06845292452676155
SRX3823522,0.10629060377961252
SRX3823523,-0.0378376792528492
SRX3823524,-0.4886103921243983
SRX3823525,-0.9343206401241247
SRX3823526,-0.5016522195642423
SRX3823527,-0.5737060118771034
SRX3823528,-0.6217703855097225
SRX3823529,-0.7545155160725221
SRX3823530,-0.03699344673687843
SRX3823531,0.1715755704379669
SRX3823532,0.3668718877792996
SRX3823533,-0.7020317234278153
SRX3823534,-0.2772052859901057
SRX3823536,-0.29762639633957205
SRX3823537,-0.3500909822706797
SRX3823538,-0.2650801933335973
SRX3823539,-0.8634023679363709
SRX5653264,0.21729652367545785
SRX5653265,0.2965507488727157
SRX5653266,0.20324427484734908
SRX5653267,-0.12375272626675572
SRX5653268,0.28344273398172515
SRX5653269,-0.15969000771497122
