,PSPTO_2575
SRX1828913,0.2979830401
SRX1828914,0.17246684680000002
SRX1828915,-0.144649528
SRX1828916,0.1567634122
SRX1828917,-0.1533335121
SRX1828918,0.35206963900000005
SRX3983989,0.9260636601000001
SRX3983990,-0.09898807800000001
SRX3983993,0.5316357811
SRX3983994,-0.1812102073
SRX3983995,0.5964555273000001
SRX3983996,0.5122331283
SRX3983997,0.9637416978000001
SRX3983998,0.6314965942
SRX3983999,0.1644980438
SRX3984000,1.7014699471
SRX3984001,1.1114278279
SRX3984002,0.8059489209
SRX3984003,1.2657361033
SRX3984004,1.2635225961
SRX3984005,1.1776372806
SRX3984006,1.1674089926
SRX3984007,0.4322566426
SRX3984008,0.6247306547
SRX3984009,0.4077129705
SRX3984010,0.4205855061
SRX3984011,0.4738215476
SRX3984012,0.678296992
SRX3984013,0.288835227
SRX3984014,0.7800694678000001
SRX3984015,0.9181811482000001
SRX3984016,0.9206310095
SRX3984017,0.5293581017
SRX3984019,0.1753634358
SRX3984020,0.23495801300000002
SRX3984021,0.7818180998
SRX3984022,1.1449665789
SRX3984023,0.19398005370000002
SRX3984024,0.9989406069000001
SRX3984025,1.1694109245
SRX3984026,-0.5665969159
SRX3984027,0.5712455225
SRX3984028,-0.2090034808
SRX3984029,0.6533066118
SRX3984031,1.2639779462
SRX3984032,1.0802817169
SRX3984034,0.0935092128
SRX3984035,-0.0241056893
SRX3984036,1.2486174897
SRX3984037,1.0951571652
SRX3984038,0.5227270087
SRX3984039,1.7258662278
SRX3984040,0.9483045059
SRX3984041,0.4345615785
SRX3984042,0.2941481074
SRX3984043,0.24117771100000002
SRX3984045,0.4080667939
SRX3984046,-0.1619642993
SRX3984047,1.2787848122
SRX3984048,0.726144309
SRX3984049,0.2603075713
SRX3984050,0.14158924280000001
SRX3984051,0.7882181087
SRX3984052,0.6828071895000001
SRX3984056,0.4892125188
SRX3984057,1.1135711967
SRX3984058,0.3525343133
SRX3984059,0.6163539872
SRX3984061,0.3825537261
SRX3984062,0.6217416046
SRX3984063,0.6312368458000001
SRX3984064,0.4712236891
SRX3984065,0.7077839292
SRX3984066,0.6576885812000001
SRX3984067,0.6146201685
SRX3984068,0.6202120381
SRX3984069,0.2880950781
SRX3984070,0.6105697972
SRX3984071,0.8229503347
SRX3984073,0.8883552506
SRX3984074,0.44769788200000005
SRX3984077,-0.2988815096
SRX3984078,-0.2201666809
SRX3984079,0.9825366084
SRX3984080,-0.1255249672
SRX3984082,0.34608034660000003
SRX3984084,1.1075941422
SRX6997963,0.0217137217
SRX6997964,-0.2993713028
SRX6997965,-1.7829288992999999
SRX6997967,0.1954521898
SRX6997968,-0.9987691009
SRX6997969,-1.3538843868
SRX6997971,-0.2171659115
SRX6997972,-1.2770343702
SRX6997973,-0.0788861376
SRX3159100,-1.0372314182
SRX3159101,0.1403448394
SRX3159102,0.8009357297
SRX3159103,0.09595084920000001
SRX3159000,1.7224314952
SRX3159001,0.8013002675
SRX3159002,-0.313994973
SRX3159003,-0.313994973
SRX3159004,-0.313994973
SRX3159005,-0.313994973
SRX3159006,-0.313994973
SRX3159007,-0.313994973
SRX3159008,1.1179968062
SRX3159009,-0.313994973
SRX3159010,-0.313994973
SRX3159012,1.0082156713
SRX3159013,1.1021601926
SRX3159014,-0.313994973
SRX3159015,-0.313994973
SRX3159016,1.6088266129000002
SRX3159017,-0.313994973
SRX3159018,-0.313994973
SRX3159019,-0.313994973
SRX3159020,0.236893877
SRX3159021,-0.313994973
SRX3159022,-0.313994973
SRX3159023,-0.313994973
SRX3159024,-0.313994973
SRX3159025,-0.313994973
SRX3159026,1.1384386398
SRX3159027,-0.313994973
SRX3159028,-0.313994973
SRX3159029,0.5114398157
SRX3159030,0.7258352589
SRX3159034,-0.313994973
SRX3159036,-0.313994973
SRX3159037,0.328414564
SRX3159041,-0.313994973
SRX3159042,0.5685047793
SRX3159043,0.8023968603
SRX3159045,-0.313994973
SRX3159047,0.3790793462
SRX3159048,-0.313994973
SRX3159049,-0.313994973
SRX3159050,-0.313994973
SRX3159051,0.8028057535
SRX3159052,-0.313994973
SRX3159053,0.20384637220000001
SRX3159054,1.0079259938
SRX3159055,-0.313994973
SRX3159056,-0.313994973
SRX3159057,-0.313994973
SRX3159058,-0.313994973
SRX3159060,0.9037348108000001
SRX3159061,0.4446130914
SRX3159062,1.716970758
SRX3159063,-0.313994973
SRX3159066,2.9145690908
SRX3159069,1.6911286186
SRX3159070,-0.313994973
SRX3159071,1.1488869441
SRX3159073,2.1992380558
SRX3159074,-0.313994973
SRX3159075,-0.313994973
SRX3159076,-0.313994973
SRX3159080,-0.313994973
SRX3159082,1.1190113381
SRX3159083,0.5992971239
SRX3159086,-0.313994973
SRX3159087,-0.313994973
SRX3159088,-0.313994973
SRX3159089,-0.313994973
SRX3159090,-0.313994973
SRX3159091,1.9483046468
SRX3159092,-0.313994973
SRX3159093,1.0085691995
SRX3159094,-0.313994973
SRX3159095,1.1021034079
SRX3159096,-0.313994973
SRX3159097,-0.313994973
SRX3159098,-0.313994973
SRX3159099,1.6119153436
SRX3158988,-0.4565292186
SRX3158989,0.9841196918
SRX3158990,2.4572820172
SRX3158991,0.31600963660000003
SRX3158992,1.051169874
SRX3158996,-0.5946406553
SRX3644656,0.0141421397
SRX3644657,0.0431095144
SRX3644658,-0.0572516541
SRX3644659,0.0872664482
SRX3644660,-0.2050220365
SRX3644661,0.1678998152
SRX3644662,-0.1727338917
SRX3644663,-0.10768505540000001
SRX3644664,-0.08161355020000001
SRX3644665,0.17919614150000002
SRX3644666,-0.025858488800000003
SRX3644667,0.0481400286
SRX3644668,-0.349096773
SRX3644669,-0.069247496
SRX3644670,-0.1157109711
SRX3644671,-0.0317184846
SRX3644672,-0.0042618037000000004
SRX3644673,-0.0177229359
