,PN96_RS20335
SBRG_BHIN_Growth_Late_1,0.4981092224999999
SBRG_BHIN_Growth_Late_2,0.3960797524999999
SBRG_BHIN_Growth_Mid_1,1.2709367375
SBRG_BHIN_Growth_Mid_2,0.2046559765
SBRG_BHIN_Growth_Stat_1,0.1865876664999999
SBRG_BHIN_Growth_Stat_2,0.9764603055
SBRG_LBv2_Growth_Late_1,-0.4915965345
SBRG_LBv2_Growth_Late_2,-0.6339640115
SBRG_LBv2_Growth_Mid_1,0.4776828074999999
SBRG_LBv2_Growth_Mid_2,-0.4776828075
SBRG_LBv2_Growth_Stat_1,-0.4078683495
SBRG_LBv2_Growth_Stat_2,-0.4016867555
SBRG_MHB_Rich_Mid_1,0.6154128205
SBRG_MHB_Rich_Mid_2,0.0785345254999999
SBRG_NBO_Rich_Mid_1,0.9593274515
SBRG_NBO_Rich_Mid_2,0.2933175974999999
SBRG_M9Na_Arabinose_Mid_1,0.3104017114999999
SBRG_M9Na_Arabinose_Mid_2,2.1637833404999998
SBRG_M9Na_Galactose_Mid_1,-0.9296888635000004
SBRG_M9Na_Galactose_Mid_2,-0.4254504095000002
SBRG_M9Na_GlcNAcGrowth_Late_1,4.2443335115
SBRG_M9Na_GlcNAcGrowth_Late_2,4.761372027499999
SBRG_M9Na_GlcNAcGrowth_Mid_1,4.7849738885
SBRG_M9Na_GlcNAcGrowth_Mid_2,4.864827776499999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.2266652205000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.1098469144999998
SBRG_M9Na_GlcNAc_Mid_1,4.990262480499999
SBRG_M9Na_GlcNAc_Mid_2,4.789786053499999
SBRG_M9Na_Gluconate_Mid_1,-0.9557439385000004
SBRG_M9Na_Gluconate_Mid_2,2.3715682734999994
SBRG_M9Na_Glucosamine_Mid_1,-0.1266605555000004
SBRG_M9Na_Glucosamine_Mid_2,-0.1166379875000003
SBRG_M9Na_Glycerol_Mid_1,4.2082451535
SBRG_M9Na_Glycerol_Mid_2,4.191334932499999
SBRG_M9Na_Maltose_Mid_1,-0.0923678195000001
SBRG_M9Na_Maltose_Mid_2,0.8479319644999999
SBRG_M9Na_Mannitol_Mid_1,5.615888755499999
SBRG_M9Na_Mannitol_Mid_2,0.1285227974999996
SBRG_M9Na_Trehalose_Mid_1,4.049005665499999
SBRG_M9Na_Trehalose_Mid_2,4.6663888515
SBRG_M9Na_ethanol_Mid_1,-1.4536992485000002
SBRG_M9Na_ethanol_Mid_2,-0.2678557785000004
SBRG_M9Na_fructose_Mid_1,3.9313306675
SBRG_M9Na_fructose_Mid_2,3.9469913405
SBRG_M9Na_fumarate_Mid_1,4.0860380235
SBRG_M9Na_fumarate_Mid_2,4.3861762115
SBRG_M9Na_glucoseGrowth_Late_1,2.0234241614999995
SBRG_M9Na_glucoseGrowth_Late_2,1.6966750455
SBRG_M9Na_glucoseGrowth_Mid_1,0.1817513664999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1817513665000003
SBRG_M9Na_glucoseGrowth_Stat_1,1.5559427935
SBRG_M9Na_glucoseGrowth_Stat_2,0.6138536584999996
SBRG_M9Na_ribose_Mid_1,-0.8808524815000003
SBRG_M9Na_ribose_Mid_2,-1.4103783775000005
SBRG_M9Na_succinate_Mid_1,2.3404769855
SBRG_M9Na_succinate_Mid_2,5.0121429135
SBRG_M9Na_sucrose_Mid_1,-2.0906914605000004
SBRG_M9Na_sucrose_Mid_2,-2.1180805415000004
SBRG_LBv2_HapROver_Late_1,0.6014714674999999
SBRG_LBv2_HapROver_Late_2,0.1946586244999999
SBRG_LBv2_HapROver_Mid_1,0.0820722105
SBRG_LBv2_HapROver_Mid_2,0.3978508725
SBRG_LBv2_HapROver_Stat_1,0.2092360085
SBRG_LBv2_HapROver_Stat_2,0.0608747184999999
SBRG_LBv2_LuxOOver_Late_1,-0.1469454105
SBRG_LBv2_LuxOOver_Late_2,-0.0243381894999999
SBRG_LBv2_LuxOOver_Mid_1,-0.0913288695
SBRG_LBv2_LuxOOver_Mid_2,-0.4810445975
SBRG_LBv2_LuxOOver_Stat_1,0.0989338914999999
SBRG_LBv2_LuxOOver_Stat_2,-0.3315460045
SBRG_LBv2_QstROver_Late_1,-0.2378559705
SBRG_LBv2_QstROver_Late_2,-0.5255641095
SBRG_LBv2_QstROver_Mid_1,-0.0557636755
SBRG_LBv2_QstROver_Mid_2,0.1207668994999999
SBRG_LBv2_QstROver_Stat_1,-0.1543125845
SBRG_LBv2_QstROver_Stat_2,-0.1922104545
SBRG_LBv2_TfoXOver_Late_1,-0.1615139085
SBRG_LBv2_TfoXOver_Late_2,0.5290702055000001
SBRG_LBv2_TfoXOver_Mid_1,-0.4079141345
SBRG_LBv2_TfoXOver_Mid_2,-0.0271984785
SBRG_LBv2_TfoXOver_Stat_1,-0.0947981045
SBRG_LBv2_TfoXOver_Stat_2,-0.4380952605
SRX12193062,-0.3852454724999998
SRX12193071,6.0747431375
SRX12193063,0.3852454725000003
SRX12193072,6.0604872005
SBRG_LBv2_LowpH_Mid_1,-0.3219185685
SBRG_LBv2_LowpH_Mid_2,-0.2019236455
SBRG_LBv2_highSalt_Mid_1,-0.3315796385
SBRG_LBv2_highSalt_Mid_2,-0.4978033965
SBRG_M9Na_glucoseKanamycin_Mid_1,1.0138635285
SBRG_M9Na_glucoseKanamycin_Mid_2,0.3961632504999999
SRX8117098,0.128282467
SRX8117099,-0.1282824669999999
SRX8117100,0.83278255
SRX8117101,0.8975394960000002
SBRG_OSS_TfoXOver_Stat_1,-0.0476420669999999
SBRG_OSS_TfoXOver_Stat_2,-0.464050543
SBRG_OSS_VectorOnly_Stat_1,0.464050543
SBRG_OSS_VectorOnly_Stat_2,-0.464050543
SBRG_LBv2_TfoXOver_Recov_1,0.644331423
SBRG_LBv2_TfoXOver_Recov_2,0.112792912
SBRG_LBv2_VectorOnly_Recov_1,0.0
SBRG_LBv2_VectorOnly_Recov_2,0.0
