,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.378,0.04013514669214507,3.0,0.0,10.3818,1.0,10.4161,2.0,10.3361,,,,,,,,,,
1,LB__LBtran,10.585833333333332,0.1776748809858425,3.0,3.0,10.7816,4.0,10.5411,5.0,10.4348,,,,,,,,,,
2,LB__LBstat,9.414966666666666,0.21731406611936918,3.0,6.0,9.4534,7.0,9.6105,8.0,9.181,,,,,,,,,,
3,LB__LBGexp,10.610199999999999,0.08184198189193594,3.0,9.0,10.6497,10.0,10.6648,11.0,10.5161,,,,,,,,,,
4,LB__LBGtran,10.27395,0.2732967709286005,2.0,12.0,10.0807,13.0,10.4672,,,,,,,,,,,,
5,LB__LBGstat,10.260166666666667,0.44487343518503486,3.0,14.0,10.7675,15.0,9.9367,16.0,10.0763,,,,,,,,,,
6,Life Cycle__S0,9.267033333333332,0.04376303615305221,3.0,17.0,9.295,18.0,9.2895,19.0,9.2166,,,,,,,,,,
7,Life Cycle__S1,9.9215,0.041354443533918296,3.0,20.0,9.9632,21.0,9.9208,22.0,9.8805,,,,,,,,,,
8,Life Cycle__S2,9.318033333333332,0.18277156051567015,3.0,23.0,9.4893,24.0,9.3392,25.0,9.1256,,,,,,,,,,
9,Life Cycle__S3,10.84295,0.09284312036979336,2.0,26.0,10.9086,27.0,10.7773,,,,,,,,,,,,
10,Life Cycle__S4,10.5396,0.27117911055241734,3.0,28.0,10.7651,29.0,10.615,30.0,10.2387,,,,,,,,,,
11,Life Cycle__S5,10.565333333333333,0.2329500017886533,3.0,31.0,10.4893,32.0,10.3799,33.0,10.8268,,,,,,,,,,
12,Life Cycle__S6,9.636312499999999,1.0010108368722659,8.0,34.0,10.3891,35.0,8.0602,36.0,10.2106,37.0,9.9462,38.0,8.045,39.0,9.771,40.0,10.2536,41.0,10.4148
13,Life Cycle__S7,10.2342,0.2554542424779821,3.0,42.0,10.3421,43.0,9.9425,44.0,10.418,,,,,,,,,,
14,Life Cycle__S8,9.558499999999999,0.3066015003224871,2.0,45.0,9.7753,46.0,9.3417,,,,,,,,,,,,
15,Life Cycle__G135,10.033100000000001,0.8471139238614829,2.0,47.0,10.6321,48.0,9.4341,,,,,,,,,,,,
16,Life Cycle__G150,10.418266666666666,0.3411132705324335,3.0,49.0,10.3095,50.0,10.8005,51.0,10.1448,,,,,,,,,,
17,Life Cycle__G180,10.2142,0.27444431129101626,3.0,52.0,10.1574,53.0,10.5126,54.0,9.9726,,,,,,,,,,
