,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6777652044692215,0.1676146758220009,2.0,0.0,0.7962866783693432,1.0,0.5592437305690998,,
1,Chrom__sac_sta,0.0491711956613199,0.18745729071710066,2.0,2.0,0.18172351711023985,3.0,-0.08338112578760004,,
2,Chrom__sac_MW001,0.0,0.0789570288811233,2.0,4.0,-0.055831050544184364,5.0,0.055831050544184364,,
3,Chrom__sac_fadR,0.2139072072703061,0.028294850559652238,2.0,6.0,0.19389972656691604,7.0,0.2339146879736962,,
4,FadR__wt_p,4.440892098500626e-16,0.8665737929471908,2.0,8.0,-0.6127602053915053,9.0,0.6127602053915062,,
5,FadR__ko_p,0.972604331837863,0.17787878362492773,2.0,10.0,1.098383625968264,11.0,0.846825037707462,,
6,GDGT__75_2.4_log,3.7007434154171886e-16,1.9712073207074046,3.0,12.0,1.1795455123054777,27.0,-2.2756442190793966,50.0,1.09609870677392
7,GDGT__80_3.5_stat,0.9514448320131192,0.05686598049809912,3.0,13.0,0.951063598145056,20.0,0.8947704268899708,42.0,1.0085004710043308
8,GDGT__80_2.4_log,0.5206892774474342,0.9855657149569781,3.0,14.0,1.5385756078840855,37.0,-0.4290149820513598,41.0,0.4525072065095768
9,GDGT__75_3.5_stat,0.640272299877441,0.832143572021132,3.0,15.0,0.8868022263906674,24.0,-0.28728127510765256,28.0,1.3212959483493083
10,GDGT__80_1.6_stat,0.7013506201238928,1.0670525494374028,3.0,16.0,0.41585919573787533,17.0,-0.1939172168299259,33.0,1.8821098814637292
11,GDGT__75_2.4_stat,0.9241599341470033,1.3271664060282489,3.0,18.0,2.074802722283129,26.0,-0.5277380680236718,31.0,1.2254151481815527
12,GDGT__80_2.4_stat,-1.669597180607686,1.049704262409653,3.0,19.0,-0.4575031036642643,29.0,-2.2756442190793966,30.0,-2.2756442190793966
13,GDGT__80_1.6_log,0.7071281350950437,1.8535039432467966,2.0,21.0,2.017753342320859,39.0,-0.6034970721307718,,
14,GDGT__65_3.5_stat,0.3119869855195581,2.2591459384767383,3.0,22.0,1.8919213272879236,23.0,-2.2756442190793966,34.0,1.3196838483501474
15,GDGT__75_1.6_stat,0.45719862155279184,0.6396338593342146,3.0,25.0,-0.2792332571111358,32.0,0.8742258308172257,38.0,0.7766032909522855
16,GDGT__75_1.6_log,0.6151370230804881,1.33242490108489,2.0,35.0,1.5573037060594288,36.0,-0.32702965989845256,,
17,GDGT__65_2.4_stat,3.0065332864992915,0.19852290113972496,3.0,40.0,2.8003859593162392,46.0,3.1964332243307947,49.0,3.022780675850841
18,GDGT__65_2.4_log,0.7751631493353915,1.4930356048443139,3.0,43.0,2.19967171103761,44.0,0.9038826109760638,47.0,-0.7780648740074994
19,GDGT__80_3.5_log,-0.6081494188932728,1.670601497633124,3.0,45.0,-0.6143455778613038,51.0,-2.2756442190793966,52.0,1.065541540260882
20,GDGT__65_1.6_log,-1.1315068321889366,1.9817040849333665,3.0,48.0,1.1567679415919838,53.0,-2.2756442190793966,54.0,-2.2756442190793966
21,NutLim__t0,4.510281037539698e-16,0.15610661337286375,2.0,55.0,0.110384044904019,56.0,-0.1103840449040181,,
22,NutLim__t05,0.3318274779661407,0.2386052100131742,3.0,57.0,0.5118698123785101,58.0,0.06119342470267775,59.0,0.42241919681723417
23,NutLim__t1,0.46620987636513994,0.2722627125148265,3.0,60.0,0.5690429011934945,61.0,0.157507508569406,62.0,0.6720792193325194
24,NutLim__t15,0.5639708577254824,0.6667453239533797,3.0,63.0,0.7979698778285407,64.0,-0.18823151044052636,65.0,1.0821742057884327
25,NutLim__t2,0.4912192161930496,0.45747603148787086,3.0,66.0,0.9193611156644276,67.0,0.009183334379165407,68.0,0.5451131985355557
26,NutLim__t4,0.47054145155642857,0.5218355292333626,2.0,69.0,0.8395348929414101,70.0,0.101548010171447,,
27,UV_irr__wt0,2.9605947323337506e-16,0.34187291519251756,3.0,71.0,0.07622433564082877,72.0,0.2973270638361054,73.0,-0.3735513994769333
28,UV_irr__wt1,-0.24104062222861877,0.49767217968256156,3.0,74.0,-0.023704452362086847,75.0,0.11099872753046024,76.0,-0.8104161418542297
29,UV_irr__wt2,-0.47393118915312343,0.35857044140810185,3.0,77.0,-0.3535462876219997,78.0,-0.8772028845023634,79.0,-0.1910443953350072
30,UV_irr__mut0,0.25416521680170207,0.08354035861624941,3.0,80.0,0.24995355173197356,81.0,0.3397317462287974,82.0,0.17281035244433518
31,UV_irr__mut1,-0.33543888370579555,0.5472438985219887,3.0,83.0,0.06340364694118783,84.0,-0.11039653306217367,85.0,-0.9593237649964008
32,UV_irr__mut2,-0.2532072133988426,0.30989057739086195,3.0,86.0,-0.29181526300854443,87.0,0.0741783490460346,88.0,-0.5419847262340179
33,YtrA__overexpr,0.26292490681570574,0.3280235461088603,3.0,89.0,-0.10308166649246253,90.0,0.3614957469622953,91.0,0.5303606399772844
34,YtrA__wt,0.0,0.208593655130663,3.0,92.0,-0.03920157740401109,93.0,-0.1862116020997826,94.0,0.2254131795037937
