,b0531
SRX1125282,1.0699361261
SRX1125283,0.249882669
SRX1125284,-0.2810891504
SRX1125285,0.5752435144
SRX1125286,0.0904230736
SRX1125287,-0.2013669864
SRX1125288,-0.0282143937
SRX1125289,-1.0417217324
SRX1125290,0.3430990204
SRX1125291,-0.0318269718
SRX1125292,0.7972628134
SRX1125293,1.355146159
SRX1125294,-1.0417217324
SRX1125295,1.1268397385
SRX1125296,0.8617021656
SRX1125297,0.6370296775000001
SRX1125298,1.1358394702
SRX1125299,0.8082441008
SRX5694250,-0.14036630560000002
SRX5694251,0.6001131670000001
SRX5694252,-0.14036630560000002
SRX5694253,-0.14036630560000002
SRX5694254,1.5300144974
SRX5694255,-0.14036630560000002
SRX5694256,0.172475904
SRX5694257,1.3835414404
SRX5694258,-0.14036630560000002
SRX5694259,1.5310257378
SRX5694260,0.6786958544
SRX5694261,0.7500452184
SRX5694262,-0.14036630560000002
SRX5694263,-0.14036630560000002
SRX5694264,-0.14036630560000002
SRX5694265,0.2238560837
SRX5694267,0.836550138
SRX5694268,-0.14036630560000002
SRX5694269,0.4337383811
SRX5694271,0.1940745466
SRX5694273,0.1089962604
SRX5694274,0.045634092200000004
SRX5694275,0.7327744426
SRX5694276,0.7596431175
SRX5694277,0.6403347568000001
SRX5694278,-0.14036630560000002
SRX5694279,1.5174684852
SRX5694280,-0.14036630560000002
SRX5694281,-0.14036630560000002
SRX5694282,-0.14036630560000002
SRX5694283,-0.14036630560000002
SRX5694284,-0.14036630560000002
SRX5694285,-0.14036630560000002
SRX5694286,-0.14036630560000002
SRX5694287,-0.14036630560000002
SRX5694288,0.1494579787
SRX5694289,1.5256219485
SRX5694290,0.09606245740000001
SRX5694291,1.3848350307000001
SRX5694292,-0.14036630560000002
SRX5694293,-0.14036630560000002
SRX5694294,0.5134295112
SRX5694295,3.1733382322
SRX5694296,1.0246345631
SRX5694297,2.7652041119
SRX5694298,0.8380846904
SRX5694299,0.4060465663
SRX5694300,-0.14036630560000002
SRX5694301,-0.14036630560000002
SRX5694302,-0.0040048797
SRX5694303,0.2399137532
SRX5694304,-0.14036630560000002
SRX5694305,0.7447996721
SRX5694306,-0.14036630560000002
SRX5694307,0.577782824
SRX5694308,0.16412993750000002
SRX5694309,0.0449926347
SRX5694310,-0.14036630560000002
SRX5694311,1.1322181402
SRX5694312,-0.14036630560000002
SRX5694313,0.9529040495000001
SRX5694315,-0.14036630560000002
SRX5694317,-0.14036630560000002
SRX5694319,0.2848786034
SRX5694320,0.8333868813
SRX5694321,1.8653024072000002
SRX5694322,1.1748359092
SRX5694323,2.311167612
SRX5694324,1.6802916546
SRX5694325,-0.14036630560000002
SRX5694326,0.0800673712
SRX5694327,-0.14036630560000002
SRX5694328,1.1578283276999999
SRX5694329,2.6632399339
SRX5694330,1.8613966310999999
SRX5694331,0.7734664279
SRX5694332,1.7955426161
SRX5694334,0.2622054837
SRX5694335,2.6094416876
SRX5694336,0.3740971791
SRX5694337,-0.14036630560000002
SRX5694338,0.1120490039
SRX5694339,0.1204074635
