,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.022516438000000027,0.7751206141458331,2.0,0.0,-0.5255766044999999,1.0,0.5706094804999999
1,RichMedia__BHIN_Growth_Mid,1.3884297415,1.385345570235123,2.0,2.0,2.3680169885,3.0,0.4088424945
2,RichMedia__BHIN_Growth_Stat,4.2411358240000006,1.0486151967822577,2.0,4.0,3.4996529075,5.0,4.9826187405
3,RichMedia__LBv2_Growth_Late,-1.074348961,0.18252590122728618,2.0,6.0,-1.2034142635,7.0,-0.9452836585
4,RichMedia__LBv2_Growth_Mid,0.0,0.07589382527197444,2.0,8.0,-0.0536650385000001,9.0,0.0536650385000001
5,RichMedia__LBv2_Growth_Stat,-2.222831493,0.2863453722791875,2.0,10.0,-2.0203547385,11.0,-2.4253082475
6,RichMedia__MHB_Rich_Mid,0.7468571725000002,0.22289306395213282,2.0,12.0,0.5892479755000002,13.0,0.9044663695
7,RichMedia__NBO_Rich_Mid,-0.47781732199999993,0.026200412714062888,2.0,14.0,-0.4592908324999998,15.0,-0.4963438115
8,Carbon__M9Na_Arabinose_Mid,-0.7018714705000004,0.26338837210339994,2.0,16.0,-0.8881151745000002,17.0,-0.5156277665000006
9,Carbon__M9Na_Galactose_Mid,-2.4545879785,0.005033135156797597,2.0,18.0,-2.4510290145000004,19.0,-2.4581469425000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-2.0358495505000005,0.2654741263900798,2.0,20.0,-2.2235681055000005,21.0,-1.8481309955000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6677267040000001,0.13457002963587242,2.0,22.0,-0.5725713235000001,23.0,-0.7628820845000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.6397528960000005,0.0936352885612232,2.0,24.0,-3.5735427485000004,25.0,-3.7059630435000006
13,Carbon__M9Na_GlcNAc_Mid,-1.3347481250000004,0.4390834224203119,2.0,26.0,-1.0242692595000005,27.0,-1.6452269905000003
14,Carbon__M9Na_Gluconate_Mid,-1.0927551710000007,0.4552956739571495,2.0,28.0,-0.7708125125000009,29.0,-1.4146978295000006
15,Carbon__M9Na_Glucosamine_Mid,-3.045102181500001,0.18762469478425078,2.0,30.0,-2.9124314875000006,31.0,-3.1777728755000005
16,Carbon__M9Na_Glycerol_Mid,-1.4752725780000004,0.47749417553800066,2.0,32.0,-1.1376332085000005,33.0,-1.8129119475000004
17,Carbon__M9Na_Maltose_Mid,0.13218984349999952,1.3749293683318673,2.0,34.0,1.1044117234999993,35.0,-0.8400320365000002
18,Carbon__M9Na_Mannitol_Mid,-0.5211543885000005,1.6759400327223808,2.0,36.0,0.6639141734999994,37.0,-1.7062229505000004
19,Carbon__M9Na_Trehalose_Mid,0.3081384794999993,2.302651597072502,2.0,38.0,-1.3200820795000006,39.0,1.9363590384999991
20,Carbon__M9Na_ethanol_Mid,-2.9807809755000005,0.4112798359987399,2.0,40.0,-2.6899622145000004,41.0,-3.2715997365000007
21,Carbon__M9Na_fructose_Mid,-1.8235327705000004,0.3505025345452243,2.0,42.0,-1.5756900515000003,43.0,-2.0713754895000007
22,Carbon__M9Na_fumarate_Mid,-1.3822728115000007,0.6327306043497919,2.0,44.0,-1.8296809125000009,45.0,-0.9348647105000004
23,Carbon__M9Na_glucoseGrowth_Late,-1.6329191080000005,0.004460611302167613,2.0,46.0,-1.6360732365000006,47.0,-1.6297649795000004
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,1.2388081147094856,2.0,48.0,-0.8759696185000001,49.0,0.8759696184999992
25,Carbon__M9Na_glucoseGrowth_Stat,-1.9313312760000005,0.2293409437084964,2.0,50.0,-1.7691627395000005,51.0,-2.0934998125000006
26,Carbon__M9Na_ribose_Mid,-1.5727914010000006,0.11155567673616969,2.0,52.0,-1.4939096255000006,53.0,-1.6516731765000006
27,Carbon__M9Na_succinate_Mid,1.3452901849999996,2.2694218301898106,2.0,54.0,2.9500137505,55.0,-0.2594333805000008
28,Carbon__M9Na_sucrose_Mid,-2.621505000500001,0.37405044618037897,2.0,56.0,-2.8859986075000004,57.0,-2.357011393500001
29,TF__LBv2_HapROver_Late,-0.876666596,0.2653835990444184,2.0,58.0,-0.6890120534999999,59.0,-1.0643211385
30,TF__LBv2_HapROver_Mid,0.11979669000000001,0.07126709549502298,2.0,60.0,0.1701901365,61.0,0.0694032435
31,TF__LBv2_HapROver_Stat,-1.3128385675,0.055817201941933285,2.0,62.0,-1.3523072895,63.0,-1.2733698455
32,TF__LBv2_LuxOOver_Late,-2.1091458640000003,0.03835203992032639,2.0,64.0,-2.0820268765,65.0,-2.1362648515
33,TF__LBv2_LuxOOver_Mid,-1.625793912,0.48643172806634055,2.0,66.0,-1.9697530855,67.0,-1.2818347385
34,TF__LBv2_LuxOOver_Stat,0.4326165485000002,0.3222038552899886,2.0,68.0,0.6604490795000002,69.0,0.2047840175000002
35,TF__LBv2_QstROver_Late,-2.3061168325,0.5261028940717466,2.0,70.0,-2.6781277565,71.0,-1.9341059085
36,TF__LBv2_QstROver_Mid,-0.96805281,0.1536056977388048,2.0,72.0,-1.0766684405,73.0,-0.8594371795
37,TF__LBv2_QstROver_Stat,1.3445852774999998,0.24632115917164366,2.0,74.0,1.5187606395,75.0,1.1704099154999996
38,TF__LBv2_TfoXOver_Late,-2.3007736850000002,0.14274335812566846,2.0,76.0,-2.4017084815,77.0,-2.1998388885
39,TF__LBv2_TfoXOver_Mid,-0.850487097,0.12933117873165134,2.0,78.0,-0.9419380505,79.0,-0.7590361434999999
40,TF__LBv2_TfoXOver_Stat,0.865435401,0.11378747120058122,2.0,80.0,0.9458952935,81.0,0.7849755085000001
41,Stress-I__20-300-T1,0.009278911500000042,0.4245838881593117,2.0,82.0,0.309505058,83.0,-0.2909472349999999
42,Stress-I__20-300-T2,-0.8843914835000001,0.81301217976629,2.0,84.0,-0.309505058,85.0,-1.459277909
43,Stress-II-1__LBv2_LowpH_Mid,1.1732469504999998,0.2856793052684743,2.0,86.0,0.9712411765,87.0,1.3752527245
44,Stress-II-1__LBv2_highSalt_Mid,-2.1030802719999997,0.17070200528618032,2.0,88.0,-1.9823757265,89.0,-2.2237848175
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.5264633089999995,1.400261919194896,2.0,90.0,1.5165980074999998,91.0,-0.4636713895000008
46,Stress-III__R_wt,0.0,0.014002380918176615,2.0,92.0,0.0099011784999998,93.0,-0.0099011784999998
47,Stress-III__R_s,-2.2319895714999998,0.18198070563553526,2.0,94.0,-2.1033097805,95.0,-2.3606693625
48,Competence-condition__OSS_TfoXOver_Stat,-0.058702506999999945,0.07191704259244545,2.0,96.0,-0.0078494785,97.0,-0.1095555354999999
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.09806478221527076,2.0,98.0,-0.0693422724999999,99.0,0.0693422724999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.142200056,0.09120074890497597,2.0,100.0,0.0777113879999999,101.0,0.2066887240000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.4348260307786305,2.0,102.0,-0.3074684350000001,103.0,0.3074684350000001
