,USA300HOU_RS00065
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.8643410937
USA300_LAC_U01-Set004_CAMHB_Control_2,8.8050622671
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.9223156919
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.9596030202
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.891020262
USA300_LAC_U01-Set004_R10LB_Control_1,8.804595082
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.8458531318
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.0303208566
USA300_LAC_U01-Set004_R10LB_Control_2,8.879823938
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9048996639
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.0136026967
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.1880898909
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3322036804
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3342459839
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4009427467
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.3180202306
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0818847462
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.0011426698
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.3189655615
USA300_LAC_ICA-Set001_R10LB_Control_1,8.8040581806
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6880009545
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.6143117999
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6834593875
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7824460242
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.651962900800001
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.9808314729
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0536898479
USA300_TCH1516_BK-Set001_THB_Control_1,7.3379116234
USA300_TCH1516_BK-Set001_THB_Control_2,7.8070164306
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.7101868469
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.5776250453
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.5336543432
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.0042280923
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.9313817785000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5618664095
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6494455072
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.5948693326
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5480019818
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3763461794
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.6470924554
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.2521931887
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.8771626028
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.892967139
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.767902039900001
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.7933331162
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.7541907044
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3702593229
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.8994241518
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.7770845641
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.7360340621
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.8969015203
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.0908968831
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.0609103032
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.6526724272
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.5835578076
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.0262736046
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1287227534
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.5388715481
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.3172734637
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.5357657295
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.3369249132
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8094897631
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.1417312951
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.4906514633
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.1149427812
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1968262273
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.7466485471
USA300_TCH1516_ICA-Set003_Control_1,8.2095976563
USA300_TCH1516_ICA-Set003_Control_2,8.3802745042
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0082586827
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.7841470588
