,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.3333334718022946e-11,0.06454192899600238,3.0,0.0,0.0653572056,1.0,-0.0636945238,2.0,-0.0016626819000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5586164783333333,0.45696439399294897,3.0,3.0,-0.8632282859,4.0,-0.7794394965,5.0,-0.0331816526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.358971851033333,0.10517309907696412,3.0,6.0,-1.4467058596,7.0,-1.3878264981,8.0,-1.2423831954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761905073300649e-12,0.1754141529382515,21.0,9.0,0.2312661098,10.0,-0.2236833746,11.0,-0.0706885646,12.0,-0.028773229900000002,13.0,-0.1424849781,14.0,0.007094399600000001,15.0,0.0310589213,16.0,-0.3129312299,17.0,-0.18021163880000002,18.0,0.256696894,19.0,0.2239549237,20.0,-0.4119851137,21.0,0.0206458401,22.0,0.0143716634,23.0,0.1156728451,24.0,0.0712518935,25.0,0.11596391810000001,26.0,0.1466808014,27.0,0.1133613161,28.0,0.0378026913,29.0,-0.0150640879
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.364924814252381,0.26012211887380576,21.0,30.0,-0.0971144293,31.0,-0.2128665919,32.0,-0.5403602639,33.0,-0.2991602541,34.0,0.0522538059,35.0,-0.2269934112,36.0,-0.14679587730000002,37.0,-0.2581296333,38.0,-0.3248278438,39.0,-0.5568387772,40.0,-0.431975115,41.0,-0.3188260296,42.0,-0.1311345441,43.0,-0.5766805547,44.0,-0.5181652585000001,45.0,-0.4502433361,46.0,-1.2092571233,47.0,-0.5192043411,48.0,-0.3484053556,49.0,-0.128445904,50.0,-0.42025026120000003
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-5.782411586589357e-19,0.07802678352219579,3.0,51.0,-0.0844567236,52.0,0.0694032643,53.0,0.0150534593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.62028287995,0.14739785086979001,4.0,54.0,-0.7230719883000001,55.0,-0.7005298814,56.0,-0.6541085296,57.0,-0.4034211205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.024941006983718234,4.0,58.0,-0.011268963,59.0,0.0367775864,60.0,-0.0072209508000000006,61.0,-0.0182876726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.105447107925,0.02069347247346327,4.0,62.0,-0.1134217306,63.0,-0.0745808136,64.0,-0.1186709147,65.0,-0.1151149728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.057079633725,0.015755797476172357,4.0,66.0,-0.0621409048,67.0,-0.0348157834,68.0,-0.0595378134,69.0,-0.0718240333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.06105975310000001,0.04260158527380832,4.0,70.0,0.012719344300000001,71.0,0.0443634056,72.0,0.07468061520000001,73.0,0.11247564730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.31925959751632366,6.0,74.0,0.0461210062,75.0,0.011891939300000001,76.0,0.08463350480000001,86.0,0.47261140220000003,88.0,-0.0983809783,90.0,-0.5168768742000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
