,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.502099999999999,0.08979548986446971,3.0,0.0,13.414,1.0,13.5935,2.0,13.4988,,,,,,,,,,
1,LB__LBtran,14.223133333333331,0.0911423245991314,3.0,3.0,14.1671,4.0,14.174,5.0,14.3283,,,,,,,,,,
2,LB__LBstat,14.206333333333333,0.12737446107180722,3.0,6.0,14.3514,7.0,14.1128,8.0,14.1548,,,,,,,,,,
3,LB__LBGexp,12.864966666666668,0.007651361534611157,3.0,9.0,12.8738,10.0,12.8604,11.0,12.8607,,,,,,,,,,
4,LB__LBGtran,13.9862,0.21651609639932118,2.0,12.0,13.8331,13.0,14.1393,,,,,,,,,,,,
5,LB__LBGstat,12.4578,0.9560288070973602,3.0,14.0,12.1394,15.0,11.7016,16.0,13.5324,,,,,,,,,,
6,Life Cycle__S0,13.9183,0.225739207936946,3.0,17.0,13.739,18.0,13.8441,19.0,14.1718,,,,,,,,,,
7,Life Cycle__S1,14.035133333333334,0.27818339873783504,3.0,20.0,14.0641,21.0,13.7436,22.0,14.2977,,,,,,,,,,
8,Life Cycle__S2,11.888566666666668,0.10364672369801857,3.0,23.0,12.0013,24.0,11.867,25.0,11.7974,,,,,,,,,,
9,Life Cycle__S3,11.53055,0.13880506114691984,2.0,26.0,11.4324,27.0,11.6287,,,,,,,,,,,,
10,Life Cycle__S4,10.501666666666667,0.3757422565181264,3.0,28.0,10.9181,29.0,10.3989,30.0,10.188,,,,,,,,,,
11,Life Cycle__S5,10.0797,0.24086433941121319,3.0,31.0,9.9078,32.0,9.9763,33.0,10.355,,,,,,,,,,
12,Life Cycle__S6,9.07565,0.8650591705608518,8.0,34.0,9.5301,35.0,7.8109,36.0,9.797,37.0,9.3131,38.0,7.6289,39.0,9.1726,40.0,9.8016,41.0,9.551
13,Life Cycle__S7,9.7827,0.10761472947510467,3.0,42.0,9.8556,43.0,9.6591,44.0,9.8334,,,,,,,,,,
14,Life Cycle__S8,9.33485,0.24897229765578344,2.0,45.0,9.5109,46.0,9.1588,,,,,,,,,,,,
15,Life Cycle__G135,9.8616,1.1872322856122135,2.0,47.0,10.7011,48.0,9.0221,,,,,,,,,,,,
16,Life Cycle__G150,11.922866666666666,0.2429142304051648,3.0,49.0,11.7745,50.0,11.7909,51.0,12.2032,,,,,,,,,,
17,Life Cycle__G180,10.511066666666666,0.6278802460129908,3.0,52.0,10.6866,53.0,11.0325,54.0,9.8141,,,,,,,,,,
18,Stress Time Course__C30,14.2401,0.1230365799264589,2.0,55.0,14.1531,56.0,14.3271,,,,,,,,,,,,
19,Stress Time Course__C90,14.684349999999998,0.1450276008213608,2.0,57.0,14.5818,58.0,14.7869,,,,,,,,,,,,
20,Biofilm__BI,12.7699,0.21623325368684598,2.0,59.0,12.617,60.0,12.9228,,,,,,,,,,,,
21,Biofilm__BC,9.54465,0.3597009915656798,4.0,61.0,9.8639,62.0,9.193,63.0,9.8455,64.0,9.2762,,,,,,,,
22,Biofilm__Sw,11.665700000000001,0.37094821741046374,2.0,65.0,11.4034,66.0,11.928,,,,,,,,,,,,
23,Life Cycle__BT,7.6617999999999995,0.17762522343406062,2.0,67.0,7.7874,68.0,7.5362,,,,,,,,,,,,
24,Life Cycle__B36,10.13865,0.28659037841490803,2.0,69.0,10.3413,70.0,9.936,,,,,,,,,,,,
25,Life Cycle__B60,9.746,0.012869343417595318,2.0,71.0,9.7551,72.0,9.7369,,,,,,,,,,,,
26,M9__M9exp,13.5839,0.18928077028583748,3.0,73.0,13.7999,74.0,13.5048,75.0,13.447,,,,,,,,,,
27,M9__M9tran,13.104766666666668,0.15850351205362423,3.0,76.0,12.966,77.0,13.0708,78.0,13.2775,,,,,,,,,,
28,M9__M9stat,8.5495,0.276200850831419,3.0,79.0,8.8454,80.0,8.5046,81.0,8.2985,,,,,,,,,,
29,Supplement__M+G,13.785066666666665,0.02535829910173997,3.0,82.0,13.769,83.0,13.7719,84.0,13.8143,,,,,,,,,,
30,Supplement__Glu,14.415166666666666,0.11954619748588156,3.0,85.0,14.4499,86.0,14.5135,87.0,14.2821,,,,,,,,,,
31,Supplement__Fru,13.976999999999999,0.48453866718766664,3.0,88.0,13.5352,89.0,14.4952,90.0,13.9006,,,,,,,,,,
32,Supplement__Mal,13.652866666666666,0.2778573434936231,3.0,91.0,13.3835,92.0,13.6366,93.0,13.9385,,,,,,,,,,
33,Supplement__G+S,13.059899999999999,0.2917522579175691,2.0,94.0,12.8536,95.0,13.2662,,,,,,,,,,,,
34,Supplement__Pyr,13.124433333333334,0.46882250728109615,3.0,96.0,12.5856,97.0,13.439,98.0,13.3487,,,,,,,,,,
35,Supplement__Gly,13.604666666666667,0.8152126184826474,3.0,99.0,13.5786,100.0,14.4326,101.0,12.8028,,,,,,,,,,
36,Supplement__Glucon,13.272666666666666,0.5902000028239018,3.0,102.0,13.2726,103.0,13.8629,104.0,12.6825,,,,,,,,,,
37,Stressors__aero,13.479733333333334,0.5812719701941027,3.0,105.0,13.6183,106.0,12.8417,107.0,13.9792,,,,,,,,,,
38,Stressors__nit,13.309266666666666,0.25888285639132874,3.0,108.0,13.2846,109.0,13.5796,110.0,13.0636,,,,,,,,,,
39,Stressors__ferm,12.8272,0.195045097349306,3.0,111.0,12.7395,112.0,12.6914,113.0,13.0507,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.452,,1.0,114.0,14.452,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.0434,,1.0,115.0,14.0434,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.691,,1.0,116.0,13.691,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.5436,,1.0,117.0,13.5436,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.3877,,1.0,118.0,13.3877,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.4987,,1.0,119.0,13.4987,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.4268,,1.0,120.0,13.4268,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.51,,1.0,121.0,13.51,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.6643,,1.0,122.0,11.6643,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3469,,1.0,123.0,11.3469,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.9523,,1.0,124.0,10.9523,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.4542,,1.0,125.0,10.4542,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.288,,1.0,126.0,11.288,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.5835,,1.0,127.0,10.5835,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.6838,,1.0,128.0,10.6838,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.2484,,1.0,129.0,10.2484,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.2296,,1.0,130.0,9.2296,,,,,,,,,,,,,,
57,Stressors__HPh,13.6719,0.3452732830671968,3.0,131.0,13.9821,132.0,13.7337,133.0,13.2999,,,,,,,,,,
58,Stressors__LPh,14.009466666666667,0.3448170577760516,3.0,134.0,13.8789,135.0,14.4005,136.0,13.749,,,,,,,,,,
59,Stressors__LPhT,13.780933333333335,0.24400017076496794,3.0,137.0,13.5631,138.0,13.7351,139.0,14.0446,,,,,,,,,,
60,Stressors__SMMPr,13.323966666666665,0.17236502932246195,3.0,140.0,13.2552,141.0,13.1966,142.0,13.5201,,,,,,,,,,
61,Stressors__HiTm,12.521566666666667,0.20212432642641864,3.0,143.0,12.292,144.0,12.6728,145.0,12.5999,,,,,,,,,,
62,Stressors__LoTm,11.089066666666668,0.16900356012029213,3.0,146.0,11.2587,147.0,10.9207,148.0,11.0878,,,,,,,,,,
63,Stressors__HiOs,10.993833333333333,0.2743530997334155,3.0,149.0,11.2592,150.0,10.7113,151.0,11.011,,,,,,,,,,
64,Stressors__BMM,13.655633333333334,0.20848734573909636,3.0,152.0,13.8383,153.0,13.7001,154.0,13.4285,,,,,,,,,,
65,Stressors__Heat,13.187899999999999,0.05654484945598471,3.0,155.0,13.2431,156.0,13.1905,157.0,13.1301,,,,,,,,,,
66,Stressors__Cold,13.0758,0.6407498809988185,3.0,158.0,13.7798,159.0,12.9209,160.0,12.5267,,,,,,,,,,
67,Stressors__Etha,10.905733333333332,0.17365443654952625,3.0,161.0,10.9043,162.0,10.7328,163.0,11.0801,,,,,,,,,,
68,Stress Time Course__SMM,14.024633333333334,0.06391606475162069,3.0,164.0,14.0944,165.0,14.0106,166.0,13.9689,,,,,,,,,,
69,Stress Time Course__Salt,12.161066666666665,0.17035358327118671,3.0,167.0,12.1813,168.0,11.9815,169.0,12.3204,,,,,,,,,,
70,Stress Time Course__Mt0,13.31155,0.03471894295625896,2.0,170.0,13.3361,171.0,13.287,,,,,,,,,,,,
71,Stress Time Course__M0t45,14.079033333333333,0.10390078600921791,3.0,172.0,14.1299,173.0,13.9595,174.0,14.1477,,,,,,,,,,
72,Stress Time Course__M0t90,14.285266666666667,0.2479933534055573,3.0,175.0,14.1099,176.0,14.569,177.0,14.1769,,,,,,,,,,
73,Stress Time Course__M40t45,14.166366666666667,0.1661228561436787,3.0,178.0,14.0859,179.0,14.3574,180.0,14.0558,,,,,,,,,,
74,Stress Time Course__M40t90,14.449,0.13149482879566024,3.0,181.0,14.305,182.0,14.5627,183.0,14.4793,,,,,,,,,,
75,Stress Time Course__dia0,13.688666666666668,0.38495305341474245,3.0,184.0,13.2976,185.0,13.7012,186.0,14.0672,,,,,,,,,,
76,Stress Time Course__dia5,13.008899999999999,0.09271833691347212,3.0,187.0,12.9834,188.0,12.9316,189.0,13.1117,,,,,,,,,,
77,Stress Time Course__dia15,12.247866666666667,0.7488148925691401,3.0,190.0,12.5781,191.0,12.7748,192.0,11.3907,,,,,,,,,,
78,Stressors__Diami,12.4448,0.36390632036280973,3.0,193.0,12.1708,194.0,12.8577,195.0,12.3059,,,,,,,,,,
79,Stressors__Paraq,12.401833333333334,0.7123493899297821,3.0,196.0,12.5661,197.0,13.0177,198.0,11.6217,,,,,,,,,,
80,Stressors__H2O2,11.640566666666667,0.3721443313196283,3.0,199.0,11.4822,200.0,12.0657,201.0,11.3738,,,,,,,,,,
