,SACI_RS05375
SRX5495523,-1.9390559242792296
SRX5495524,-1.9704778334242856
SRX5495525,1.5464163595017038
SRX5495526,1.546234617627361
SRX6762909,-0.2067253783115284
SRX6762910,0.2067253783115266
SRX6762911,0.19031273980256813
SRX6762912,0.5850965769178771
SRX3467357,-0.2289829122612161
SRX3467358,0.2289829122612179
SRX3467359,0.04028208202664807
SRX3467360,0.8352845878703938
SRX3565164,-0.25037618592017097
SRX3565165,2.2169714695586062
SRX3565166,0.9754981729854126
SRX3565167,1.6596174480991568
SRX3565168,1.439466905159339
SRX3565169,1.7132612082142218
SRX3565170,0.6270312546649475
SRX3565171,0.7275584227223533
SRX3565172,2.1140382569331297
SRX3565173,1.4976460481768168
SRX3565174,1.017639079336794
SRX3565176,1.5071201384404418
SRX3565177,2.060635429789631
SRX3565178,1.4027209238734528
SRX3565179,0.5908928779920846
SRX3565180,0.3282856553255531
SRX3565181,2.0721711427726355
SRX3565182,0.7097803999618382
SRX3565183,0.9415600889143096
SRX3565184,0.44060949322581067
SRX3565185,1.210373029423046
SRX3565186,1.8154728554627455
SRX3565187,1.5936771096780848
SRX3565188,0.2169359028155622
SRX3565191,0.343708476817282
SRX3565192,0.6229487467637149
SRX3565193,1.1303848571177129
SRX3565194,0.8523095928159456
SRX3565195,0.11290232727671955
SRX3565197,1.0811439015893498
SRX3565198,2.0901180462394042
SRX3565199,-0.7003659641107625
SRX3565200,-0.04692798478911087
SRX3565201,1.2629366272915394
SRX3565202,-1.4103166031632917
SRX3565203,-0.5463504298305768
SRX3565204,-0.5103196790849154
SRX3565205,-0.5539680967660878
SRX3565206,-0.07790946940538035
SRX3565208,1.7919740644903577
SRX3565209,1.991608692422352
SRX3565210,0.5275374273092037
SRX3565211,-0.521048522665529
SRX4001511,0.5362898125690965
SRX4001513,-0.5362898125690965
SRX4001514,1.1414099530722197
SRX4001515,0.8863066496378238
SRX4001516,0.9913029769682352
SRX4001517,1.5283775113651306
SRX4001518,1.2880943701603105
SRX4001519,1.279101677236385
SRX4001520,1.8215762760888907
SRX4001521,1.4279126208831825
SRX4001522,1.6075474161346808
SRX4001523,1.9522064036106797
SRX4001524,1.5914884538426772
SRX4001525,2.1306839526011245
SRX4001526,2.4252118934699247
SRX4001528,2.455212680300491
SRX3823521,0.02104702769195121
SRX3823522,-0.12524377581557822
SRX3823523,0.10419674812362524
SRX3823524,-0.10450077793341173
SRX3823525,-0.1294188806854848
SRX3823526,0.011056039532618913
SRX3823527,0.7000097191709074
SRX3823528,0.5843847661625379
SRX3823529,0.6516710736439286
SRX3823530,0.36422986391824
SRX3823531,0.3067917254646773
SRX3823532,0.4497965747471486
SRX3823533,0.2422280935647123
SRX3823534,0.499522567216415
SRX3823536,0.3072514008586644
SRX3823537,0.9266751097309456
SRX3823538,0.9687580631564784
SRX3823539,0.8964222736799901
SRX5653264,-0.4859917796908047
SRX5653265,-0.4941430253689276
SRX5653266,-0.22659992113672625
SRX5653267,0.054106416022142056
SRX5653268,-0.1951103715587923
SRX5653269,0.14100395553665024
