,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.22084935599999986,0.15843808315910313,2.0,0.0,-0.3328819989999998,1.0,-0.1088167129999999
1,RichMedia__BHIN_Growth_Mid,0.0330091945000002,0.47777944504094844,2.0,2.0,0.3708502800000002,3.0,-0.3048318909999998
2,RichMedia__BHIN_Growth_Stat,0.7903336150000002,0.05568664457428216,2.0,4.0,0.8297100190000002,5.0,0.7509572110000002
3,RichMedia__LBv2_Growth_Late,0.16733429600000016,0.44939303434026456,2.0,6.0,-0.1504345659999999,7.0,0.4851031580000002
4,RichMedia__LBv2_Growth_Mid,9.71445146547012e-17,0.22624760680635317,2.0,8.0,0.1599812170000001,9.0,-0.1599812169999999
5,RichMedia__LBv2_Growth_Stat,-0.9526820699999998,0.02208509579528424,2.0,10.0,-0.9370655489999998,11.0,-0.9682985909999998
6,RichMedia__MHB_Rich_Mid,-0.0453238064999998,0.2268250662663159,2.0,12.0,0.1150657360000002,13.0,-0.2057133489999998
7,RichMedia__NBO_Rich_Mid,0.7584549305000002,0.47455621333020814,2.0,14.0,1.0940168470000002,15.0,0.4228930140000002
8,Carbon__M9Na_Arabinose_Mid,-0.909816052,0.40926970395388107,2.0,16.0,-1.199213435,17.0,-0.620418669
9,Carbon__M9Na_Galactose_Mid,-0.8338194214999999,0.2975135468888957,2.0,18.0,-1.044193268,19.0,-0.6234455749999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.35728139449999985,0.2731078143189981,2.0,20.0,-0.1641650069999998,21.0,-0.5503977819999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.43226863299999985,0.07726102966842761,2.0,22.0,-0.3776368349999996,23.0,-0.486900431
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5533270165,0.07960571302334858,2.0,24.0,-1.497037277,25.0,-1.609616756
13,Carbon__M9Na_GlcNAc_Mid,-0.7529867074999999,0.031590294555677564,2.0,26.0,-0.7306489959999998,27.0,-0.7753244189999999
14,Carbon__M9Na_Gluconate_Mid,-0.5202018639999998,0.43489740048026926,2.0,28.0,-0.8277207649999998,29.0,-0.2126829629999997
15,Carbon__M9Na_Glucosamine_Mid,-1.724268656,0.14356929349432654,2.0,30.0,-1.622749835,31.0,-1.825787477
16,Carbon__M9Na_Glycerol_Mid,-0.9925949884999998,0.05902565158541297,2.0,32.0,-1.0343324269999998,33.0,-0.9508575499999998
17,Carbon__M9Na_Maltose_Mid,-0.8751936104999999,0.2283201488028261,2.0,34.0,-1.0366403359999998,35.0,-0.7137468849999999
18,Carbon__M9Na_Mannitol_Mid,-1.240761469,0.26402901933243644,2.0,36.0,-1.054064759,37.0,-1.4274581789999998
19,Carbon__M9Na_Trehalose_Mid,-1.1877975195,0.5593585226778545,2.0,38.0,-0.7922713149999998,39.0,-1.583323724
20,Carbon__M9Na_ethanol_Mid,-1.6737226995,0.22809923874488855,2.0,40.0,-1.512432181,41.0,-1.835013218
21,Carbon__M9Na_fructose_Mid,-0.7713938779999999,0.011809704308007344,2.0,42.0,-0.763043156,43.0,-0.7797445999999999
22,Carbon__M9Na_fumarate_Mid,-0.7400717409999998,0.016203138344641748,2.0,44.0,-0.7515290899999998,45.0,-0.7286143919999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.15141311249999975,0.312564894554012,2.0,46.0,-0.3724298689999998,47.0,0.0696036440000003
24,Carbon__M9Na_glucoseGrowth_Mid,1.942890293094024e-16,0.14362573334338732,2.0,48.0,0.1015587300000002,49.0,-0.1015587299999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.383999851,0.20481716319701335,2.0,50.0,-1.239172246,51.0,-1.528827456
26,Carbon__M9Na_ribose_Mid,-1.1353805195,0.2959878607708957,2.0,52.0,-1.344675543,53.0,-0.9260854959999998
27,Carbon__M9Na_succinate_Mid,-0.45814045949999993,0.5374396719294677,2.0,54.0,-0.838167696,55.0,-0.0781132229999999
28,Carbon__M9Na_sucrose_Mid,-1.5581865824999999,0.07759295761233176,2.0,56.0,-1.5033200759999998,57.0,-1.613053089
29,TF__LBv2_HapROver_Late,-0.2467214104999998,0.02994729800846502,2.0,58.0,-0.2678973479999998,59.0,-0.2255454729999998
30,TF__LBv2_HapROver_Mid,0.34443357650000017,0.6662122200405256,2.0,60.0,-0.1266496019999998,61.0,0.8155167550000002
31,TF__LBv2_HapROver_Stat,-0.40852587649999983,0.21838909427635667,2.0,62.0,-0.2541014669999998,63.0,-0.5629502859999999
32,TF__LBv2_LuxOOver_Late,-0.30836020599999986,0.29202121163864797,2.0,64.0,-0.5148503849999998,65.0,-0.1018700269999999
33,TF__LBv2_LuxOOver_Mid,-0.22485542299999986,0.12727248330016733,2.0,66.0,-0.3148506589999998,67.0,-0.1348601869999999
34,TF__LBv2_LuxOOver_Stat,-0.4218026149999998,0.05888425073527234,2.0,68.0,-0.4634400679999998,69.0,-0.3801651619999998
35,TF__LBv2_QstROver_Late,0.09955716350000016,0.09402384373748501,2.0,70.0,0.1660420610000001,71.0,0.0330722660000002
36,TF__LBv2_QstROver_Mid,-0.4638479879999998,0.04119945356925426,2.0,72.0,-0.4929804009999998,73.0,-0.4347155749999998
37,TF__LBv2_QstROver_Stat,-0.5596281914999998,0.1621618283840911,2.0,74.0,-0.6742939199999998,75.0,-0.4449624629999998
38,TF__LBv2_TfoXOver_Late,-0.6983021969999998,0.06505621671850989,2.0,76.0,-0.6523005049999998,77.0,-0.7443038889999998
39,TF__LBv2_TfoXOver_Mid,-0.08757351599999987,0.2686869353468654,2.0,78.0,0.1024168380000001,79.0,-0.2775638699999998
40,TF__LBv2_TfoXOver_Stat,-0.6406478339999999,0.0393141315281292,2.0,80.0,-0.6128485449999999,81.0,-0.6684471229999999
41,Stress-I__20-300-T1,-0.3419782565,0.0,2.0,82.0,-0.3419782565,83.0,-0.3419782565
42,Stress-I__20-300-T2,0.342646578,0.0009451493293254312,2.0,84.0,0.3419782565,85.0,0.3433148994999999
43,Stress-II-1__LBv2_LowpH_Mid,0.004492290000000199,0.039553881739144606,2.0,86.0,0.0324611080000001,87.0,-0.0234765279999997
44,Stress-II-1__LBv2_highSalt_Mid,-0.6050257624999998,0.048539710568756424,2.0,88.0,-0.6393485209999998,89.0,-0.5707030039999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.17773470900000005,0.213366381166407,2.0,90.0,0.3286075240000001,91.0,0.026861894
46,Stress-III__R_wt,5.204170427930421e-17,0.0633804387009216,2.0,92.0,-0.0448167379999999,93.0,0.044816738
47,Stress-III__R_s,0.6415484805,0.16678635198788513,2.0,94.0,0.759484241,95.0,0.52361272
48,Competence-condition__OSS_TfoXOver_Stat,-0.6858215015,0.16463229825721085,2.0,96.0,-0.5694088869999999,97.0,-0.8022341159999999
49,Competence-condition__OSS_VectorOnly_Stat,5.551115123125783e-17,0.8108594801451017,2.0,98.0,0.573364237,99.0,-0.5733642369999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.0869722629999999,0.02097833791822531,2.0,100.0,-0.0721383379999999,101.0,-0.1018061879999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,5.551115123125783e-17,0.23000711395679954,2.0,102.0,-0.1626395899999999,103.0,0.16263959
