,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.5302351907766177,3.0,0.0,0.6107924654,2.0,-0.2686704834,4.0,-0.3421219821,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.4884479620999997,0.1308983773775818,3.0,1.0,-1.3383183137,3.0,-1.5786851857,5.0,-1.5483403869,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8753646018,0.5280780136552778,4.0,6.0,1.0471936234,20.0,1.2804918325,40.0,1.0749984614,63.0,0.0987744899,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.026962780849999993,0.19017180537913908,4.0,7.0,-0.2815281565,33.0,-0.0536485409,81.0,0.0722551443,82.0,0.1550704297,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.8528264354499999,0.5565290824477169,4.0,8.0,-1.1472099211,51.0,-0.0235261945,65.0,-1.0437819863,76.0,-1.1967876399,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6729754913333333,1.0806426702099634,3.0,9.0,-1.1815950018,22.0,-1.4054626888000001,49.0,0.5681312166,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8690716600499999,0.28850685423730893,2.0,10.0,0.665066507,26.0,1.0730768131,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7873074385000001,0.5782362231281881,3.0,11.0,-0.5605397543,54.0,-1.4445565606000002,83.0,-0.3568260006,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7458686213000001,0.42316376980908793,4.0,12.0,-1.0058584369,48.0,-0.1139975128,64.0,-0.9073237796,78.0,-0.9562947559,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.81953381425,0.21689049956181802,4.0,13.0,0.7627494647,38.0,1.1311589779,67.0,0.6276237136,72.0,0.7566031008,,,,,,,,,,,,,,,,,,,,
