,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7204232052333334,0.2259516126722393,3.0,0.0,0.9737859045,1.0,0.6476829182,2.0,0.5398007930000001,,
1,AB0057_PGcoculture__AB ,-2.5000000062735256e-11,0.061179501348215856,4.0,3.0,0.0868592415,4.0,-0.0457089294,5.0,-0.0399179325,6.0,-0.0012323797
2,AB0057_PGcoculture__ABPG,0.5153406812000001,0.1036340397407483,4.0,7.0,0.6067361169000001,8.0,0.5136861101,9.0,0.370877408,10.0,0.5700630898
3,AB5075_AZI__AZI_000,0.0,0.07058299641286132,2.0,11.0,0.0499097154,17.0,-0.0499097154,,,,
4,AB5075_AZI__preculture,1.0622987757,0.02115210672269622,2.0,12.0,1.0473419776,13.0,1.0772555738,,,,
5,AB5075_AZI__AZI_040,0.3898296473,0.10828953000777242,2.0,14.0,0.3132573863,18.0,0.4664019083,,,,
6,AB5075_AZI__AZI_028,0.25633200485,0.13435869090461422,2.0,15.0,0.1613260634,19.0,0.35133794630000004,,,,
7,AB5075_AZI__AZI_003,0.11066180835,0.024683921741934584,2.0,16.0,0.0932076399,20.0,0.1281159768,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.04884383176666667,0.1574786371662184,3.0,21.0,0.1052598153,28.0,-0.1290720381,29.0,0.1703437181,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.1189471253142149,3.0,22.0,-0.1310349285,23.0,0.10116580580000001,24.0,0.0298691227,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.013206286399999994,0.17262231418263765,3.0,25.0,-0.17908747400000002,26.0,0.06390214200000001,27.0,0.1548041912,,
11,AB5075_VIR-O_LSO__VIR-O,5.782411586589357e-19,0.05942679478238962,3.0,30.0,0.0564452437,32.0,-0.0620160352,34.0,0.0055707915,,
12,AB5075_VIR-O_LSO__LSO,0.025819201566666672,0.09762385441586825,3.0,31.0,0.059593443700000005,33.0,0.10207118280000001,35.0,-0.0842070218,,
13,AB5075_Zinc__Control,0.0,0.31503580664387787,3.0,36.0,0.17857773100000002,37.0,-0.3637520779,38.0,0.1851743469,,
14,AB5075_Zinc__Zinc,0.98477681685,0.07206435832010008,2.0,39.0,1.0357340133,40.0,0.9338196204,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.7459255700969569,3.0,41.0,0.8496067438,42.0,-0.3022014068,44.0,-0.5474053369,,
16,AB5075_biofilm+abx__biofilm,1.6144075840333334,0.14259827621534663,3.0,43.0,1.6126845795,45.0,1.4726786174,46.0,1.7578595552,,
17,AB5075_biofilm+abx__cip_biofilm,2.5412385376,0.08498063915521976,3.0,47.0,2.5974822184,48.0,2.4434805334,50.0,2.582752861,,
18,AB5075_biofilm+abx__tet_biofilm,1.1469716683333333,0.13297860478107928,3.0,49.0,1.3000744531000001,51.0,1.0602732418,52.0,1.0805673101,,
19,AB5075_gigAB__kan_gigB,-2.3969777187666668,0.07620184783932059,3.0,53.0,-2.476021893,54.0,-2.3909330196,55.0,-2.3239782437,,
20,AB5075_gigAB__gigB,-2.178523208633333,0.12729603218047242,3.0,56.0,-2.1184319167,57.0,-2.0923963222,58.0,-2.324741387,,
21,AB5075_gigAB__kan_gigA,-2.4702966559333333,0.5023401970215267,3.0,59.0,-1.9478554827,60.0,-2.9497764667,61.0,-2.5132580184,,
22,AB5075_gigAB__gigA,-2.3829649304333334,0.1471656405005193,3.0,62.0,-2.3895729848,63.0,-2.5267152332,64.0,-2.2326065733,,
23,AB5075_gigAB__kan_WT,-0.7549989955333333,0.10877043529244322,3.0,65.0,-0.6332159064,66.0,-0.789288529,67.0,-0.8424925512,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.45224197928237236,3.0,68.0,-0.3293951238,69.0,-0.1862254312,70.0,0.5156205551,,
25,AB5075_med__CA-MHB,0.2630941464,0.2510120075530351,2.0,71.0,0.08560185370000001,72.0,0.4405864391,,,,
26,AB5075_med__CA-MHB_pH6,-0.034422591,0.24291275514537208,2.0,73.0,0.1373426654,74.0,-0.2061878474,,,,
27,AB5075_med__RPMI+_pH7,-0.29971012045,0.13794755720814708,2.0,75.0,-0.2021664673,76.0,-0.3972537736,,,,
28,AB5075_med__RPMI+_pH6,-0.1041911595,0.41161601761419686,2.0,77.0,-0.3952476368,78.0,0.1868653178,,,,
29,AB5075_med__RPMI+_-HCO3,0.08041662220000001,0.15277111077725747,2.0,79.0,0.18844211060000002,80.0,-0.027608866200000002,,,,
30,AB5075_med__LB,0.0,0.09394498817919665,2.0,81.0,-0.0664291382,82.0,0.0664291382,,,,
31,AB5075_med__M9+AA,-0.0462532232,0.07461773794823819,2.0,83.0,-0.0990159317,84.0,0.0065094853,,,,
32,AB5075_med__M9-AA,-0.0021532466000000004,0.0033886485941758437,2.0,85.0,0.0002428898,86.0,-0.004549383000000001,,,,
33,AYE_adeB__WT,-3.333333377838107e-11,0.09569844725589967,3.0,87.0,0.10796226960000001,88.0,-0.07438466540000001,89.0,-0.0335776043,,
34,AYE_adeB__adeB,0.22117285583333335,0.02962518667153244,3.0,90.0,0.2356933924,91.0,0.2407364053,92.0,0.1870887698,,
35,COL__0ug/ml,0.0,0.790655480720818,2.0,93.0,0.559077852,94.0,-0.559077852,,,,
36,COL__0.25ug/ml,0.1128739645,0.318103704397453,2.0,95.0,-0.112059322,96.0,0.33780725100000003,,,,
37,COL__1ug/ml,0.253321858,0.2572457468089412,2.0,97.0,0.43522207,98.0,0.071421646,,,,
38,H2O2__0ug/ml,0.0,0.1596900406053527,2.0,99.0,-0.1129179106,100.0,0.1129179106,,,,
39,H2O2__1.25ug/ml,0.14728454885000003,0.1795864517618006,2.0,101.0,0.27427134670000003,102.0,0.020297751000000003,,,,
40,H2O2__2.5ug/ml,0.07149458855000002,0.1415318324087711,2.0,103.0,0.17157270700000002,104.0,-0.0285835299,,,,
41,H2O2__5ug/ml,-0.5210378234499999,0.013654998519173747,2.0,105.0,-0.5306933655,106.0,-0.5113822814,,,,
42,MRP__0ug/ml,0.0,0.025623896393124714,2.0,107.0,0.0181188309,108.0,-0.0181188309,,,,
43,MRP__25ug/ml,-0.004945869950000001,0.0003751337945803402,2.0,109.0,-0.0052111296,110.0,-0.0046806103000000005,,,,
44,MRP__100ug/ml,-0.07559299035,0.0392376523436003,2.0,111.0,-0.10333820040000001,112.0,-0.047847780300000003,,,,
45,MRP__200ug/ml,0.03014162285,0.06695048302402089,2.0,113.0,-0.0171995177,114.0,0.0774827634,,,,
46,growth__2h,0.0,0.48551590259665217,2.0,115.0,-0.34331158710000004,116.0,0.34331158710000004,,,,
47,growth__4h,-0.54608366185,0.5759758576584109,2.0,117.0,-0.9533600966,118.0,-0.1388072271,,,,
48,growth__6h,-1.6483890864,0.8521420375701857,2.0,119.0,-2.2509444997,120.0,-1.0458336731,,,,
49,growth__8h,-1.49883528005,0.2364096126606065,2.0,121.0,-1.6660021203,122.0,-1.3316684398,,,,
50,growth__10h,-1.0095519169,0.04731754353119829,2.0,123.0,-0.9760933610000001,124.0,-1.0430104728,,,,
51,mutants__WT,0.0,0.11495826042510376,2.0,125.0,-0.0812877655,126.0,0.0812877655,,,,
52,mutants__R7,-0.348117559,0.007399235361907374,2.0,127.0,-0.3428855095,128.0,-0.3533496085,,,,
53,mutants__gacA,0.303685585,0.011773245175262601,2.0,129.0,0.2953606435,130.0,0.3120105265,,,,
54,vacJ_LL-37__WT,0.0,0.14578480215819653,2.0,131.0,0.1030854222,132.0,-0.1030854222,,,,
55,vacJ_LL-37__WT+LL-37,0.20019271275,0.09281437428710743,2.0,133.0,0.2658223862,134.0,0.1345630393,,,,
56,vacJ_LL-37__vacJ,0.08428363095000001,0.10332494213589644,2.0,135.0,0.15734539820000001,136.0,0.011221863700000001,,,,
57,vacJ_LL-37__vacJ+LL-37,0.35623485180000003,0.05450102406786701,2.0,137.0,0.3176968081,138.0,0.3947728955,,,,
