,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.011166666666666,0.20694661952622773,3.0,0.0,9.8362,1.0,10.2396,2.0,9.957699999999999,,,,,,,,,,
1,LB__LBtran,9.998400000000002,0.15273594861721312,3.0,3.0,9.9411,4.0,9.8826,5.0,10.1715,,,,,,,,,,
2,LB__LBstat,9.481733333333333,0.05482119419835127,3.0,6.0,9.4963,7.0,9.5278,8.0,9.4211,,,,,,,,,,
3,LB__LBGexp,9.181600000000001,0.5417838037446296,3.0,9.0,8.5576,10.0,9.4549,11.0,9.5323,,,,,,,,,,
4,LB__LBGtran,10.88305,0.16708933239438115,2.0,12.0,10.7649,13.0,11.0012,,,,,,,,,,,,
5,LB__LBGstat,11.320366666666667,0.6711065588513739,3.0,14.0,12.0643,15.0,11.1363,16.0,10.7605,,,,,,,,,,
6,Life Cycle__S0,9.224033333333333,0.464935525996168,3.0,17.0,8.7228,18.0,9.3081,19.0,9.6412,,,,,,,,,,
7,Life Cycle__S1,8.899766666666666,0.46053366145520125,3.0,20.0,8.8463,21.0,8.4683,22.0,9.3847,,,,,,,,,,
8,Life Cycle__S2,8.9084,0.13165595315062753,3.0,23.0,8.9867,24.0,8.9821,25.0,8.7564,,,,,,,,,,
9,Life Cycle__S3,9.135100000000001,0.4693774813516303,2.0,26.0,8.8032,27.0,9.467,,,,,,,,,,,,
10,Life Cycle__S4,9.783633333333333,0.38882137715580006,3.0,28.0,10.197,29.0,9.7287,30.0,9.4252,,,,,,,,,,
11,Life Cycle__S5,10.484966666666667,0.07201793758039292,3.0,31.0,10.5428,32.0,10.4043,33.0,10.5078,,,,,,,,,,
12,Life Cycle__S6,9.505712500000001,0.9340256258911898,8.0,34.0,9.8224,35.0,8.1089,36.0,10.1859,37.0,10.1668,38.0,7.9954,39.0,9.4368,40.0,10.1903,41.0,10.1392
13,Life Cycle__S7,10.130233333333335,0.10801862493724558,3.0,42.0,10.1372,43.0,10.0189,44.0,10.2346,,,,,,,,,,
14,Life Cycle__S8,9.7561,0.12968338366961202,2.0,45.0,9.6644,46.0,9.8478,,,,,,,,,,,,
15,Life Cycle__G135,8.3996,0.8872775890328795,2.0,47.0,9.027,48.0,7.7722,,,,,,,,,,,,
16,Life Cycle__G150,9.3116,0.11732736253747506,3.0,49.0,9.2037,50.0,9.2946,51.0,9.4365,,,,,,,,,,
17,Life Cycle__G180,8.7118,0.4870108109682984,3.0,52.0,8.8299,53.0,9.1289,54.0,8.1766,,,,,,,,,,
18,Stress Time Course__C30,9.4612,0.1521693793113446,2.0,55.0,9.3536,56.0,9.5688,,,,,,,,,,,,
19,Stress Time Course__C90,10.06625,0.0833678895018931,2.0,57.0,10.0073,58.0,10.1252,,,,,,,,,,,,
20,Biofilm__BI,9.594850000000001,0.37907994539410766,2.0,59.0,9.3268,60.0,9.8629,,,,,,,,,,,,
21,Biofilm__BC,9.971225,0.4560056825303821,4.0,61.0,10.3104,62.0,9.5393,63.0,10.4163,64.0,9.6189,,,,,,,,
22,Biofilm__Sw,9.7874,0.462589256252239,2.0,65.0,9.4603,66.0,10.1145,,,,,,,,,,,,
23,Life Cycle__BT,9.93805,0.5736757315766468,2.0,67.0,10.3437,68.0,9.532399999999999,,,,,,,,,,,,
24,Life Cycle__B36,9.7726,0.12360226535140809,2.0,69.0,9.86,70.0,9.6852,,,,,,,,,,,,
25,Life Cycle__B60,9.90565,0.3892622830431941,2.0,71.0,9.6304,72.0,10.1809,,,,,,,,,,,,
26,M9__M9exp,9.292033333333334,0.3671593977189381,3.0,73.0,9.7112,74.0,9.1375,75.0,9.0274,,,,,,,,,,
