,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.643833333333333,0.11798348754522103,3.0,0.0,11.6877,1.0,11.7336,2.0,11.5102,,,,,,,,,,
1,LB__LBtran,10.886766666666668,0.16717596517841107,3.0,3.0,10.8968,4.0,11.0487,5.0,10.7148,,,,,,,,,,
2,LB__LBstat,9.716199999999999,0.38115218745272855,3.0,6.0,10.1192,7.0,9.6679,8.0,9.3615,,,,,,,,,,
3,LB__LBGexp,11.601633333333332,0.079654650418751,3.0,9.0,11.6387,10.0,11.656,11.0,11.5102,,,,,,,,,,
4,LB__LBGtran,11.7888,0.41818295039372433,2.0,12.0,11.4931,13.0,12.0845,,,,,,,,,,,,
5,LB__LBGstat,9.239866666666666,0.6636117414070776,3.0,14.0,8.9268,15.0,8.7907,16.0,10.0021,,,,,,,,,,
6,Life Cycle__S0,10.847,0.1220895982465338,3.0,17.0,10.7068,18.0,10.9043,19.0,10.9299,,,,,,,,,,
7,Life Cycle__S1,11.242899999999999,0.09946441574754303,3.0,20.0,11.3222,21.0,11.1313,22.0,11.2752,,,,,,,,,,
8,Life Cycle__S2,10.162133333333331,0.3652647578583695,3.0,23.0,10.5209,24.0,10.1748,25.0,9.7907,,,,,,,,,,
9,Life Cycle__S3,10.865649999999999,0.0111015764646293,2.0,26.0,10.8735,27.0,10.8578,,,,,,,,,,,,
10,Life Cycle__S4,10.544033333333333,0.5207910553507361,3.0,28.0,11.0212,29.0,10.6224,30.0,9.9885,,,,,,,,,,
11,Life Cycle__S5,11.091199999999999,0.15205748912828967,3.0,31.0,10.9186,32.0,11.1496,33.0,11.2054,,,,,,,,,,
12,Life Cycle__S6,10.321925,1.2190582709030533,8.0,34.0,11.2772,35.0,8.6193,36.0,11.6268,37.0,11.1066,38.0,8.3063,39.0,10.3704,40.0,10.7133,41.0,10.5555
13,Life Cycle__S7,10.462433333333333,0.10029418394569649,3.0,42.0,10.5474,43.0,10.3518,44.0,10.4881,,,,,,,,,,
14,Life Cycle__S8,9.7405,0.5594628852747963,2.0,45.0,10.1361,46.0,9.3449,,,,,,,,,,,,
