,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-5.938247136999999,0.31819479742853907,2.0,0.0,-6.163244835999999,1.0,-5.713249437999999
1,RichMedia__BHIN_Growth_Mid,-5.824705402499999,0.931586056061616,2.0,2.0,-5.165974584999999,3.0,-6.483436219999999
2,RichMedia__BHIN_Growth_Stat,-5.7152380265,0.23216190661406014,2.0,4.0,-5.551074767999999,5.0,-5.879401284999999
3,RichMedia__LBv2_Growth_Late,-0.33749580499999965,0.10527106652136883,2.0,6.0,-0.2630579199999996,7.0,-0.4119336899999997
4,RichMedia__LBv2_Growth_Mid,9.020562075079397e-16,0.140594281719626,2.0,8.0,0.0994151700000003,9.0,-0.0994151699999985
5,RichMedia__LBv2_Growth_Stat,-6.623620087499999,0.47249396044450803,2.0,10.0,-6.289516403999999,11.0,-6.957723770999999
6,RichMedia__MHB_Rich_Mid,-3.7686483874999985,0.3120964419683308,2.0,12.0,-3.547962876999998,13.0,-3.989333897999999
7,RichMedia__NBO_Rich_Mid,0.1617074500000015,0.28036140406875715,2.0,14.0,0.3599529000000014,15.0,-0.0365379999999984
8,Carbon__M9Na_Arabinose_Mid,1.2407862740000004,0.22041932158882907,2.0,16.0,1.3966462709999998,17.0,1.084926277000001
9,Carbon__M9Na_Galactose_Mid,0.459361178,0.13665424737951587,2.0,18.0,0.5559903229999996,19.0,0.3627320330000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1268591914999995,0.16009955428518732,2.0,20.0,-1.240066671999999,21.0,-1.0136517109999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6880989389999996,0.04892477617305358,2.0,22.0,-0.7226939799999998,23.0,-0.6535038979999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.2695216765,0.1410932961674984,2.0,24.0,-3.16975365,25.0,-3.369289703
13,Carbon__M9Na_GlcNAc_Mid,-0.6832868759999999,0.39504810508429394,2.0,26.0,-0.4039456819999998,27.0,-0.96262807
14,Carbon__M9Na_Gluconate_Mid,-0.7150745704999997,0.18376934143093496,2.0,28.0,-0.5851300229999996,29.0,-0.8450191179999997
15,Carbon__M9Na_Glucosamine_Mid,-1.986562371,0.12439694872165853,2.0,30.0,-1.898600445,31.0,-2.074524297
16,Carbon__M9Na_Glycerol_Mid,0.2555277085000007,0.007446361200446688,2.0,32.0,0.2502623360000005,33.0,0.260793081000001
17,Carbon__M9Na_Maltose_Mid,0.2607793054999998,0.10609386799277244,2.0,34.0,0.3357989989999996,35.0,0.185759612
18,Carbon__M9Na_Mannitol_Mid,0.7644670220000007,0.15669099766527253,2.0,36.0,0.653669755000001,37.0,0.8752642890000004
19,Carbon__M9Na_Trehalose_Mid,-0.49688476249999913,0.8766482191838342,2.0,38.0,-1.116768662999999,39.0,0.1229991380000008
20,Carbon__M9Na_ethanol_Mid,-2.3516494985,0.5441529097689273,2.0,40.0,-2.736423711,41.0,-1.966875286
21,Carbon__M9Na_fructose_Mid,-1.1470712739999993,0.29701776533322743,2.0,42.0,-0.9370479979999996,43.0,-1.3570945499999991
22,Carbon__M9Na_fumarate_Mid,1.2580812595000008,0.5317856022664798,2.0,44.0,1.634110465000001,45.0,0.8820520540000008
23,Carbon__M9Na_glucoseGrowth_Late,-0.28164147949999935,0.4326323260352016,2.0,46.0,-0.5875587309999997,47.0,0.024275772000001
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.3074907931658466,2.0,48.0,0.2174288250000007,49.0,-0.2174288249999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8229696314999995,0.5338323327441187,2.0,50.0,-1.4454931689999997,51.0,-2.2004460939999992
26,Carbon__M9Na_ribose_Mid,0.5211915095000004,0.4307914937385343,2.0,52.0,0.2165759230000006,53.0,0.8258070960000001
27,Carbon__M9Na_succinate_Mid,-1.2860591434999997,0.3026545582562309,2.0,54.0,-1.5000682339999996,55.0,-1.072050053
28,Carbon__M9Na_sucrose_Mid,1.7987581419999996,0.19946654982338508,2.0,56.0,1.6577139919999997,57.0,1.9398022919999995
29,TF__LBv2_HapROver_Late,-2.8767769539999986,0.5380426819858616,2.0,58.0,-2.4963233249999988,59.0,-3.2572305829999983
