,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.12037858999999959,0.013956534235804827,2.0,0.0,0.1302473499999994,1.0,0.1105098299999998,,,,
1,ALE__GalactoseA6,0.5166134099999988,0.06070955779545085,2.0,2.0,0.5595415499999987,3.0,0.4736852699999989,,,,
2,ALE__GalactoseA8,0.39332445499999924,0.14194851141375123,2.0,4.0,0.2929516999999997,5.0,0.4936972099999988,,,,
3,ALE__IL_Control,-4.579669976578771e-16,0.2962262885719527,4.0,6.0,0.0195494299999996,7.0,-0.4206916899999999,8.0,0.1484711899999986,9.0,0.2526710699999999
4,ALE__IL_TEOH_OAc,-0.3168890000000006,0.3235648081553902,2.0,10.0,-0.0880941299999999,11.0,-0.5456838700000013,,,,
5,ALE__IL_TEA_HS,0.07970837500000004,0.16811494128301763,2.0,12.0,-0.03916684,13.0,0.1985835900000001,,,,
6,ALE__IL_Mixed,-0.5092661150000009,0.034508727181280834,2.0,14.0,-0.533667470000001,15.0,-0.4848647600000006,,,,
7,ALE__IL_PP5350,0.8700517149999989,0.019143339252503864,2.0,16.0,0.883588099999999,17.0,0.8565153299999988,,,,
8,ALE__IL_T8,0.45123737499999894,0.17786269110438654,2.0,18.0,0.325469459999999,19.0,0.5770052899999989,,,,
9,ALE__IL_T9,0.5483321949999995,0.04189664954179569,2.0,20.0,0.5779575999999995,21.0,0.5187067899999995,,,,
10,ALE__IL_Control2,0.8266347899999991,0.045515982672366194,2.0,22.0,0.7944501299999995,23.0,0.8588194499999986,,,,
11,ALE__IL_Glc+Ace,0.4390972049999995,0.08727385543728684,2.0,24.0,0.5008091399999994,25.0,0.3773852699999995,,,,
12,ALE__XyloseA1,0.19315593999999955,0.07665498541683573,2.0,26.0,0.1389526799999991,27.0,0.2473592,,,,
13,ALE__XyloseA2,0.2137810399999997,0.19021548594725704,2.0,28.0,0.0792783799999998,29.0,0.3482836999999996,,,,
14,ALE__XyloseA3,0.22788895999999959,0.11260183344076048,2.0,30.0,0.1482674399999997,31.0,0.3075104799999995,,,,
15,ALE__XyloseA4,0.3527524649999991,0.006418415323898415,2.0,32.0,0.3572909699999993,33.0,0.3482139599999989,,,,
16,Aromatic__Coumarate,0.3757823016666662,0.4604380486529973,3.0,34.0,0.8976913793333328,35.0,0.2026422413333328,36.0,0.027013284333333,,
17,Aromatic__Coumarate+ferulate,-0.6076931796666672,0.1821014069737693,3.0,37.0,-0.495280732666667,38.0,-0.5100049466666672,39.0,-0.8177938596666676,,
18,Aromatic__Ferulate,-0.4634731280000007,0.11205120133192732,3.0,40.0,-0.5879118216666672,41.0,-0.4319414066666676,42.0,-0.3705661556666673,,
19,Aromatic__Glucose,-5.979013580533395e-16,0.185060782920605,3.0,43.0,0.1906363213333328,44.0,-0.1789293926666673,45.0,-0.0117069286666673,,
20,Bioreactor1__24h,-8.98586760555986e-16,0.04915121156337908,2.0,46.0,-0.0347551550000009,47.0,0.0347551549999991,,,,
21,Bioreactor2__S_0min,-1.1981156807413147e-15,0.1407779046255693,3.0,48.0,0.0952733383333317,60.0,-0.1617009566666674,72.0,0.0664276183333321,,
22,Bioreactor2__S_15min,0.44430549499999944,0.3247433738375566,3.0,49.0,0.1808737283333332,61.0,0.8071296583333325,73.0,0.3449130983333326,,
23,Bioreactor2__P1_15min,0.6262694616666664,0.29849408430287905,3.0,50.0,0.3093325983333326,62.0,0.9020493883333334,74.0,0.6674263983333333,,
24,Bioreactor2__P3_15min,0.5491906149999988,0.2070770604435182,3.0,51.0,0.4265992083333323,63.0,0.7882766983333322,75.0,0.4326959383333317,,
25,Bioreactor2__P5_15min,0.18271781833333256,0.20394076021849922,3.0,52.0,0.0238000883333331,64.0,0.4126781783333317,76.0,0.1116751883333329,,
26,Bioreactor2__S_1h,0.351507101666666,0.17296836134958543,3.0,53.0,0.2404334683333324,65.0,0.5507973183333323,77.0,0.2632905183333331,,
27,Bioreactor2__S_3h,0.16300597499999903,0.29056740297618466,3.0,54.0,-0.0483219816666675,66.0,0.4943573183333321,78.0,0.0429825883333325,,
