sample,BSU14590
LBexp_1,16.4575
LBexp_2,16.3422
LBexp_3,16.0809
LBtran_1,14.2165
LBtran_2,14.8419
LBtran_3,15.0361
LBstat_1,12.3062
LBstat_2,12.253
LBstat_3,12.4049
LBGexp_1,16.4487
LBGexp_2,16.4125
LBGexp_3,16.4475
LBGtran_2,14.1752
LBGtran_3,14.6758
LBGstat_1,11.9339
LBGstat_2,11.2033
LBGstat_3,12.9974
S0_1,15.6273
S0_2,15.7068
S0_3,15.9449
S1_1,12.9077
S1_2,12.3876
S1_3,12.8747
S2_1,11.1425
S2_2,11.3393
S2_3,11.1504
S3_1,12.4429
S3_2,12.4558
S4_1,13.6127
S4_2,13.7054
S4_3,13.0863
S5_1,13.9096
S5_2,14.3155
S5_3,14.1406
S6_1,13.6652
S6_2,12.5023
S6_3,13.7294
S6/t_1,13.6027
S6/t_2,12.0837
S6_4,13.3834
S6_5,13.9615
S6_6,14.0213
S7_4,13.6815
S7_5,13.6411
S7_6,13.5085
S8_4,13.0344
S8_5,12.9568
G135_1,16.3847
G135_3,15.2711
G150_1,16.4687
G150_2,16.423
G150_3,16.453
G180_1,16.1934
G180_2,16.477
G180_3,16.0686
C30_1,15.9091
C30_2,16.3825
C90_1,13.665
C90_2,13.9317
BI_1,14.9326
BI_2,14.9895
BC_2,13.7175
BC/t_1,13.2882
BC/t_2,13.5023
BC_1,13.2878
Sw_1,13.7747
Sw_2,14.6605
BT_1,13.6679
BT_2,13.2027
B36_1,12.0835
B36_2,12.0876
B60_1,12.8812
B60_2,12.3515
M9exp_1,15.8492
M9exp_2,15.3993
M9exp_3,15.315
M9tran_1,14.7819
M9tran_2,14.6555
M9tran_3,14.7416
M9stat_1,10.1312
M9stat_2,10.7548
M9stat_3,10.2691
M+G_1,15.7008
M+G_2,15.1068
M+G_3,15.3864
Glu_1,15.0512
Glu_2,15.1654
Glu_3,15.2172
Fru_1,15.2637
Fru_2,15.0665
Fru_3,14.3149
Mal_1,15.5593
Mal_2,15.7374
Mal_3,15.8986
G+S_2,13.893
G+S_3,14.1615
Pyr_1,13.7507
Pyr_2,14.7825
Pyr_3,14.4977
Gly_1,14.4751
Gly_2,15.3377
Gly_3,14.1038
Glucon_1,13.6238
Glucon_2,13.8759
Glucon_3,13.0009
aero_1,16.0658
aero_2,15.3727
aero_3,16.2435
nit_1,15.7408
nit_2,15.8931
nit_3,15.4098
ferm_1,15.8987
ferm_2,15.716
ferm_3,15.7608
T-5.40H_1,14.7447
T-4.40H_1,14.6931
T-3.40H_1,14.5397
T-2.40H_1,14.732
T-1.40H_1,14.6151
T-1.10H_1,14.6154
T-0.40H_1,14.076
T0.0H_1,13.9937
T0.30H_1,12.97
T1.0H_1,10.7812
T1.30H_1,10.0911
T2.0H_1,9.9623
T2.30H_1,10.7239
T3.0H_1,10.2402
T3.30H_1,10.7116
T4.0H_1,11.2081
T5.0H_1,10.9406
HPh_1,15.4243
HPh_2,15.0328
HPh_3,15.496
LPh_1,15.5859
LPh_2,16.1463
LPh_3,16.0558
LPhT_1,13.6072
LPhT_2,13.3691
LPhT_3,13.8458
SMMPr_1,14.4047
SMMPr_2,14.6905
SMMPr_3,15.0762
HiTm_1,15.613
HiTm_2,15.0335
HiTm_3,14.7467
LoTm_1,13.197
LoTm_2,12.8391
LoTm_3,13.1032
HiOs_1,14.3363
HiOs_2,14.1634
HiOs_3,14.4295
BMM_1,15.1862
BMM_2,15.0838
BMM_3,15.2071
Heat_1,15.4851
Heat_2,15.2395
Heat_3,15.2868
Cold_1,13.6166
Cold_2,13.3541
Cold_3,13.0296
Etha_1,14.2428
Etha_2,13.9313
Etha_3,14.3599
SMM_1,15.113
SMM_2,15.0113
SMM_3,15.0518
Salt_1,13.4187
Salt_2,13.4611
Salt_3,13.7234
Mt0_1,16.2858
Mt0_3,16.1531
M0t45_1,15.4498
M0t45_2,16.0847
M0t45_3,15.5826
M0t90_1,12.2067
M0t90_2,12.9737
M0t90_3,13.0899
M40t45_1,15.225
M40t45_2,15.4479
M40t45_3,15.6154
M40t90_1,12.3174
M40t90_2,13.0887
M40t90_3,13.3361
dia0_1,16.0537
dia0_2,16.0977
dia0_3,15.9772
dia5_1,15.9539
dia5_2,15.6191
dia5_3,15.7949
dia15_1,14.943
dia15_2,16.1084
dia15_3,16.1445
Diami_1,15.8057
Diami_2,16.3169
Diami_3,16.1222
Paraq_1,15.5796
Paraq_2,16.0607
Paraq_3,15.0461
H2O2_1,15.3262
