,PSPTO_1112
SRX1828913,-0.009270258
SRX1828914,0.1714229893
SRX1828915,0.0400587803
SRX1828916,-0.49818914070000003
SRX1828917,-0.030788522300000003
SRX1828918,-0.15496906570000002
SRX3983989,0.5111095037
SRX3983990,0.7013448354
SRX3983993,1.0646245948
SRX3983994,1.147312496
SRX3983995,0.3408347557
SRX3983996,1.8892616832
SRX3983997,0.6762336399000001
SRX3983998,0.18565598490000002
SRX3983999,0.11051126080000001
SRX3984000,-0.1373502131
SRX3984001,0.3632939927
SRX3984002,0.1727334597
SRX3984003,0.3063779202
SRX3984004,-0.0034435919
SRX3984005,0.1323136164
SRX3984006,0.0829011055
SRX3984007,1.2042530461
SRX3984008,0.3343937596
SRX3984009,0.2689470078
SRX3984010,-0.19728217380000002
SRX3984011,0.1752864292
SRX3984012,0.5391394467
SRX3984013,0.10343849940000001
SRX3984014,0.3751996842
SRX3984015,0.46378402290000004
SRX3984016,0.4551106654
SRX3984017,-0.30154615300000004
SRX3984019,0.46884033150000004
SRX3984020,-0.49153734400000004
SRX3984021,0.6077473222
SRX3984022,-0.0089499075
SRX3984023,0.0145282306
SRX3984024,0.3094224398
SRX3984025,0.3759788733
SRX3984026,0.1194779695
SRX3984027,0.1068559172
SRX3984028,0.19057257830000002
SRX3984029,0.2686823902
SRX3984031,0.5237864267
SRX3984032,0.2489465925
SRX3984034,-0.0047034458
SRX3984035,1.206579375
SRX3984036,0.8807030844
SRX3984037,1.9939572337
SRX3984038,0.3554579181
SRX3984039,1.2528470718
SRX3984040,0.1139474215
SRX3984041,0.3964861434
SRX3984042,1.8381188969000002
SRX3984043,1.6094971482
SRX3984045,0.4347549345
SRX3984046,0.0229417253
SRX3984047,0.321887939
SRX3984048,0.7343405729
SRX3984049,1.1358057483
SRX3984050,0.7330136865
SRX3984051,0.4246424051
SRX3984052,0.5844171484
SRX3984056,0.3068195408
SRX3984057,0.9367540276
SRX3984058,0.1002421713
SRX3984059,0.0344302474
SRX3984061,0.1611463943
SRX3984062,0.2609099267
SRX3984063,0.1444163843
SRX3984064,0.3291060829
SRX3984065,0.393332255
SRX3984066,0.3043385393
SRX3984067,0.38956864300000005
SRX3984068,0.3169110325
SRX3984069,0.6527743285000001
SRX3984070,0.4001987729
SRX3984071,0.4927488566
SRX3984073,-0.1609614268
SRX3984074,0.36501701940000003
SRX3984077,0.2788089105
SRX3984078,0.43192870510000003
SRX3984079,1.8870739288
SRX3984080,-0.0327665102
SRX3984082,0.3183418813
SRX3984084,0.45261709170000003
SRX6997963,0.2288258507
SRX6997964,0.093771541
SRX6997965,-0.0550568143
SRX6997967,0.19199250950000002
SRX6997968,0.0835803595
SRX6997969,-0.1726020463
SRX6997971,-0.4208183602
SRX6997972,-1.1043834497
SRX6997973,-0.2681326475
SRX3159100,-0.2280176501
SRX3159101,-0.128619391
SRX3159102,0.12882166520000002
SRX3159103,0.2278153758
SRX3159000,0.41493031420000004
SRX3159001,-0.4960677912
SRX3159002,0.0141890678
SRX3159003,-0.40383943920000004
SRX3159004,-0.5370277081
SRX3159005,-0.6466664358
SRX3159006,-0.3080402022
SRX3159007,-0.3838500278
SRX3159008,-0.530556189
SRX3159009,-0.6044000313
SRX3159010,0.1201455679
SRX3159012,-0.3786413994
SRX3159013,-0.23437689280000001
SRX3159014,-0.3840431532
SRX3159015,0.1066653921
SRX3159016,-0.3938109782
SRX3159017,-0.7193572081
SRX3159018,0.0574736286
SRX3159019,-0.7204839894
SRX3159020,-0.1203952001
SRX3159021,0.3392181459
SRX3159022,-0.130494672
SRX3159023,-0.6019380071
SRX3159024,0.2108907159
SRX3159025,-0.17994714520000002
SRX3159026,-0.1394161217
SRX3159027,0.15855939900000002
SRX3159028,-0.2948177139
SRX3159029,-0.501243459
SRX3159030,-0.3848723786
SRX3159034,-0.2699072731
SRX3159036,0.1589408312
SRX3159037,0.0899788171
SRX3159041,-0.12191067970000001
SRX3159042,0.3077902091
SRX3159043,-0.356707424
SRX3159045,-0.192978551
SRX3159047,-0.26718179540000003
SRX3159048,-0.8078020659
SRX3159049,-0.5985488186
SRX3159050,-0.5125751441
SRX3159051,-0.3257110049
SRX3159052,-0.0173278545
SRX3159053,-0.6185882316
SRX3159054,0.320417979
SRX3159055,0.0392983021
