,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.1982,0.24575245675272486,3.0,0.0,8.4688,1.0,7.9889,2.0,8.1369,,,,,,,,,,
1,LB__LBtran,7.564666666666667,0.1424640773434949,3.0,3.0,7.5696,4.0,7.4198,5.0,7.7046,,,,,,,,,,
2,LB__LBstat,7.836533333333333,0.07836940304310923,3.0,6.0,7.7461,7.0,7.8789,8.0,7.8846,,,,,,,,,,
3,LB__LBGexp,8.053833333333332,0.23512161392210043,3.0,9.0,7.8003,10.0,8.2647,11.0,8.0965,,,,,,,,,,
4,LB__LBGtran,8.04105,0.1256528750168487,2.0,12.0,7.9522,13.0,8.1299,,,,,,,,,,,,
5,LB__LBGstat,7.770733333333333,0.2610913697028932,3.0,14.0,7.7761,15.0,7.5070000000000014,16.0,8.0291,,,,,,,,,,
6,Life Cycle__S0,7.671566666666666,0.24360493290024596,3.0,17.0,7.3926,18.0,7.7798,19.0,7.8423,,,,,,,,,,
7,Life Cycle__S1,8.291533333333334,0.0530661222752642,3.0,20.0,8.3276,21.0,8.2306,22.0,8.3164,,,,,,,,,,
8,Life Cycle__S2,12.956633333333334,0.13920234672351375,3.0,23.0,12.8639,24.0,13.1167,25.0,12.8893,,,,,,,,,,
9,Life Cycle__S3,13.10415,0.47567073170419105,2.0,26.0,12.7678,27.0,13.4405,,,,,,,,,,,,
10,Life Cycle__S4,12.958166666666665,0.2943922949625778,3.0,28.0,13.134,29.0,13.1222,30.0,12.6183,,,,,,,,,,
11,Life Cycle__S5,12.466466666666667,0.15745032020714778,3.0,31.0,12.3217,32.0,12.4436,33.0,12.6341,,,,,,,,,,
12,Life Cycle__S6,9.7546875,1.6031999335592193,8.0,34.0,11.1611,35.0,7.5085,36.0,11.9803,37.0,10.6196,38.0,7.5781,39.0,9.1478,40.0,9.923,41.0,10.1191
13,Life Cycle__S7,9.793033333333334,0.2529525120123008,3.0,42.0,9.7559,43.0,9.5607,44.0,10.0625,,,,,,,,,,
14,Life Cycle__S8,9.30445,0.4154252339470969,2.0,45.0,9.0107,46.0,9.5982,,,,,,,,,,,,
15,Life Cycle__G135,8.11945,0.4185365037843174,2.0,47.0,8.4154,48.0,7.8235,,,,,,,,,,,,
16,Life Cycle__G150,8.1531,0.011113955191559643,3.0,49.0,8.1603,50.0,8.1403,51.0,8.1587,,,,,,,,,,
17,Life Cycle__G180,8.245500000000002,0.37690583704686753,3.0,52.0,8.335,53.0,8.5696,54.0,7.8319,,,,,,,,,,
18,Stress Time Course__C30,8.72925,0.15549278118292117,2.0,55.0,8.8392,56.0,8.6193,,,,,,,,,,,,
19,Stress Time Course__C90,8.2179,0.35991735162395294,2.0,57.0,8.4724,58.0,7.9634,,,,,,,,,,,,
20,Biofilm__BI,7.65045,0.06088189386016179,2.0,59.0,7.6074,60.0,7.6935,,,,,,,,,,,,
21,Biofilm__BC,8.052425,0.6103335283542375,4.0,61.0,7.7262,62.0,7.9188,63.0,8.9485,64.0,7.6162,,,,,,,,
22,Biofilm__Sw,7.2774,0.0837214428924868,2.0,65.0,7.2182,66.0,7.3366,,,,,,,,,,,,
23,Life Cycle__BT,9.09205,2.0331441279456803,2.0,67.0,10.5297,68.0,7.6544,,,,,,,,,,,,
24,Life Cycle__B36,12.1438,0.12614784976368001,2.0,69.0,12.233,70.0,12.0546,,,,,,,,,,,,
25,Life Cycle__B60,11.82535,0.04320422433049785,2.0,71.0,11.7948,72.0,11.8559,,,,,,,,,,,,
26,M9__M9exp,8.147366666666667,0.22423876411836793,3.0,73.0,8.3959,74.0,8.086,75.0,7.9602,,,,,,,,,,
27,M9__M9tran,8.010933333333334,0.02606325638390811,3.0,76.0,7.983,77.0,8.0152,78.0,8.0346,,,,,,,,,,
28,M9__M9stat,7.961333333333333,0.1883662744053011,3.0,79.0,7.9902,80.0,8.1336,81.0,7.7602,,,,,,,,,,
29,Supplement__M+G,8.280133333333334,0.560418926637327,3.0,82.0,8.9266,83.0,7.9318,84.0,7.982,,,,,,,,,,
30,Supplement__Glu,8.311533333333335,0.2631743211890811,3.0,85.0,8.5859,86.0,8.0612,87.0,8.2875,,,,,,,,,,
31,Supplement__Fru,8.147733333333333,0.24518198003387862,3.0,88.0,8.0165,89.0,8.4306,90.0,7.9961,,,,,,,,,,
32,Supplement__Mal,7.903099999999999,0.15140009907526483,3.0,91.0,7.7301,92.0,7.9678,93.0,8.0114,,,,,,,,,,
33,Supplement__G+S,8.075,0.25908392462675134,2.0,94.0,7.8918,95.0,8.2582,,,,,,,,,,,,
34,Supplement__Pyr,8.222500000000002,0.2302835643288511,3.0,96.0,8.2807,97.0,7.9687,98.0,8.4181,,,,,,,,,,
